2018,250,1000,2.3,-7999,-7999,-7999,-0.2985,1.59525,-0.42075,17.69678,43,-0.6825,2.07925,-0.5775,17.30048,42,-1.369194,1.545553,-0.3682001,17.19315,0,736.0952,10.80006,0,16.23569,101.1601,0.9461035,0.9455662,11.47
2018,250,1000,2.35,-7999,-7999,-7999,-0.25425,1.347,-0.5420001,17.70358,44,-0.613,2,-0.62475,17.24265,43,-1.274483,1.672962,-0.2473529,17.26471,0,735.8185,10.79686,0,16.23569,101.1601,0.9460841,0.9455754,11.47
2018,250,1000,2.4,-7999,-7999,-7999,-0.209,1.25275,-0.40475,17.69507,45,-0.60525,1.92425,-0.53275,17.26132,44,-1.262821,1.43102,-0.1678122,17.2576,0,735.9678,10.79387,0,16.23569,101.1601,0.9460798,0.9455508,11.47
2018,250,1000,2.45,-7999,-7999,-7999,-0.8142501,1.28325,-0.28375,17.7189,46,-0.8190001,1.93125,-0.7960001,17.36169,45,-1.317871,1.604138,-0.1808461,17.24193,0,735.9102,10.80407,0,16.23569,101.1601,0.9460921,0.945603,11.47
2018,250,1000,2.5,-7999,-7999,-7999,-0.7442501,1.36,-0.2965,17.72232,47,-0.70525,2.02675,-0.7007501,17.38037,46,-1.610524,1.43278,-0.2751035,17.20328,0,735.9724,10.79624,0,16.23569,101.1601,0.9460974,0.945552,11.47
2018,250,1000,2.55,-7999,-7999,-7999,-0.96025,1.4355,-0.33925,17.70868,48,-0.555,1.8955,-0.61575,17.33444,47,-1.700127,1.449474,-0.3386233,17.17612,0,736.1702,10.80542,0,16.23569,101.1601,0.9461013,0.9455713,11.47
2018,250,1000,2.6,-7999,-7999,-7999,-0.71725,1.5195,-0.43825,17.67636,49,-0.80325,1.6975,-0.74,17.3923,48,-1.600469,1.445171,-0.4649306,17.18433,0,736.1685,10.79641,0,16.23569,101.1601,0.9460778,0.9455375,11.47
2018,250,1000,2.65,-7999,-7999,-7999,-0.927,1.426,-0.30475,17.71548,50,-0.6267501,1.70075,-0.78275,17.38208,49,-1.670478,1.552261,-0.2647075,17.20083,0,736.0251,10.80686,0,16.23569,101.1601,0.9460965,0.945604,11.47
2018,250,1000,2.7,-7999,-7999,-7999,-0.664,1.439,-0.42975,17.72061,51,-0.5925,1.70125,-0.70175,17.31577,50,-1.334026,1.833241,-0.4399078,17.27637,0,735.964,10.79159,0,16.23569,101.1601,0.9460965,0.945542,11.47
2018,250,1000,2.75,-7999,-7999,-7999,-0.6677501,1.32425,-0.246,17.69168,52,-0.64775,1.7785,-0.63925,17.35999,51,-1.366326,1.978977,-0.1387068,17.28313,0,735.8834,10.79235,0,16.23569,101.1601,0.9460737,0.9455741,11.47
2018,250,1000,2.8,-7999,-7999,-7999,-0.6415001,1.21,-0.16875,17.724,53,-0.501,1.65475,-0.5247501,17.37701,52,-1.422127,2.054487,-0.05499333,17.27734,0,735.9717,10.79971,0,16.23569,101.1601,0.9461038,0.9455928,11.47
2018,250,1000,2.85,-7999,-7999,-7999,-0.4855,1.3005,-0.16775,17.70187,54,-0.6795,1.558,-0.538,17.32599,53,-1.605166,1.746136,-0.1996344,17.2726,0,735.6477,10.79232,0,16.23569,101.1601,0.9460685,0.9455602,11.77
2018,250,1000,2.9,-7999,-7999,-7999,-0.45775,1.15725,-0.13875,17.72232,55,-0.6545,1.684,-0.44225,17.33786,54,-1.188551,1.898355,0.04561561,17.23944,0,736.1137,10.80151,0,16.23569,101.1601,0.9461135,0.9455713,11.47
2018,250,1000,2.95,-7999,-7999,-7999,-0.7442501,1.215,-0.263,17.70358,56,-0.8025,1.69175,-0.49725,17.3736,55,-1.216111,1.646742,0.07250013,17.26946,0,735.8846,10.79363,0,16.23569,101.1601,0.9461065,0.9455906,11.47
2018,250,1000,3,-7999,-7999,-7999,-0.849,1.153,-0.177,17.71381,57,-0.7305,1.556,-0.57075,17.32935,56,-1.484688,1.739626,0.01377656,17.25924,0,735.9807,10.80436,0,16.23618,101.1601,0.9460889,0.9455784,11.58
2018,250,1000,3.05,-7999,-7999,-7999,-0.8145,1.12325,-0.261,17.67975,58,-0.87975,1.52775,-0.63075,17.34808,57,-1.450951,1.581675,-0.1664032,17.27336,0,735.7222,10.7939,0,16.23618,101.1599,0.9460946,0.9456012,11.47
2018,250,1000,3.1,-7999,-7999,-7999,-0.77825,0.9620001,-0.24225,17.7121,59,-0.81025,1.65475,-0.807,17.38889,58,-1.704745,1.621582,-0.6609944,17.27379,0,735.8788,10.80177,0,16.23618,101.1599,0.9460914,0.9455677,11.47
2018,250,1000,3.15,-7999,-7999,-7999,-0.8905001,1.02875,-0.02925,17.73077,60,-0.8235,1.5815,-0.81625,17.38379,59,-1.776121,1.831838,-0.6601924,17.27713,0,735.7838,10.80094,0,16.23618,101.1599,0.9460644,0.9455603,11.47
2018,250,1000,3.2,-7999,-7999,-7999,-0.59,1.0285,-0.09900001,17.7121,61,-0.7695,1.644,-0.9425001,17.3923,60,-1.765104,1.843133,-0.7893676,17.2728,0,735.6768,10.80203,0,16.23618,101.1599,0.946041,0.9455082,11.47
2018,250,1000,3.25,-7999,-7999,-7999,-0.712,1.101,-0.05325,17.69849,62,-0.70125,1.69875,-0.9192501,17.37021,61,-1.812105,1.784993,-0.6750125,17.28057,0,735.9698,10.81023,0,16.23618,101.1599,0.9460788,0.9455553,11.47
2018,250,1000,3.3,-7999,-7999,-7999,-0.59025,1.12675,0.02775,17.68655,63,-0.83125,1.53125,-0.964,17.3736,62,-1.855246,1.676459,-0.6796902,17.25425,0,735.7563,10.7958,0,16.23618,101.1599,0.9460617,0.9455405,11.47
2018,250,1000,3.35,-7999,-7999,-7999,-0.57925,1.26075,0.0245,17.68317,0,-0.76175,1.52975,-1.05875,17.44501,63,-1.930972,1.545045,-0.6156785,17.26372,0,735.9834,10.80838,0,16.23618,101.1599,0.9460843,0.9455572,11.47
2018,250,1000,3.4,-7999,-7999,-7999,-0.64925,1.353,0.07475001,17.68488,1,-0.7655,1.52775,-1.06175,17.4263,0,-1.768646,1.370703,-0.5796283,17.25844,0,735.5286,10.80253,0,16.23618,101.1599,0.9460133,0.945498,11.56
2018,250,1000,3.45,-7999,-7999,-7999,-0.40875,1.47375,0.068,17.69849,2,-0.5465,1.70175,-0.9440001,17.37866,1,-1.502302,1.636711,-0.7987905,17.27715,0,736.0812,10.80925,0,16.23618,101.1599,0.9460827,0.9455542,11.47
2018,250,1000,3.5,-7999,-7999,-7999,-0.32725,1.40275,0.0365,17.68146,3,-0.52575,1.7645,-0.6990001,17.4314,2,-1.621925,1.67759,-0.8169755,17.26125,0,735.6649,10.79633,0,16.23618,101.1599,0.9460397,0.9455054,11.47
2018,250,1000,3.55,-7999,-7999,-7999,-0.5625,1.39075,0.06125,17.71719,4,-0.40425,1.95075,-0.7645,17.37531,3,-1.554216,1.597209,-0.8157332,17.2642,0,735.8697,10.78944,0,16.23618,101.1599,0.9460803,0.945555,11.47
2018,250,1000,3.6,-7999,-7999,-7999,-0.6265,1.679,0.05225,17.65427,5,-0.50875,1.73225,-0.7320001,17.34637,4,-1.502589,1.637862,-0.8197871,17.25838,0,735.934,10.7905,0,16.23618,101.1599,0.9460588,0.9455231,11.47
2018,250,1000,3.65,-7999,-7999,-7999,-0.58275,1.716,0.00225,17.69849,6,-0.7352501,1.80425,-0.567,17.29196,5,-1.467302,1.577648,-0.8625163,17.24387,0,736.0576,10.79471,0,16.23618,101.1599,0.946057,0.9455404,11.47
2018,250,1000,3.7,-7999,-7999,-7999,-0.73825,1.783,-0.03125,17.69507,7,-0.7595,1.80825,-0.50325,17.27664,6,-1.457273,1.608381,-0.9945381,17.25001,0,736.0696,10.79252,0,16.23618,101.1599,0.9460614,0.9455225,11.47
2018,250,1000,3.75,-7999,-7999,-7999,-0.8895,1.667,-0.1985,17.74954,8,-0.8527501,1.817,-0.5595,17.30896,7,-1.281166,1.7252,-1.009849,17.2552,0,735.7556,10.79477,0,16.23618,101.1599,0.946026,0.9455464,11.47
2018,250,1000,3.8,-7999,-7999,-7999,-0.9170001,1.392,-0.19575,17.70868,9,-0.8782501,1.8315,-0.5477501,17.32428,8,-1.348178,1.624345,-0.8956852,17.27392,0,735.819,10.79772,0,16.23618,101.1599,0.9460445,0.9455373,11.47
2018,250,1000,3.85,-7999,-7999,-7999,-1.06075,1.4505,0.05225,17.7529,10,-0.72975,2.0525,-0.353,17.33615,9,-1.404732,1.762058,-0.7956223,17.25045,0,735.8423,10.79308,0,16.23618,101.1599,0.9460335,0.9455341,11.47
2018,250,1000,3.9,-7999,-7999,-7999,-0.569,1.56625,-0.051,17.72913,11,-0.33575,2.2785,-0.34175,17.32764,10,-1.409281,1.700419,-0.6197896,17.25528,0,735.948,10.79548,0,16.23618,101.1599,0.9460322,0.9455175,11.47
2018,250,1000,3.95,-7999,-7999,-7999,-0.71,1.457,-0.04875,17.70868,12,-0.361,2.15775,-0.536,17.27835,11,-1.429497,1.605439,-0.5188834,17.25288,0,735.8157,10.79276,0,16.23618,101.1599,0.9460414,0.9455467,11.48
2018,250,1000,4,-7999,-7999,-7999,-0.63775,1.50625,-0.0165,17.72571,13,-0.575,2.24975,-0.346,17.27328,12,-1.368019,1.67926,-0.524776,17.26792,0,735.8923,10.79412,0,16.23715,101.1599,0.9460528,0.9455045,11.57
2018,250,1000,4.05,-7999,-7999,-7999,-0.7455,1.244,0.1925,17.68317,14,-0.7647501,2.10775,-0.3235,17.31235,13,-0.8970184,2.161856,-0.1925381,17.25978,0,735.9194,10.79525,0,16.23715,101.1601,0.9460571,0.9455463,11.81
2018,250,1000,4.1,-7999,-7999,-7999,-0.53575,1.73925,0.34225,17.71381,15,-0.59375,2.12625,-0.3475,17.28516,14,-0.8977012,2.041107,0.007390431,17.26372,0,735.8976,10.79624,0,16.23715,101.1601,0.9460652,0.9455434,11.48
2018,250,1000,4.15,-7999,-7999,-7999,-0.493,1.48475,-0.07700001,17.75125,16,-0.5905001,2.134,-0.3135,17.27664,15,-1.108556,2.140266,0.01097568,17.27782,0,736.2852,10.797,0,16.23715,101.1601,0.9460798,0.9455584,11.47
2018,250,1000,4.2,-7999,-7999,-7999,-0.24525,1.465,-0.0825,17.73077,17,-0.4605,2.20425,-0.1275,17.31235,16,-1.03067,2.161873,0.04600696,17.27523,0,735.4407,10.79233,0,16.23715,101.1601,0.9460123,0.9455218,11.47
2018,250,1000,4.25,-7999,-7999,-7999,-0.46375,1.465,-0.2895,17.73422,18,-0.7625,2.068,-0.0975,17.33105,17,-0.9324954,2.165239,-0.1877412,17.29066,0,736.0309,10.80244,0,16.23715,101.1601,0.9460982,0.9455804,11.47
2018,250,1000,4.3,-7999,-7999,-7999,-0.65425,1.12425,-0.40725,17.72742,19,-0.7235,1.84175,-0.189,17.30554,18,-0.8559765,2.196048,-0.1197432,17.25174,0,735.6175,10.7905,0,16.23715,101.1601,0.9460289,0.9455191,11.48
2018,250,1000,4.35,-7999,-7999,-7999,-0.19425,1.17375,-0.38575,17.74609,20,-0.80525,1.88625,-0.05025,17.36169,19,-0.8447462,2.333521,-0.1120898,17.24871,0,736.1467,10.8001,0,16.23715,101.1601,0.9460735,0.9455706,11.47
2018,250,1000,4.4,-7999,-7999,-7999,0.019,1.03475,-0.483,17.70868,21,-0.84675,1.86275,-0.17925,17.33957,20,-0.9654104,2.48145,-0.06577323,17.30218,0,735.8433,10.80382,0,16.23715,101.1601,0.9460514,0.9454937,11.6
2018,250,1000,4.45,-7999,-7999,-7999,-0.31375,1.3015,-0.07250001,17.69507,22,-0.78,1.97975,-0.09725001,17.34976,21,-1.148432,2.605237,-0.266273,17.24319,0,736.0011,10.79473,0,16.23715,101.1601,0.9460494,0.9455601,11.48
2018,250,1000,4.5,-7999,-7999,-7999,-0.32625,1.24,0.0825,17.69678,23,-0.7335001,1.8505,-0.07600001,17.31918,22,-1.479945,2.658194,-0.256797,17.20985,0,736.0336,10.79456,0,16.23715,101.1601,0.9460199,0.9455163,11.47
2018,250,1000,4.55,-7999,-7999,-7999,-0.45275,1.15325,0.09975,17.73758,24,-0.75375,1.8705,-0.0975,17.32428,23,-1.720082,2.470482,-0.3670851,17.22608,0,736.0274,10.79508,0,16.23715,101.1601,0.9460457,0.9455537,11.48
2018,250,1000,4.6,-7999,-7999,-7999,-0.606,1.47225,0.0515,17.74274,25,-0.786,1.87525,-0.093,17.30725,24,-1.693131,2.47929,-0.3176703,17.18454,0,736.4799,10.78525,0,16.23715,101.1601,0.9460716,0.9455357,11.47
2018,250,1000,4.65,-7999,-7999,-7999,-0.60175,1.53075,0.016,17.72232,26,-0.80525,1.915,-0.01775,17.33615,25,-1.644527,2.442703,-0.1783198,17.20339,0,736.0187,10.78674,0,16.23715,101.1601,0.9460375,0.9455562,11.47
2018,250,1000,4.7,-7999,-7999,-7999,-0.4995,1.45325,0.017,17.69168,27,-0.8362501,1.8385,-0.05325,17.33957,26,-1.478048,2.623928,-0.174006,17.25511,0,736.3318,10.80283,0,16.23715,101.1601,0.9460671,0.9455622,11.48
2018,250,1000,4.75,-7999,-7999,-7999,-0.4525,1.47025,-0.276,17.76141,28,-0.7205001,1.85125,-0.04475,17.29367,27,-1.536637,2.448683,-0.1608312,17.25105,0,735.8952,10.79116,0,16.23715,101.1601,0.9460468,0.9455362,11.48
2018,250,1000,4.8,-7999,-7999,-7999,-0.12825,1.182,-0.4105,17.73077,29,-0.595,1.79375,-0.04325,17.34125,28,-1.001009,2.644742,-0.1059919,17.27212,0,736.3464,10.80143,0,16.23715,101.1601,0.9460785,0.9455389,11.48
2018,250,1000,4.85,-7999,-7999,-7999,-0.18875,1.21825,-0.19275,17.70358,30,-0.5790001,1.86975,-0.05925,17.32257,29,-0.9599824,2.596472,-0.1843015,17.24132,0,735.909,10.79143,0,16.23715,101.1601,0.9460537,0.9455481,11.48
2018,250,1000,4.9,-7999,-7999,-7999,-0.264,1.2275,-0.26675,17.72061,31,-0.6012501,1.792,-0.086,17.31067,30,-1.055117,2.427186,-0.02092529,17.24997,0,736.1602,10.79239,0,16.23715,101.1601,0.9460545,0.9455451,11.48
2018,250,1000,4.95,-7999,-7999,-7999,-0.5617501,1.34375,-0.26575,17.7529,32,-0.64375,1.8555,-0.09475,17.31918,31,-0.97904,2.123456,-0.03401313,17.25313,0,736.1879,10.78634,0,16.23715,101.1601,0.9460681,0.9455397,11.48
2018,250,1000,5,-7999,-7999,-7999,-0.51425,1.37975,-0.187,17.73251,33,-0.62725,1.8355,-0.05275,17.31747,32,-0.9853515,2.359126,-0.101647,17.24917,0,736.1147,10.79935,0,16.23849,101.1601,0.9460596,0.9455404,11.77
2018,250,1000,5.05,-7999,-7999,-7999,0.0645,1.185,-0.39725,17.71381,34,-0.76825,1.86925,-0.14125,17.33615,33,-1.127233,2.490203,-0.03732198,17.24684,0,736.205,10.79279,0,16.23849,101.1599,0.9460863,0.9455776,11.48
2018,250,1000,5.1,-7999,-7999,-7999,0.00325,1.08225,-0.28325,17.77502,35,-0.5405,1.74,-0.21325,17.30725,34,-1.328049,2.568535,-0.03189065,17.2241,0,736.0747,10.79234,0,16.23849,101.1599,0.9460523,0.945532,11.48
2018,250,1000,5.15,-7999,-7999,-7999,-0.0575,1.0485,-0.3205,17.75464,36,-0.8045,1.7835,-0.14725,17.29196,35,-1.265594,2.528317,-0.03238546,17.25951,0,736.4025,10.80002,0,16.23849,101.1599,0.9460896,0.9455417,11.48
2018,250,1000,5.2,-7999,-7999,-7999,0.07325,1.2085,-0.21225,17.74954,37,-0.79725,1.80275,-0.114,17.32764,36,-1.370583,2.629101,-0.07872128,17.30161,0,735.585,10.80976,0,16.23849,101.1599,0.9460241,0.945501,11.47
2018,250,1000,5.25,-7999,-7999,-7999,-0.1505,1.116,-0.187,17.76822,38,-0.835,1.77825,-0.115,17.30725,37,-1.289194,2.602843,-0.02026433,17.25987,0,735.8424,10.81853,0,16.23849,101.1599,0.9460821,0.9455583,11.48
