2018,250,1501,22,18.46,18.1,17.87,39.84,40.15,40.39,11.78
2018,250,1501,23,18.45,18.14,17.82,39.85,40.13,40.38,11.79
2018,250,1501,24,18.48,18.07,17.82,39.81,40.05,40.46,11.8
2018,250,1501,25,18.51,18.11,17.82,39.82,40.1,40.48,11.79
2018,250,1501,26,18.5,18.1,17.82,39.85,40.09,40.56,11.79
2018,250,1501,27,18.52,18.05,17.86,39.82,40.07,40.55,11.79
2018,250,1501,28,18.48,18.14,17.81,39.83,40.08,40.47,11.81
2018,250,1501,29,18.47,18.11,17.88,39.81,40.1,40.51,11.79
2018,250,1501,30,18.48,18.12,17.87,39.79,40.06,40.47,11.79
2018,250,1501,31,18.46,18.12,17.82,39.77,40.04,40.5,11.79
2018,250,1501,32,18.45,18.1,17.87,39.79,40.06,40.38,11.8
2018,250,1501,33,18.45,18.13,17.82,39.69,40.01,40.38,11.78
2018,250,1501,34,18.5,18.1,17.82,39.72,39.96,40.28,11.78
2018,250,1501,35,18.48,18.08,17.85,39.66,39.92,40.28,11.77
2018,250,1501,36,18.46,18.1,17.85,39.64,39.84,40.16,11.79
2018,250,1501,37,18.45,18.05,17.84,39.75,39.82,40.06,11.77
2018,250,1501,38,18.5,18.14,17.81,39.81,39.9,40.01,11.77
2018,250,1501,39,18.47,18.1,17.85,39.91,39.93,40,11.77
2018,250,1501,40,18.49,18.11,17.87,39.96,39.89,39.91,11.79
2018,250,1501,41,18.5,18.13,17.85,40.06,39.92,39.84,11.77
2018,250,1501,42,18.46,18.11,17.84,40.03,39.8,39.74,11.77
2018,250,1501,43,18.53,18.1,17.79,40.1,39.76,39.68,11.77
2018,250,1501,44,18.45,18.12,17.88,39.97,39.66,39.76,11.8
2018,250,1501,45,18.51,18.12,17.86,39.84,39.64,39.68,11.77
2018,250,1501,46,18.5,18.13,17.88,39.72,39.6,39.72,11.78
2018,250,1501,47,18.5,18.1,17.89,39.65,39.57,39.78,11.77
2018,250,1501,48,18.48,18.1,17.83,39.63,39.55,39.8,11.8
2018,250,1501,49,18.51,18.13,17.81,39.64,39.54,39.81,11.78
2018,250,1501,50,18.47,18.09,17.85,39.67,39.48,39.73,11.78
2018,250,1501,51,18.48,18.11,17.84,39.7,39.41,39.74,11.78
2018,250,1501,52,18.49,18.14,17.86,39.68,39.38,39.66,11.8
2018,250,1501,53,18.49,18.07,17.86,39.61,39.32,39.66,11.78
2018,250,1501,54,18.52,18.12,17.86,39.6,39.32,39.64,11.78
2018,250,1501,55,18.5,18.1,17.83,39.56,39.33,39.63,11.78
2018,250,1501,56,18.49,18.1,17.89,39.54,39.28,39.63,11.8
2018,250,1501,57,18.52,18.11,17.87,39.58,39.24,39.63,11.78
2018,250,1501,58,18.53,18.13,17.85,39.62,39.18,39.58,11.78
2018,250,1501,59,18.55,18.09,17.86,39.67,39.15,39.5,11.78
2018,250,1502,0,18.53,18.13,17.8,39.67,39.15,39.44,11.8
2018,250,1502,1,18.53,18.11,17.83,39.66,39.09,39.46,11.79
2018,250,1502,2,18.52,18.09,17.86,39.67,39.1,39.5,11.78
2018,250,1502,3,18.51,18.09,17.88,39.61,39.16,39.63,11.79
2018,250,1502,4,18.5,18.11,17.86,39.62,39.21,39.71,11.81
2018,250,1502,5,18.56,18.13,17.89,39.61,39.17,39.72,11.79
2018,250,1502,6,18.54,18.09,17.87,39.57,39.17,39.8,11.79
2018,250,1502,7,18.52,18.12,17.87,39.59,39.17,39.8,11.79
2018,250,1502,8,18.52,18.11,17.86,39.56,39.18,39.75,11.8
2018,250,1502,9,18.53,18.09,17.85,39.53,39.18,39.77,11.79
2018,250,1502,10,18.53,18.1,17.85,39.51,39.27,39.8,11.79
2018,250,1502,11,18.56,18.13,17.87,39.49,39.24,39.75,11.79
2018,250,1502,12,18.54,18.12,17.84,39.5,39.25,39.82,11.8
2018,250,1502,13,18.57,18.13,17.88,39.49,39.27,39.84,11.78
2018,250,1502,14,18.54,18.1,17.89,39.45,39.25,39.92,11.78
2018,250,1502,15,18.56,18.1,17.86,39.48,39.23,39.86,11.78
2018,250,1502,16,18.52,18.09,17.87,39.55,39.26,39.88,11.8
2018,250,1502,17,18.52,18.12,17.9,39.57,39.29,39.94,11.78
2018,250,1502,18,18.54,18.12,17.84,39.53,39.26,39.95,11.78
2018,250,1502,19,18.55,18.11,17.87,39.52,39.25,40.05,11.78
2018,250,1502,20,18.54,18.11,17.91,39.49,39.27,40.09,11.8
2018,250,1502,21,18.56,18.1,17.86,39.42,39.25,40.11,11.78
2018,250,1502,22,18.55,18.1,17.85,39.4,39.29,40.18,11.78
2018,250,1502,23,18.57,18.09,17.87,39.34,39.33,40.26,11.78
2018,250,1502,24,18.56,18.08,17.83,39.33,39.37,40.21,11.8
2018,250,1502,25,18.52,18.05,17.85,39.27,39.3,40.34,11.78
2018,250,1502,26,18.55,18.08,17.87,39.37,39.4,40.44,11.78
2018,250,1502,27,18.52,18.09,17.84,39.39,39.45,40.59,11.78
2018,250,1502,28,18.53,18.08,17.86,39.47,39.57,40.73,11.8
2018,250,1502,29,18.54,18.08,17.87,39.59,39.6,40.84,11.78
2018,250,1502,30,18.55,18.12,17.86,39.68,39.81,40.95,11.78
2018,250,1502,31,18.48,18.08,17.89,39.65,39.83,41.09,11.78
2018,250,1502,32,18.57,18.12,17.93,39.77,39.9,41.15,11.8
2018,250,1502,33,18.54,18.12,17.92,39.79,39.97,41.22,11.78
2018,250,1502,34,18.51,18.12,17.89,39.91,40.01,41.22,11.78
2018,250,1502,35,18.52,18.15,17.85,39.89,40.06,41.24,11.78
2018,250,1502,36,18.56,18.13,17.91,39.85,40.05,41.26,11.79
2018,250,1502,37,18.54,18.06,17.87,39.84,39.99,41.23,11.78
2018,250,1502,38,18.54,18.09,17.89,39.81,39.94,41.16,11.78
2018,250,1502,39,18.54,18.14,17.93,39.79,39.97,41.12,11.78
2018,250,1502,40,18.52,18.13,17.91,39.77,39.93,40.97,11.79
2018,250,1502,41,18.54,18.17,17.94,39.74,39.88,40.94,11.77
2018,250,1502,42,18.5,18.16,17.94,39.77,39.88,40.97,11.78
2018,250,1502,43,18.51,18.16,17.91,39.8,39.85,40.99,11.78
2018,250,1502,44,18.55,18.16,17.93,39.79,39.79,40.92,11.8
2018,250,1502,45,18.54,18.12,17.94,39.81,39.82,40.94,11.78
2018,250,1502,46,18.54,18.12,17.94,39.88,39.82,40.94,11.78
2018,250,1502,47,18.55,18.13,17.94,39.9,39.84,41,11.77
2018,250,1502,48,18.54,18.11,17.92,39.95,39.87,41.08,11.8
2018,250,1502,49,18.53,18.16,17.94,40.01,39.93,41.21,11.78
2018,250,1502,50,18.54,18.17,17.94,40.01,39.99,41.24,11.77
2018,250,1502,51,18.52,18.13,17.92,40.08,39.96,41.26,11.78
2018,250,1502,52,18.51,18.16,17.94,40.23,40.09,41.29,11.8
2018,250,1502,53,18.52,18.12,17.92,40.41,40.15,41.39,11.77
2018,250,1502,54,18.52,18.12,17.92,40.54,40.18,41.36,11.78
2018,250,1502,55,18.53,18.15,17.87,40.64,40.31,41.38,11.78
2018,250,1502,56,18.48,18.15,17.92,40.63,40.35,41.37,11.8
2018,250,1502,57,18.48,18.13,17.93,40.69,40.34,41.27,11.78
2018,250,1502,58,18.5,18.17,17.94,40.63,40.42,41.11,11.78
2018,250,1502,59,18.52,18.1,17.94,40.61,40.43,40.93,11.78
2018,250,1503,0,18.51,18.14,17.97,40.45,40.43,40.86,11.8
2018,250,1503,1,18.53,18.16,17.91,40.27,40.43,40.81,11.78
2018,250,1503,2,18.49,18.12,17.98,40.24,40.43,40.94,11.78
2018,250,1503,3,18.51,18.14,17.96,40.17,40.38,41.05,11.78
2018,250,1503,4,18.48,18.09,17.96,40.07,40.34,41.05,11.8
2018,250,1503,5,18.49,18.13,17.95,39.99,40.39,41.16,11.78
2018,250,1503,6,18.52,18.14,17.94,40.04,40.39,41.12,11.78
2018,250,1503,7,18.55,18.18,17.92,40.01,40.37,41,11.78
2018,250,1503,8,18.5,18.15,17.93,39.99,40.28,40.87,11.8
2018,250,1503,9,18.59,18.16,17.94,39.95,40.09,40.89,11.77
2018,250,1503,10,18.48,18.12,17.91,39.8,40.03,40.53,11.78
2018,250,1503,11,18.47,18.19,17.94,39.61,39.91,40.08,11.78
2018,250,1503,12,18.5,18.13,17.97,39.5,39.66,39.71,11.79
2018,250,1503,13,18.51,18.13,17.97,39.23,39.54,39.32,11.78
2018,250,1503,14,18.51,18.14,17.93,39.23,39.38,39.02,11.78
2018,250,1503,15,18.52,18.15,17.95,38.93,39.17,38.83,11.77
2018,250,1503,16,18.49,18.17,17.93,38.61,39.06,38.73,11.79
2018,250,1503,17,18.5,18.15,18,38.4,39.06,38.72,11.78
2018,250,1503,18,18.48,18.1,17.97,38.24,38.92,38.68,11.78
2018,250,1503,19,18.49,18.11,17.96,38.1,38.81,38.56,11.77
2018,250,1503,20,18.48,18.12,17.94,38.03,38.72,38.51,11.79
2018,250,1503,21,18.48,18.14,17.92,38.03,38.63,38.41,11.78
2018,250,1503,22,18.45,18.13,17.89,37.91,38.57,38.33,11.77
2018,250,1503,23,18.44,18.05,17.93,37.87,38.54,38.35,11.77
2018,250,1503,24,18.47,18.13,17.93,37.92,38.51,38.42,11.79
2018,250,1503,25,18.42,18.07,17.93,37.97,38.49,38.35,11.77
2018,250,1503,26,18.45,18.08,17.99,38.17,38.58,38.34,11.78
2018,250,1503,27,18.45,18.09,17.96,38.17,38.59,38.36,11.77
2018,250,1503,28,18.43,18.12,17.95,38.26,38.66,38.21,11.79
2018,250,1503,29,18.44,18.1,17.9,38.33,38.64,38.14,11.78
2018,250,1503,30,18.44,18.1,17.91,38.34,38.66,38.05,11.78
2018,250,1503,31,18.43,18.09,17.94,38.34,38.59,38.09,11.78
2018,250,1503,32,18.45,18.12,17.94,38.39,38.58,38.1,11.79
2018,250,1503,33,18.43,18.1,17.92,38.37,38.53,38.13,11.77
2018,250,1503,34,18.43,18.15,17.95,38.4,38.52,38.12,11.78
2018,250,1503,35,18.43,18.12,17.95,38.44,38.42,38.2,11.78
2018,250,1503,36,18.45,18.11,17.89,38.41,38.41,38.13,11.79
2018,250,1503,37,18.46,18.11,17.93,38.34,38.4,38.18,11.78
2018,250,1503,38,18.45,18.08,17.9,38.25,38.31,38.2,11.77
2018,250,1503,39,18.44,18.08,17.91,38.22,38.22,38.3,11.77
2018,250,1503,40,18.45,18.12,17.92,38.17,38.24,38.4,11.79
2018,250,1503,41,18.43,18.1,17.86,38.14,38.24,38.51,11.78
2018,250,1503,42,18.41,18.08,17.89,38.16,38.25,38.66,11.77
2018,250,1503,43,18.42,18.15,17.91,38.23,38.3,38.78,11.77
2018,250,1503,44,18.44,18.07,17.89,38.3,38.29,38.88,11.8
2018,250,1503,45,18.44,18.14,17.91,38.27,38.3,38.95,11.77
2018,250,1503,46,18.48,18.11,17.89,38.39,38.35,38.99,11.77
2018,250,1503,47,18.43,18.1,17.87,38.49,38.41,38.95,11.78
2018,250,1503,48,18.42,18.13,17.86,38.52,38.47,39.02,11.8
2018,250,1503,49,18.45,18.1,17.93,38.57,38.47,39.08,11.78
2018,250,1503,50,18.47,18.08,17.88,38.61,38.49,39.16,11.77
2018,250,1503,51,18.41,18.09,17.87,38.58,38.53,39.23,11.77
2018,250,1503,52,18.44,18.07,17.88,38.67,38.55,39.39,11.8
2018,250,1503,53,18.43,18.11,17.91,38.81,38.65,39.47,11.78
2018,250,1503,54,18.44,18.11,17.84,39.01,38.77,39.46,11.78
2018,250,1503,55,18.48,18.08,17.88,39.26,38.75,39.51,11.78
2018,250,1503,56,18.5,18.11,17.81,39.36,38.82,39.48,11.8
2018,250,1503,57,18.46,18.08,17.86,39.4,38.88,39.54,11.78
2018,250,1503,58,18.48,18.03,17.9,39.47,38.93,39.57,11.78
2018,250,1503,59,18.47,18.09,17.91,39.57,39.04,39.58,11.77
2018,250,1504,0,18.45,18.13,17.87,39.67,39.12,39.61,11.8
2018,250,1504,1,18.48,18.09,17.9,39.77,39.16,39.53,11.78
2018,250,1504,2,18.49,18.11,17.88,39.75,39.18,39.49,11.78
2018,250,1504,3,18.52,18.1,17.9,39.69,39.18,39.45,11.78
2018,250,1504,4,18.49,18.11,17.9,39.65,39.18,39.48,11.8
2018,250,1504,5,18.48,18.13,17.87,39.62,39.17,39.52,11.78
2018,250,1504,6,18.51,18.15,17.83,39.62,39.12,39.61,11.77
2018,250,1504,7,18.53,18.07,17.81,39.62,39.17,39.58,11.78
2018,250,1504,8,18.5,18.12,17.85,39.61,39.12,39.65,11.79
2018,250,1504,9,18.52,18.11,17.84,39.62,39.12,39.73,11.77
2018,250,1504,10,18.52,18.11,17.85,39.59,39.1,39.7,11.78
2018,250,1504,11,18.5,18.12,17.88,39.6,39.06,39.71,11.78
2018,250,1504,12,18.49,18.16,17.79,39.61,39.01,39.63,11.8
2018,250,1504,13,18.56,18.11,17.87,39.66,38.96,39.64,11.78
2018,250,1504,14,18.52,18.14,17.85,39.75,39.01,39.71,11.78
2018,250,1504,15,18.55,18.15,17.87,39.77,38.94,39.84,11.79
2018,250,1504,16,18.53,18.13,17.85,39.73,38.95,39.91,11.8
2018,250,1504,17,18.52,18.14,17.85,39.8,38.97,39.86,11.78
2018,250,1504,18,18.55,18.08,17.86,39.92,38.98,39.83,11.79
2018,250,1504,19,18.51,18.09,17.85,39.97,39.08,39.86,11.78
2018,250,1504,20,18.57,18.12,17.9,40.11,39.14,39.89,11.8
2018,250,1504,21,18.57,18.11,17.84,40.22,39.1,39.89,11.78
2018,250,1504,22,18.56,18.14,17.89,40.18,39.23,39.96,11.78
2018,250,1504,23,18.54,18.12,17.82,40.39,39.31,39.94,11.79
2018,250,1504,24,18.56,18.11,17.86,40.45,39.33,39.92,11.8
2018,250,1504,25,18.56,18.1,17.83,40.56,39.45,39.76,11.78
2018,250,1504,26,18.61,18.1,17.84,40.68,39.43,39.59,11.78
2018,250,1504,27,18.61,18.1,17.8,40.63,39.42,39.47,11.78
2018,250,1504,28,18.63,18.1,17.83,40.64,39.37,39.51,11.8
2018,250,1504,29,18.59,18.09,17.82,40.65,39.39,39.45,11.78
2018,250,1504,30,18.58,18.12,17.86,40.64,39.42,39.49,11.78
2018,250,1504,31,18.57,18.1,17.84,40.6,39.44,39.62,11.78
2018,250,1504,32,18.61,18.1,17.79,40.59,39.48,39.65,11.8
2018,250,1504,33,18.61,18.05,17.82,40.56,39.54,39.76,11.79
2018,250,1504,34,18.59,18.06,17.79,40.56,39.51,39.73,11.79
2018,250,1504,35,18.61,18.11,17.81,40.67,39.65,39.57,11.79
2018,250,1504,36,18.6,18.09,17.81,40.77,39.67,39.35,11.8
2018,250,1504,37,18.61,18.1,17.78,40.82,39.6,39.29,11.79
2018,250,1504,38,18.65,18.14,17.79,40.82,39.6,39.23,11.79
2018,250,1504,39,18.62,18.13,17.81,40.83,39.6,39.24,11.79
2018,250,1504,40,18.65,18.11,17.78,40.87,39.66,39.19,11.8
2018,250,1504,41,18.65,18.12,17.77,40.88,39.69,39.18,11.78
2018,250,1504,42,18.62,18.11,17.75,40.86,39.66,39.19,11.78
2018,250,1504,43,18.65,18.1,17.79,40.85,39.66,39.23,11.79
2018,250,1504,44,18.62,18.11,17.83,40.8,39.68,39.19,11.8
2018,250,1504,45,18.64,18.13,17.78,40.92,39.78,39.03,11.78
2018,250,1504,46,18.68,18.12,17.8,40.96,39.89,38.99,11.78
2018,250,1504,47,18.67,18.1,17.8,40.99,39.89,39.07,11.78
2018,250,1504,48,18.64,18.11,17.77,40.96,39.91,39.05,11.8
2018,250,1504,49,18.63,18.13,17.81,40.85,39.93,39.18,11.78
2018,250,1504,50,18.66,18.11,17.77,40.75,39.89,39.26,11.78
2018,250,1504,51,18.67,18.14,17.75,40.71,39.98,39.45,11.77
2018,250,1504,52,18.68,18.15,17.73,40.68,39.99,39.67,11.8
2018,250,1504,53,18.65,18.14,17.75,40.63,39.99,39.89,11.77
2018,250,1504,54,18.65,18.15,17.75,40.62,40.04,40.06,11.77
2018,250,1504,55,18.67,18.13,17.78,40.67,40.05,40.31,11.77
2018,250,1504,56,18.71,18.12,17.78,40.71,40.09,40.5,11.79
2018,250,1504,57,18.72,18.15,17.76,40.73,40.1,40.49,11.77
2018,250,1504,58,18.69,18.15,17.75,40.79,40.15,40.59,11.77
2018,250,1504,59,18.66,18.16,17.7,40.76,40.16,40.68,11.78
2018,250,1505,0,18.7,18.12,17.76,40.83,40.15,40.81,11.79
2018,250,1505,1,18.64,18.14,17.74,40.95,40.18,40.9,11.78
2018,250,1505,2,18.68,18.12,17.74,40.99,40.24,41.06,11.78
2018,250,1505,3,18.69,18.11,17.75,40.98,40.29,41.19,11.78
2018,250,1505,4,18.68,18.18,17.7,40.94,40.3,41.28,11.8
2018,250,1505,5,18.7,18.15,17.72,40.85,40.31,41.28,11.78
2018,250,1505,6,18.73,18.1,17.71,40.9,40.29,41.26,11.78
2018,250,1505,7,18.72,18.16,17.74,40.79,40.28,41.26,11.78
2018,250,1505,8,18.68,18.12,17.71,40.71,40.25,41.37,11.8
2018,250,1505,9,18.7,18.14,17.7,40.68,40.25,41.29,11.78
2018,250,1505,10,18.7,18.12,17.67,40.61,40.23,41.35,11.78
2018,250,1505,11,18.69,18.11,17.71,40.65,40.23,41.37,11.78
2018,250,1505,12,18.61,18.12,17.72,40.62,40.3,41.48,11.8
2018,250,1505,13,18.67,18.11,17.72,40.62,40.32,41.57,11.78
2018,250,1505,14,18.66,18.1,17.72,40.7,40.35,41.67,11.78
2018,250,1505,15,18.67,18.08,17.7,40.83,40.45,41.69,11.78
2018,250,1505,16,18.71,18.05,17.71,40.94,40.57,41.75,11.79
2018,250,1505,17,18.66,18.09,17.72,40.96,40.67,41.75,11.77
2018,250,1505,18,18.69,18.12,17.66,40.98,40.64,41.67,11.78
2018,250,1505,19,18.66,18.1,17.69,40.88,40.58,41.59,11.77
2018,250,1505,20,18.66,18.1,17.68,40.71,40.56,41.43,11.79
2018,250,1505,21,18.61,18.08,17.68,40.54,40.51,41.33,11.78
2018,250,1505,22,18.65,18.06,17.72,40.5,40.36,41.29,11.77
2018,250,1505,23,18.61,18.08,17.74,40.44,40.3,41.25,11.77
2018,250,1505,24,18.63,18.11,17.66,40.41,40.18,41.2,11.79
2018,250,1505,25,18.64,18.09,17.65,40.45,40.19,41.16,11.78
2018,250,1505,26,18.63,18.09,17.71,40.43,40.14,41.1,11.77
2018,250,1505,27,18.59,18.03,17.65,40.46,40.11,41.01,11.78
2018,250,1505,28,18.62,18.04,17.65,40.53,40.09,40.96,11.79
2018,250,1505,29,18.59,18.07,17.66,40.56,40.12,40.9,11.77
2018,250,1505,30,18.58,18.04,17.66,40.54,40.08,40.85,11.78
2018,250,1505,31,18.58,18.07,17.69,40.53,40.1,40.84,11.78
2018,250,1505,32,18.6,18.05,17.67,40.52,40.08,40.85,11.8
2018,250,1505,33,18.56,18.05,17.66,40.5,40.14,40.88,11.78
2018,250,1505,34,18.61,18.04,17.64,40.63,40.17,40.85,11.78
2018,250,1505,35,18.6,18.03,17.65,40.67,40.17,40.91,11.78
2018,250,1505,36,18.61,18.03,17.62,40.73,40.19,40.99,11.8
2018,250,1505,37,18.63,18.02,17.64,40.79,40.29,41.06,11.78
2018,250,1505,38,18.6,18.05,17.68,40.81,40.36,41.12,11.78
2018,250,1505,39,18.6,18.02,17.62,40.96,40.37,41.17,11.78
2018,250,1505,40,18.6,18.02,17.65,41.1,40.43,41.22,11.8
2018,250,1505,41,18.59,18,17.66,41.23,40.52,41.32,11.79
2018,250,1505,42,18.59,18.07,17.66,41.26,40.61,41.33,11.78
2018,250,1505,43,18.61,18.05,17.65,41.34,40.68,41.51,11.79
2018,250,1505,44,18.6,18.02,17.61,41.45,40.77,41.65,11.8
2018,250,1505,45,18.55,17.99,17.63,41.46,40.7,41.82,11.78
2018,250,1505,46,18.59,17.99,17.63,41.59,40.82,42.01,11.78
2018,250,1505,47,18.61,18.01,17.67,41.63,40.94,42.11,11.77
2018,250,1505,48,18.63,18.03,17.65,41.77,41.05,42.16,11.8
2018,250,1505,49,18.61,18.04,17.65,41.77,41.07,42.15,11.78
2018,250,1505,50,18.59,18.04,17.66,41.83,41.18,42.2,11.78
2018,250,1505,51,18.6,18.07,17.62,41.97,41.29,42.2,11.78
2018,250,1505,52,18.64,18.06,17.64,42.07,41.29,42.17,11.8
2018,250,1505,53,18.63,18,17.65,42.17,41.32,42.17,11.78
2018,250,1505,54,18.64,18.06,17.68,42.24,41.36,42.14,11.78
2018,250,1505,55,18.64,18.08,17.67,42.26,41.39,42.09,11.78
2018,250,1505,56,18.63,18.08,17.64,42.29,41.47,42.07,11.8
2018,250,1505,57,18.64,18.07,17.64,42.35,41.47,42.14,11.78
2018,250,1505,58,18.65,18.06,17.67,42.52,41.47,42.07,11.78
2018,250,1505,59,18.68,18.05,17.68,42.66,41.46,42.08,11.78
2018,250,1506,0,18.66,18.04,17.66,42.81,41.45,42.05,11.8
2018,250,1506,1,18.65,18.06,17.62,42.81,41.45,42.12,11.78
2018,250,1506,2,18.64,18.09,17.63,42.86,41.51,42.13,11.78
2018,250,1506,3,18.67,18.1,17.6,42.89,41.44,42.14,11.78
2018,250,1506,4,18.68,18.09,17.62,42.91,41.45,42.05,11.8
2018,250,1506,5,18.64,18.11,17.68,42.97,41.43,41.98,11.78
2018,250,1506,6,18.71,18.07,17.67,42.97,41.38,41.94,11.78
2018,250,1506,7,18.63,18.1,17.69,42.91,41.33,41.94,11.78
2018,250,1506,8,18.69,18.09,17.66,42.96,41.33,41.98,11.79
2018,250,1506,9,18.69,18.08,17.67,42.88,41.32,41.98,11.78
