2018,250,1600,1.9,-7999,-7999,-7999,1.50875,2.51225,-1.2085,19.54581,35,1.96325,3.3425,-0.7145,18.67255,34,1.369356,4.822664,0.3572996,18.10209,0,717.08,5.586355,0,17.66589,101.3609,0.9607731,0.9581615,11.48
2018,250,1600,1.95,-7999,-7999,-7999,1.01375,2.44775,-1.15075,19.31711,36,2.2345,3.5455,-0.581,18.526,35,1.321494,4.826545,0.3235975,18.0954,0,717.3895,5.592878,0,17.66589,101.3609,0.9605655,0.9580603,11.47
2018,250,1600,2,-7999,-7999,-7999,1.051,3.029,-1.06725,19.32736,37,2.395,3.4715,-0.51475,18.63675,36,1.324623,4.802785,0.3736907,18.08144,0,717.3792,5.621254,0,17.66638,101.3609,0.9607307,0.958185,11.8
2018,250,1600,2.05,-7999,-7999,-7999,1.27975,2.7835,-0.90475,19.25058,38,2.0145,3.97975,-0.513,18.86346,37,1.313244,4.784019,0.3407405,18.07155,0,717.8621,5.619271,0,17.66638,101.361,0.9608455,0.9580989,11.46
2018,250,1600,2.1,-7999,-7999,-7999,1.30475,2.5435,-1.3485,19.18576,39,2.0385,4.0005,-0.444,18.83957,38,1.260045,4.805832,0.3039559,18.07407,0,717.9886,5.623796,0,17.66638,101.361,0.9609047,0.9581105,11.47
2018,250,1600,2.15,-7999,-7999,-7999,1.2965,2.46675,-1.24475,19.21649,40,1.9095,5.07,-0.1575,18.95554,39,1.330928,4.829575,0.2764824,18.08702,0,717.588,5.645428,0,17.66638,101.361,0.9607682,0.9582019,11.66
2018,250,1600,2.2,-7999,-7999,-7999,1.0065,2.569,-1.16875,19.26254,41,1.76975,4.7865,-0.053,18.91803,40,1.28457,4.874784,0.2551873,18.11579,0,720.2753,5.606419,0,17.66638,101.361,0.9610102,0.9581338,11.47
2018,250,1600,2.25,-7999,-7999,-7999,1.1795,2.64825,-0.9995,19.21136,42,1.82875,4.466,-0.11575,18.83618,41,1.269835,4.862711,0.2284307,18.10733,0,718.6329,5.591287,0,17.66638,101.361,0.9609016,0.958156,11.47
2018,250,1600,2.3,-7999,-7999,-7999,1.48425,2.7045,-0.9622501,19.26254,43,1.35425,4.52675,-0.295,19.0152,42,1.298332,4.877435,0.2153198,18.10662,0,718.371,5.58735,0,17.66638,101.361,0.9609391,0.9581369,11.47
2018,250,1600,2.35,-7999,-7999,-7999,1.697,2.25725,-0.5985,19.40585,44,1.442,4.15025,0.186,18.83447,43,1.273518,4.89752,0.1373942,18.12751,0,717.509,5.615344,0,17.66638,101.361,0.960878,0.9582288,11.47
2018,250,1600,2.4,-7999,-7999,-7999,1.9815,2.06475,-0.413,19.39731,45,0.83425,4.042,0.7835,19.14484,44,1.278684,4.959666,0.08470623,18.11786,0,716.9588,5.551675,0,17.66638,101.361,0.9607673,0.9581682,11.47
2018,250,1600,2.45,-7999,-7999,-7999,1.95525,2.0875,-0.523,19.43146,46,0.9630001,3.27925,-0.21025,19.03909,45,1.240721,5.117922,0.02131006,18.10309,0,718.5806,5.581648,0,17.66638,101.361,0.9609594,0.9582224,11.57
2018,250,1600,2.5,-7999,-7999,-7999,1.9195,1.97025,-0.12075,19.52704,47,0.8247501,3.889,-0.45875,19.09537,46,1.262978,5.275819,0.02534546,18.09313,0,718.7369,5.592514,0,17.66638,101.361,0.9610153,0.9581624,11.47
2018,250,1600,2.55,-7999,-7999,-7999,2.2835,1.53175,0.04225,19.55945,48,0.6515,3.8535,-0.46675,19.16187,47,1.279118,5.376255,-0.05571914,18.15391,0,717.9274,5.538912,0,17.66638,101.361,0.9610342,0.9581936,11.47
2018,250,1600,2.6,-7999,-7999,-7999,1.6595,1.736,0.459,19.59189,49,0.747,3.8025,-0.433,19.08514,48,1.222788,5.351588,0.04997053,18.11497,0,717.5262,5.546017,0,17.66638,101.361,0.9609315,0.9581752,11.46
2018,250,1600,2.65,-7999,-7999,-7999,1.9145,1.48225,-0.1075,19.48776,50,0.1985,3.81525,-0.688,19.20792,49,1.268101,5.420349,0.1096248,18.12364,0,717.8807,5.508484,0,17.66638,101.361,0.9609858,0.9581813,11.47
2018,250,1600,2.7,-7999,-7999,-7999,1.712,1.25275,-0.52375,19.47922,51,0.28675,4.286,-0.6905,19.09705,50,1.337411,5.289229,0.09695224,18.12379,0,717.7599,5.522454,0,17.66638,101.361,0.9609846,0.9581946,11.47
2018,250,1600,2.75,-7999,-7999,-7999,2.17,1.29225,-0.18525,19.62946,52,0.53775,4.5,-0.90575,18.6521,51,1.540035,5.354362,0.2436497,18.11018,0,716.6337,5.516456,0,17.66638,101.361,0.9608449,0.9581826,11.55
2018,250,1600,2.8,-7999,-7999,-7999,1.56625,1.03525,0.73375,19.83435,53,0.27025,4.669,-0.765,18.54642,52,1.424467,5.317344,0.2532097,18.1238,0,718.8498,5.540252,0,17.66638,101.361,0.960928,0.9582151,11.47
2018,250,1600,2.85,-7999,-7999,-7999,1.6945,1.29,0.409,19.67212,54,0.2475,4.715,-0.77025,18.56519,53,1.558651,5.413228,-0.2481301,18.15663,0,716.7369,5.543672,0,17.66638,101.361,0.96088,0.958218,11.47
2018,250,1600,2.9,-7999,-7999,-7999,1.63,1.65875,-0.05475,19.74899,55,1.09825,4.11675,-1.024,18.664,54,1.473479,5.374161,-0.3489932,18.15187,0,718.0142,5.548386,0,17.66638,101.361,0.9610335,0.9582269,11.47
2018,250,1600,2.95,-7999,-7999,-7999,1.47025,2.0825,-0.40925,19.40927,56,1.26775,4.50225,-0.24825,18.86517,55,1.715365,5.239466,-0.3696906,18.13036,0,717.0175,5.538094,0,17.66638,101.361,0.9609818,0.9581937,11.47
2018,250,1600,3,-7999,-7999,-7999,1.803,1.52575,-0.461,19.27109,57,1.38525,4.665,-0.401,19.03909,56,1.592323,5.210468,-0.3493582,18.105,0,717.0485,5.549107,0,17.66693,101.361,0.9608463,0.958213,11.8
2018,250,1600,3.05,-7999,-7999,-7999,1.57725,2.02925,-0.114,19.23526,58,0.3995,4.65425,-0.2005,19.08853,57,1.661298,5.345202,-0.1637,18.11964,0,718.0203,5.550028,0,17.66693,101.3609,0.960963,0.9581964,11.46
2018,250,1600,3.1,-7999,-7999,-7999,1.5975,2.388,-0.4665,19.32056,59,0.859,4.63525,-0.583,19.11584,58,1.6977,5.29402,-0.1550493,18.1394,0,716.3635,5.518966,0,17.66693,101.3609,0.9608011,0.9581717,11.47
2018,250,1600,3.15,-7999,-7999,-7999,1.38025,2.50675,-0.612,19.32227,60,0.383,4.437,-0.575,19.19431,59,1.780097,5.2768,-0.06585405,18.12838,0,719.2686,5.535125,0,17.66693,101.3609,0.9611101,0.9582334,11.47
2018,250,1600,3.2,-7999,-7999,-7999,1.3995,2.4865,-0.31675,19.23694,61,0.5962501,4.5325,-0.46975,19.16528,60,1.545555,5.238338,-0.2819546,18.12192,0,719.0519,5.545321,0,17.66693,101.3609,0.9610313,0.9582293,11.47
2018,250,1600,3.25,-7999,-7999,-7999,0.89425,2.067,-0.03725,19.16702,62,0.44225,4.429,-0.72525,19.17722,61,1.757683,5.177512,-0.2840886,18.09995,0,717.1712,5.541138,0,17.66693,101.3609,0.9608774,0.958199,11.47
2018,250,1600,3.3,-7999,-7999,-7999,0.766,2.00075,-0.01825,19.26935,63,0.9285001,4.738,-0.405,19.0766,62,1.709673,5.251667,-0.01200587,18.13017,0,716.8323,5.535965,0,17.66693,101.3609,0.9608524,0.9582148,11.47
2018,250,1600,3.35,-7999,-7999,-7999,0.848,1.99725,-0.09225,19.30692,0,0.40325,4.48875,-0.1005,19.20282,63,1.687874,5.124662,0.06286165,18.11438,0,717.4237,5.524911,0,17.66693,101.3609,0.9609139,0.958205,11.47
2018,250,1600,3.4,-7999,-7999,-7999,0.45875,2.52825,-0.04125,19.29837,1,0.622,3.80175,0.449,18.97937,0,1.658669,5.166684,0.05271882,18.12234,0,718.1189,5.532477,0,17.66693,101.3609,0.9608412,0.9581835,11.47
2018,250,1600,3.45,-7999,-7999,-7999,0.64925,2.4215,0.15875,19.29153,2,0.57125,4.37025,-0.325,19.17722,1,1.682903,5.107401,0.143744,18.10263,0,717.4583,5.527223,0,17.66693,101.3609,0.9607923,0.9581745,11.47
2018,250,1600,3.5,-7999,-7999,-7999,0.6515,2.046,0.2855,19.32394,3,0.58175,4.49375,-0.02,19.32394,2,1.6377,5.079634,0.3191589,18.13058,0,716.7592,5.543132,0,17.66693,101.3609,0.9607006,0.9581542,11.47
2018,250,1600,3.55,-7999,-7999,-7999,0.238,1.7495,-0.008,19.27792,4,0.8347501,3.7545,-0.33675,19.23694,3,1.658954,5.108466,0.3926019,18.12937,0,717.1646,5.531442,0,17.66693,101.3609,0.9608538,0.9581873,11.46
2018,250,1600,3.6,-7999,-7999,-7999,0.9825001,1.9095,-0.07600001,19.31201,5,1.0835,4.2555,-0.31175,19.22501,4,1.700223,4.965415,0.4669521,18.11885,0,717.436,5.519301,0,17.66693,101.3609,0.9608335,0.9580182,11.47
2018,250,1600,3.65,-7999,-7999,-7999,1.09525,2.0755,-0.03375,19.31546,6,1.41,3.84925,-0.2185,19.16702,5,1.722601,5.011997,0.4004779,18.13593,0,717.837,5.530554,0,17.66693,101.3609,0.9609453,0.9580815,11.47
2018,250,1600,3.7,-7999,-7999,-7999,1.24325,2.34525,0.13575,19.25229,7,1.11625,3.68475,0.25425,19.18066,6,1.725602,5.041112,0.4622079,18.10891,0,715.7406,5.52864,0,17.66693,101.3609,0.9607654,0.9580883,11.47
2018,250,1600,3.75,-7999,-7999,-7999,1.3705,2.51625,0.09200001,19.26254,8,1.32725,3.602,0.59675,19.05954,7,1.819017,4.931873,0.531221,18.1292,0,718.9899,5.521946,0,17.66693,101.3609,0.9608763,0.958167,11.47
2018,250,1600,3.8,-7999,-7999,-7999,1.60125,2.46675,0.1545,19.23526,9,1.728,3.42875,0.9852501,19.12778,8,1.782803,4.918452,0.4665073,18.15592,0,718.6129,5.546241,0,17.66693,101.3609,0.9607553,0.9581079,11.47
2018,250,1600,3.85,-7999,-7999,-7999,1.78025,2.6635,0.051,19.40585,10,1.69975,3.28475,1.1005,19.14484,9,1.684785,4.914623,0.4233558,18.1587,0,717.8905,5.533131,0,17.66693,101.3609,0.9608728,0.9581679,11.47
2018,250,1600,3.9,-7999,-7999,-7999,1.1095,2.9495,0.1675,19.45538,11,1.60775,3.601,1.085,19.08005,10,1.875697,4.696164,0.6964883,18.13461,0,717.1255,5.535218,0,17.66693,101.3609,0.9607481,0.9581501,11.47
2018,250,1600,3.95,-7999,-7999,-7999,0.34775,3.019,-0.21,19.44855,12,1.1635,3.4195,0.9540001,18.97598,11,1.76081,4.762269,0.5701635,18.1418,0,719.5187,5.548384,0,17.66693,101.3609,0.9608688,0.9581671,11.47
2018,250,1600,4,-7999,-7999,-7999,0.12,2.43275,0.02375,19.48776,13,1.3045,2.56525,0.89425,18.96405,12,1.9856,4.787867,0.5579178,18.12839,0,718.896,5.540701,0,17.66699,101.3609,0.9608636,0.958168,11.58
2018,250,1600,4.05,-7999,-7999,-7999,0.518,2.058,-0.054,19.54071,14,1.6805,2.43225,0.258,18.89584,13,2.018207,4.781118,0.434212,18.10866,0,718.0776,5.547242,0,17.66699,101.3601,0.9608801,0.9581693,11.81
2018,250,1600,4.1,-7999,-7999,-7999,0.62225,1.7305,0.0065,19.46048,15,1.714,2.955,0.90475,18.98965,14,2.036265,4.90848,0.5249084,18.12624,0,716.6605,5.522463,0,17.66699,101.3601,0.9606799,0.9581721,11.47
2018,250,1600,4.15,-7999,-7999,-7999,0.36875,1.67825,0.6365,19.51849,16,1.4905,3.17775,0.8502501,18.92484,15,1.977863,4.880445,0.5931937,18.11888,0,720.021,5.548481,0,17.66699,101.3601,0.9609901,0.9581835,11.47
2018,250,1600,4.2,-7999,-7999,-7999,0.31825,1.63775,0.60725,19.4332,17,1.64775,2.82775,0.8660001,18.89584,16,1.893192,4.959456,0.5788274,18.12458,0,717.2912,5.537504,0,17.66699,101.3601,0.9607762,0.9581347,11.47
2018,250,1600,4.25,-7999,-7999,-7999,0.75275,1.5575,0.7955,19.32907,18,2.0315,3.3355,0.12275,18.69296,17,1.818865,4.99111,0.5219491,18.06317,0,719.2687,5.646214,0,17.66699,101.3601,0.9608581,0.9581755,11.47
2018,250,1600,4.3,-7999,-7999,-7999,0.257,2.236,0.48025,19.45367,19,1.957,3.26675,0.36225,18.78842,18,2.062519,5.027782,0.4556963,18.12997,0,717.6536,5.641794,0,17.66699,101.3601,0.9607782,0.9581035,11.47
2018,250,1600,4.35,-7999,-7999,-7999,0.64025,2.00775,0.4045,19.46558,20,1.965,3.51275,0.509,18.82422,19,1.949435,5.347042,0.8496983,18.15334,0,717.3823,5.64949,0,17.66699,101.3601,0.9607689,0.9581434,11.47
2018,250,1600,4.4,-7999,-7999,-7999,0.664,1.96925,0.67875,19.40247,21,2.25575,3.12325,0.16875,18.65891,20,2.005344,5.466938,0.7495753,18.06425,0,718.1474,5.612442,0,17.66699,101.3601,0.9609917,0.9581345,11.47
2018,250,1600,4.45,-7999,-7999,-7999,1.031,1.8355,0.46575,19.40247,22,2.151,2.733,-0.10425,18.68106,21,1.898862,5.656528,0.7225292,18.10814,0,717.8152,5.603497,0,17.66699,101.3601,0.9609749,0.9581587,11.47
2018,250,1600,4.5,-7999,-7999,-7999,1.01525,1.70375,0.53175,19.46048,23,1.7315,3.159,0.151,18.61798,22,1.605126,5.581847,0.8527085,18.11282,0,718.4733,5.639905,0,17.66699,101.3601,0.9610312,0.9581984,11.47
2018,250,1600,4.55,-7999,-7999,-7999,0.29525,1.9605,0.05,19.48267,24,1.9805,3.724,0.6945,18.76801,23,1.794006,5.337747,0.8345363,18.10227,0,718.5295,5.606781,0,17.66699,101.3601,0.9609548,0.9581261,11.47
2018,250,1600,4.6,-7999,-7999,-7999,0.8745,1.65225,0.59675,19.5014,25,1.498,3.51275,0.859,18.78333,24,1.706129,5.317186,0.6681234,18.11071,0,717.1195,5.616221,0,17.66699,101.3601,0.9608392,0.9581599,11.47
2018,250,1600,4.65,-7999,-7999,-7999,1.34575,1.3835,0.46975,19.28302,26,1.6085,3.63825,0.34175,18.90268,25,1.513833,5.37775,0.2633563,18.13116,0,717.463,5.610026,0,17.66699,101.3601,0.9608584,0.9581538,11.47
2018,250,1600,4.7,-7999,-7999,-7999,1.6295,1.715,0.54675,19.30862,27,1.7115,3.43775,-0.03975,18.91632,26,1.54938,5.336637,0.182742,18.09146,0,716.9985,5.600822,0,17.66699,101.3601,0.9608687,0.9581878,11.47
2018,250,1600,4.75,-7999,-7999,-7999,1.67975,1.8945,0.44375,19.36148,28,1.9465,3.21725,-0.31375,18.70834,27,1.605303,5.380984,0.06564409,18.14575,0,718.0079,5.560892,0,17.66699,101.3601,0.9609822,0.9581684,11.47
2018,250,1600,4.8,-7999,-7999,-7999,1.7255,2.24575,0.25975,19.44,29,1.7655,3.1805,-0.31,18.54984,28,1.843202,5.312698,-0.09637045,18.12046,0,717.3353,5.559948,0,17.66699,101.3601,0.9609353,0.9581545,11.47
2018,250,1600,4.85,-7999,-7999,-7999,2.01325,2.46325,0.63875,19.40076,30,1.9035,3.1815,-0.37025,18.38971,29,1.622065,5.432247,-0.01360876,18.0979,0,718.1456,5.59346,0,17.66699,101.3601,0.9610175,0.9582168,11.47
2018,250,1600,4.9,-7999,-7999,-7999,1.07425,2.366,0.64425,19.39563,31,1.44925,3.09175,-0.42325,18.51407,30,1.361451,5.481013,-0.1867379,18.10074,0,716.8862,5.559668,0,17.66699,101.3601,0.9609006,0.9581667,11.47
2018,250,1600,4.95,-7999,-7999,-7999,1.07125,1.16175,0.177,19.27957,32,1.2005,3.05625,-0.38025,18.61288,31,1.278849,5.389062,-0.06697361,18.12863,0,718.7202,5.608548,0,17.66699,101.3601,0.9610611,0.9582129,11.47
2018,250,1600,5,-7999,-7999,-7999,2.01375,1.5195,0.3295,19.35126,33,1.0785,3.028,-0.43525,18.68277,32,1.220295,5.324447,-0.2159054,18.10304,0,717.3882,5.59616,0,17.66629,101.3601,0.9609508,0.9581107,11.8
2018,250,1600,5.05,-7999,-7999,-7999,2.03075,1.42475,0.07775,19.36664,34,1.014,2.551,-0.3945,18.67596,33,1.214046,5.361589,-0.1885503,18.0874,0,716.6213,5.606273,0,17.66629,101.3597,0.9608306,0.9582219,11.45
2018,250,1600,5.1,-7999,-7999,-7999,1.89625,1.75525,-0.04575,19.28644,35,0.9407501,2.5135,-0.27275,18.6214,34,1.25326,5.373463,-0.2220995,18.06989,0,717.5223,5.643527,0,17.66629,101.3597,0.960811,0.9581146,11.47
2018,250,1600,5.15,-7999,-7999,-7999,2.2185,1.48675,-0.09725001,19.26935,36,0.4595,2.778,-0.3525,18.67935,35,1.328918,5.189653,-0.20433,18.08158,0,718.2778,5.695601,0,17.66629,101.3597,0.9609124,0.9581941,11.47
2018,250,1600,5.2,-7999,-7999,-7999,1.41225,1.78175,0.22075,19.54071,37,0.8565,3.2605,-0.633,18.86853,36,1.165324,5.248608,-0.2874134,18.07848,0,716.8109,5.656423,0,17.66629,101.3597,0.9608707,0.9581677,11.47
2018,250,1600,5.25,-7999,-7999,-7999,0.92225,1.652,0.08925001,19.44855,38,0.617,2.95575,-0.24925,18.90097,37,1.26879,5.377861,-0.2892437,18.09811,0,717.407,5.66065,0,17.66629,101.3597,0.9609699,0.9581639,11.47
2018,250,1600,5.3,-7999,-7999,-7999,1.24675,1.3635,-0.0295,19.42636,39,0.606,3.04375,-0.16825,18.95554,38,1.217396,5.442647,-0.3058396,18.08832,0,717.557,5.656329,0,17.66629,101.3597,0.9609256,0.9581783,11.47
2018,250,1600,5.35,-7999,-7999,-7999,1.09,1.4985,-0.36875,19.25912,40,0.44575,2.84775,0.1385,18.92313,39,1.19086,5.3092,-0.3467295,18.10949,0,717.2014,5.643895,0,17.66629,101.3597,0.9609573,0.9581177,11.47
2018,250,1600,5.4,-7999,-7999,-7999,1.5725,1.19725,-0.352,19.35126,41,0.52175,3.1245,0.38625,19.00156,40,1.131723,5.328192,-0.3648314,18.0837,0,717.042,5.660415,0,17.66629,101.3597,0.9609021,0.9581896,11.47
2018,250,1600,5.45,-7999,-7999,-7999,1.39275,1.28,0.06125,19.28302,42,0.5765,2.81375,0.10625,19.0152,41,1.180994,5.299132,-0.3066285,18.07112,0,717.0823,5.647586,0,17.66629,101.3597,0.960916,0.9581631,11.47
