2018,250,500,0.75,-7999,-7999,-7999,-0.569,0.1645,-0.1005,19.6192,12,-1.285,0.90475,0.381,19.4895,11,-1.476776,1.189334,0.8655694,19.08921,0,721.858,11.11336,0,17.9906,100.7998,0.9460432,0.9455972,11.47
2018,250,500,0.8,-7999,-7999,-7999,-0.56875,0.268,-0.0475,19.67896,13,-1.19375,0.6885,0.3795,19.49121,12,-1.443594,1.11931,0.8531511,19.06938,0,721.3599,11.10533,0,17.9906,100.7998,0.9460288,0.9455939,11.47
2018,250,500,0.85,-7999,-7999,-7999,-0.47625,0.34825,-0.0535,19.6875,14,-1.37425,0.82675,0.65375,19.46902,13,-1.457471,1.170224,0.6999635,19.09291,0,721.8502,11.1114,0,17.9906,100.7998,0.9460418,0.9455907,11.47
2018,250,500,0.9,-7999,-7999,-7999,-0.59,0.245,-0.0585,19.69775,15,-1.57025,1.00175,0.60225,19.4144,14,-1.655394,1.091143,0.5523998,18.99318,0,721.732,11.11551,0,17.9906,100.7998,0.9460032,0.9455734,11.48
2018,250,500,0.95,-7999,-7999,-7999,-0.52375,0.37325,-0.02975,19.68405,16,-1.63925,0.74325,0.47075,19.45193,15,-1.684327,1.426813,0.6088397,18.99205,0,722.1829,11.13113,0,17.9906,100.7998,0.9460371,0.9456133,11.46
2018,250,500,1,-7999,-7999,-7999,-0.4765,0.37025,0,19.67557,17,-1.5415,0.7835,0.31925,19.43146,16,-1.815574,1.19381,0.7460787,18.97279,0,722.0956,11.13025,0,17.9906,100.7998,0.9460337,0.9456105,11.85
2018,250,500,1.05,-7999,-7999,-7999,-0.4975,0.34975,-0.011,19.69775,18,-1.44925,0.7212501,0.4085,19.41782,17,-1.950574,1.235145,0.8478237,19.02169,0,722.0513,11.12125,0,17.99069,100.7998,0.9460491,0.9456131,11.46
2018,250,500,1.1,-7999,-7999,-7999,-0.60275,0.3735,-0.00175,19.6875,19,-1.597,0.86775,0.46775,19.39221,18,-1.850498,1.58144,0.7389892,19.04798,0,722.3209,11.12225,0,17.99069,100.8003,0.9460517,0.9456158,11.47
2018,250,500,1.15,-7999,-7999,-7999,-0.544,0.40375,-0.016,19.68237,20,-1.51575,0.8795,0.65425,19.42465,19,-1.77465,1.472794,0.5787027,19.03868,0,721.9931,11.12852,0,17.99069,100.8003,0.946009,0.945594,11.47
2018,250,500,1.2,-7999,-7999,-7999,-0.6335,0.49125,0.0045,19.69095,21,-1.58525,0.9497501,0.52875,19.38882,20,-1.870288,1.387577,0.534314,19.00982,0,722.1579,11.13094,0,17.99069,100.8003,0.9460304,0.9456345,11.46
2018,250,500,1.25,-7999,-7999,-7999,-0.6447501,0.46175,0.0385,19.69775,22,-1.5745,0.8905001,0.4515,19.36664,21,-1.946389,1.353654,0.8543304,18.98338,0,722.0953,11.11779,0,17.99069,100.8003,0.9460131,0.9455646,11.47
2018,250,500,1.3,-7999,-7999,-7999,-0.7325,0.2345,0.12425,19.7114,23,-1.2775,0.7992501,0.5245,19.42291,22,-1.788163,1.358675,0.892002,19.04049,0,722.3029,11.1214,0,17.99069,100.8003,0.9460326,0.9455888,11.47
2018,250,500,1.35,-7999,-7999,-7999,-0.604,0.34,0.14875,19.72845,24,-1.1125,1.09975,0.4615,19.44684,23,-1.800501,1.204398,0.627562,19.01243,0,722.194,11.12156,0,17.99069,100.8003,0.9460288,0.9455752,11.47
2018,250,500,1.4,-7999,-7999,-7999,-0.70825,0.3685,0.082,19.70288,25,-1.07975,1.12,0.44,19.41611,24,-1.786943,1.166207,0.5377241,19.01451,0,722.0405,11.12636,0,17.99069,100.8003,0.9459941,0.945609,11.46
2018,250,500,1.45,-7999,-7999,-7999,-0.6365,0.3535,0.07700001,19.69775,26,-0.9960001,1.239,0.43075,19.39392,25,-1.896054,1.218256,0.4325831,19.02225,0,721.9749,11.12204,0,17.99069,100.8003,0.946011,0.9455767,11.47
2018,250,500,1.5,-7999,-7999,-7999,-0.457,0.218,-0.01375,19.67896,27,-1.09925,1.10175,0.5425,19.39047,26,-1.700234,1.501557,0.5023397,19.05433,0,721.9738,11.11995,0,17.99069,100.8003,0.9460111,0.9455624,11.47
2018,250,500,1.55,-7999,-7999,-7999,-0.47825,0.0245,0.03025,19.63284,28,-1.01075,1.0925,0.53825,19.41611,27,-1.542323,1.492678,0.5258965,19.04374,0,722.0104,11.12475,0,17.99069,100.8003,0.9460107,0.9455702,11.47
2018,250,500,1.6,-7999,-7999,-7999,-0.47575,-0.0825,0.01175,19.66357,29,-1.15825,1.22625,0.56,19.42804,28,-1.52593,1.29477,0.5522295,19.04842,0,721.7479,11.11717,0,17.99069,100.8003,0.9460058,0.945604,11.47
2018,250,500,1.65,-7999,-7999,-7999,-0.511,0.03025,-0.0565,19.65503,30,-1.15125,1.1815,0.47525,19.42975,29,-1.354418,1.301872,0.5978526,19.04232,0,722.0987,11.12346,0,17.99069,100.8003,0.9460077,0.9455653,11.48
2018,250,500,1.7,-7999,-7999,-7999,-0.41725,0.05575,-0.04525,19.67041,31,-1.03325,1.4305,0.47825,19.40927,30,-1.405781,1.265335,0.6436487,19.05159,0,721.6539,11.11948,0,17.99069,100.8003,0.9460095,0.9456,11.47
2018,250,500,1.75,-7999,-7999,-7999,-0.49825,0.08725,-0.01475,19.65848,32,-1.08875,1.27825,0.49425,19.40927,31,-1.482056,1.212321,0.6239046,19.05869,0,721.8442,11.12564,0,17.99069,100.8003,0.9460155,0.9456026,11.47
2018,250,500,1.8,-7999,-7999,-7999,-0.4615,0.02375,0.004,19.64655,33,-0.9762501,1.3965,0.54075,19.43658,32,-1.738281,1.252834,0.5595441,19.02885,0,721.7488,11.11726,0,17.99069,100.8003,0.9460298,0.9456087,11.48
2018,250,500,1.85,-7999,-7999,-7999,-0.7335001,0.2405,0.07425001,19.68237,34,-1.18,1.4825,0.38525,19.42804,33,-1.895073,1.269777,0.718549,19.04649,0,722.1376,11.12382,0,17.99069,100.8003,0.9460284,0.945586,11.48
2018,250,500,1.9,-7999,-7999,-7999,-0.459,0.1385,0.12225,19.68066,35,-1.4255,1.3235,0.24575,19.38367,34,-1.81604,1.217785,0.772905,19.03816,0,722.1542,11.12336,0,17.99069,100.8003,0.9460562,0.9455987,11.56
2018,250,500,1.95,-7999,-7999,-7999,-0.63175,0.17125,-0.0225,19.72507,36,-1.558,1.528,0.2185,19.38538,35,-1.701887,1.06624,0.8762406,19.03476,0,721.9163,11.11919,0,17.99069,100.8003,0.9460199,0.9455932,11.47
2018,250,500,2,-7999,-7999,-7999,-0.659,0.13525,-0.08975001,19.75409,37,-1.50975,1.4735,0.127,19.39392,36,-1.620097,0.9317425,0.7374062,19.03456,0,722.1638,11.12256,0,17.99069,100.8003,0.946044,0.9456173,11.78
2018,250,500,2.05,-7999,-7999,-7999,-0.6785001,0.16975,-0.079,19.75754,38,-1.35925,1.67325,0.29,19.46048,37,-1.609359,1.017256,0.5160679,19.05437,0,721.8785,11.11549,0,17.99118,100.8003,0.9459906,0.9455633,11.47
2018,250,500,2.1,-7999,-7999,-7999,-0.7500001,0.318,0.06,19.74554,39,-1.3595,1.6735,0.353,19.39902,38,-1.610588,1.109318,0.4512767,19.04498,0,722.2859,11.12468,0,17.99118,100.8002,0.9460616,0.94562,11.48
2018,250,500,2.15,-7999,-7999,-7999,-0.7005,0.3015,0.0365,19.76947,40,-1.2445,1.66025,0.41,19.40927,39,-1.419381,1.034722,0.7297298,19.04755,0,721.5714,11.11663,0,17.99118,100.8002,0.946003,0.945582,11.48
2018,250,500,2.2,-7999,-7999,-7999,-0.6395,0.32025,-0.00125,19.73871,41,-1.086,1.55525,0.227,19.46387,40,-1.201533,0.9666766,0.7096597,19.07075,0,722.1282,11.12241,0,17.99118,100.8002,0.9460616,0.9456235,11.47
2018,250,500,2.25,-7999,-7999,-7999,-0.63725,0.323,-0.00975,19.76434,42,-1.25675,1.4975,0.16425,19.45538,41,-1.242494,0.9722409,0.4050946,19.08553,0,721.6612,11.11199,0,17.99118,100.8002,0.9460055,0.9455712,11.47
2018,250,500,2.3,-7999,-7999,-7999,-0.62,0.29625,-0.016,19.74045,43,-1.33175,1.473,0.16425,19.45703,42,-1.371612,1.467066,0.3350994,19.06825,0,721.8275,11.118,0,17.99118,100.8002,0.9460326,0.9455922,11.64
2018,250,500,2.35,-7999,-7999,-7999,-0.58325,0.3575,-0.012,19.75409,44,-1.38425,1.29725,0.144,19.46558,43,-1.551191,1.274031,0.1850184,19.09209,0,721.8986,11.11649,0,17.99118,100.8002,0.9460508,0.9456092,11.47
2018,250,500,2.4,-7999,-7999,-7999,-0.4895,0.27275,-0.008,19.71313,45,-1.2385,1.22475,0.1765,19.44855,44,-1.551695,1.390062,-0.01339177,19.07713,0,721.8091,11.11709,0,17.99118,100.8002,0.9460368,0.9456102,11.48
2018,250,500,2.45,-7999,-7999,-7999,-0.57425,0.328,0.017,19.72678,46,-1.14925,1.3585,0.146,19.46902,45,-1.425362,1.175301,-0.154315,19.08682,0,722.0404,11.12004,0,17.99118,100.8002,0.9460455,0.9455786,11.48
2018,250,500,2.5,-7999,-7999,-7999,-0.568,0.35,-0.01075,19.73532,47,-1.1085,1.27225,0.23,19.43658,46,-1.329527,1.141185,-0.2662364,19.08522,0,721.4788,11.11334,0,17.99118,100.8002,0.9460116,0.9455822,11.48
2018,250,500,2.55,-7999,-7999,-7999,-0.56,0.22875,-0.06525,19.72845,48,-1.012,1.347,0.22125,19.44339,47,-1.101302,1.638545,-0.3122115,19.08047,0,721.7759,11.12114,0,17.99118,100.8002,0.9460205,0.9455934,11.48
2018,250,500,2.6,-7999,-7999,-7999,-0.59775,0.3595,-0.0905,19.71997,49,-0.9737501,1.2935,0.238,19.45703,48,-0.9795033,1.692282,-0.3830083,19.0715,0,721.6128,11.10854,0,17.99118,100.8002,0.9460266,0.9455682,11.47
2018,250,500,2.65,-7999,-7999,-7999,-0.5415,0.38225,-0.18375,19.70627,50,-0.8615,1.1885,0.26275,19.46902,49,-1.162661,2.291877,-0.8000129,19.06013,0,721.8356,11.12293,0,17.99118,100.8002,0.946061,0.9456273,11.47
2018,250,500,2.7,-7999,-7999,-7999,-0.41975,0.333,-0.191,19.70798,51,-0.9170001,1.1315,0.26825,19.4707,50,-1.270593,2.253785,-0.511778,19.08167,0,721.5582,11.11089,0,17.99118,100.8002,0.946016,0.9456042,11.48
2018,250,500,2.75,-7999,-7999,-7999,-0.54375,0.276,-0.13125,19.70627,52,-0.8010001,1.11975,0.35575,19.47922,51,-1.224691,2.099739,-0.4792206,19.08018,0,721.5522,11.11523,0,17.99118,100.8002,0.9459976,0.9455969,11.48
2018,250,500,2.8,-7999,-7999,-7999,-0.5395,0.25325,-0.199,19.70798,53,-0.56775,0.8437501,0.50225,19.50314,52,-1.245794,2.028601,-0.3036165,19.07867,0,721.6694,11.11317,0,17.99118,100.8002,0.9460384,0.9456006,11.47
2018,250,500,2.85,-7999,-7999,-7999,-0.48225,0.24575,-0.18275,19.70114,54,-0.8545001,0.6957501,0.64875,19.43829,53,-1.355631,2.122227,-0.2420842,19.09254,0,721.5268,11.11521,0,17.99118,100.8002,0.946035,0.9455881,11.79
2018,250,500,2.9,-7999,-7999,-7999,-0.66175,0.139,-0.03525,19.6926,55,-0.8570001,0.68825,0.656,19.42804,54,-1.380429,1.804167,-0.3216637,19.08798,0,721.6312,11.1167,0,17.99118,100.8002,0.94604,0.9456219,11.48
2018,250,500,2.95,-7999,-7999,-7999,-0.588,0.31575,-0.12375,19.7114,56,-0.85675,0.62075,0.7047501,19.40585,55,-1.72681,1.824456,-0.2374792,19.06573,0,721.2231,11.10664,0,17.99118,100.8002,0.9460072,0.945567,11.47
2018,250,500,3,-7999,-7999,-7999,-0.5135,0.3055,-0.13625,19.7114,57,-0.882,0.6465001,0.65975,19.41266,56,-1.872509,1.79127,-0.138685,19.09902,0,721.7706,11.11692,0,17.99118,100.8002,0.9460412,0.9456221,11.59
2018,250,500,3.05,-7999,-7999,-7999,-0.358,0.2765,-0.13375,19.6875,58,-0.8520001,0.6005,0.6445,19.42465,57,-1.91749,1.833578,-0.04133619,19.1042,0,721.2841,11.10902,0,17.99017,100.8002,0.9460144,0.9455954,11.48
2018,250,500,3.1,-7999,-7999,-7999,-0.42425,0.3305,-0.12925,19.70627,59,-0.92375,0.70225,0.6867501,19.38708,58,-1.89167,1.551092,-0.08241662,19.09192,0,721.5502,11.11644,0,17.99017,100.801,0.946036,0.9456375,11.48
2018,250,500,3.15,-7999,-7999,-7999,-0.385,0.2915,-0.13925,19.70114,60,-1.00325,0.83925,0.625,19.39392,59,-1.920358,1.763869,-0.01093488,19.10736,0,721.5635,11.10749,0,17.99017,100.801,0.9460236,0.9455674,11.47
2018,250,500,3.2,-7999,-7999,-7999,-0.41325,0.31,-0.13575,19.70459,61,-0.8922501,0.83525,0.56575,19.45874,60,-1.789252,1.710152,0.1343788,19.08223,0,721.4331,11.11198,0,17.99017,100.801,0.9460322,0.9455978,11.47
2018,250,500,3.25,-7999,-7999,-7999,-0.43125,0.3735,-0.1425,19.71313,62,-0.86225,0.63775,0.55575,19.42465,61,-1.822694,1.636693,0.1521329,19.05984,0,721.4594,11.11364,0,17.99017,100.801,0.9460051,0.9455796,11.48
2018,250,500,3.3,-7999,-7999,-7999,-0.331,0.334,-0.09325001,19.68576,63,-1.031,0.555,0.463,19.45538,62,-1.785761,1.542211,0.1149301,19.03636,0,721.6096,11.12034,0,17.99017,100.801,0.9460255,0.9456083,11.48
2018,250,500,3.35,-7999,-7999,-7999,-0.38825,0.353,-0.0935,19.70969,0,-1.0875,0.67425,0.46075,19.45703,63,-1.698686,1.671371,0.03705787,18.987,0,722.8636,11.12629,0,17.99017,100.801,0.9460357,0.9455715,11.48
2018,250,500,3.4,-7999,-7999,-7999,-0.38075,0.36375,-0.09575,19.70969,1,-0.993,0.70275,0.21475,19.49631,0,-1.754663,1.616839,0.01779717,19.0442,0,722.0759,11.12204,0,17.99017,100.801,0.9460144,0.9455898,11.6
2018,250,500,3.45,-7999,-7999,-7999,-0.41025,0.371,-0.0275,19.7114,2,-0.9012501,0.5595,0.10775,19.52023,1,-1.754823,1.567807,-0.001572059,19.03929,0,722.1718,11.1235,0,17.99017,100.801,0.9460436,0.9455968,11.48
2018,250,500,3.5,-7999,-7999,-7999,-0.44075,0.44,-0.1015,19.69095,3,-0.9095001,0.4405,0.075,19.51849,2,-1.902774,1.476271,0.02116854,19.02292,0,721.7285,11.11863,0,17.99017,100.801,0.9460132,0.9456002,11.48
2018,250,500,3.55,-7999,-7999,-7999,-0.45325,0.33725,-0.15825,19.68405,4,-0.8142501,0.31175,0.14225,19.45703,3,-1.962594,1.386805,-0.08243465,19.04793,0,722.204,11.12851,0,17.99017,100.801,0.9460326,0.9455998,11.48
2018,250,500,3.6,-7999,-7999,-7999,-0.47475,0.2845,-0.152,19.70288,5,-0.8085001,0.36675,0.243,19.48267,4,-1.822259,1.650455,-0.2457357,18.98034,0,721.7099,11.1193,0,17.99017,100.801,0.9460121,0.9455932,11.47
2018,250,500,3.65,-7999,-7999,-7999,-0.45025,0.292,-0.09150001,19.6875,6,-0.768,0.42525,0.14875,19.47583,5,-1.846652,1.802127,0.02265809,18.99696,0,722.4771,11.12955,0,17.99017,100.801,0.9460236,0.945589,11.48
2018,250,500,3.7,-7999,-7999,-7999,-0.43125,0.30575,-0.0385,19.67725,7,-0.53925,0.2785,0.20425,19.50824,6,-1.749462,1.720746,0.00375762,18.98573,0,722.0894,11.12643,0,17.99017,100.801,0.9460043,0.9455975,11.48
2018,250,500,3.75,-7999,-7999,-7999,-0.45475,0.25675,0.08225001,19.67896,8,-0.6475,0.226,0.215,19.51849,7,-1.686723,1.664341,-0.05348434,19.00076,0,722.1569,11.12704,0,17.99017,100.801,0.9460065,0.9455772,11.48
2018,250,500,3.8,-7999,-7999,-7999,-0.661,0.4825,0.178,19.66873,9,-0.5295,0.249,0.25875,19.49631,8,-1.646901,1.621511,-0.1333008,19.00822,0,722.3774,11.12684,0,17.99017,100.801,0.946043,0.9456148,11.48
2018,250,500,3.85,-7999,-7999,-7999,-0.738,0.4265,0.12625,19.64655,10,-0.50475,0.282,0.31825,19.5014,9,-1.775579,1.620652,-0.10842,18.99752,0,722.0401,11.12604,0,17.99017,100.801,0.9459836,0.9455513,11.48
2018,250,500,3.9,-7999,-7999,-7999,-0.8025,0.4585,0.114,19.65338,11,-0.66,0.16125,0.29175,19.48267,10,-1.699445,1.727758,-0.2151258,19.03132,0,722.3005,11.12201,0,17.99017,100.801,0.9460441,0.945589,11.48
2018,250,500,3.95,-7999,-7999,-7999,-0.697,0.51775,0.0555,19.64993,12,-0.5035,0.3655,0.347,19.50995,11,-1.595233,1.815394,-0.2699831,19.0393,0,721.846,11.11654,0,17.99017,100.801,0.9459994,0.9455472,11.47
2018,250,500,4,-7999,-7999,-7999,-0.73125,0.60575,0.0215,19.65338,13,-0.56075,0.2915,0.35875,19.52533,12,-1.59383,1.828012,-0.1704246,19.02956,0,721.985,11.1266,0,17.99017,100.801,0.9460276,0.9456114,11.59
2018,250,500,4.05,-7999,-7999,-7999,-0.67725,0.66875,0.032,19.66022,14,-0.5065,0.23575,0.6012501,19.47241,13,-1.556917,1.731644,-0.07401536,19.02474,0,721.8535,11.11739,0,17.98981,100.801,0.9459967,0.9455529,11.81
2018,250,500,4.1,-7999,-7999,-7999,-0.62375,0.65975,0.02575,19.64313,15,-0.3965,0.2755,0.68125,19.43488,14,-1.547889,1.70452,-0.04694463,19.01998,0,722.137,11.11845,0,17.98981,100.8023,0.9460179,0.9455789,11.48
2018,250,500,4.15,-7999,-7999,-7999,-0.58325,0.643,0.0305,19.61407,16,-0.6115,0.121,0.7005,19.3649,15,-1.596987,1.609246,-0.0582442,19.04356,0,722.0551,11.11915,0,17.98981,100.8023,0.9460039,0.9455587,11.48
2018,250,500,4.2,-7999,-7999,-7999,-0.5565,0.6285,0.04525,19.60214,17,-0.7595,0.27825,0.65375,19.38882,16,-1.64076,1.533631,-0.07158855,19.02211,0,721.9721,11.12364,0,17.98981,100.8023,0.9460117,0.9455999,11.47
2018,250,500,4.25,-7999,-7999,-7999,-0.6160001,0.62375,0.06325001,19.60382,18,-0.86625,0.38375,0.64575,19.38882,17,-1.587104,1.575778,-0.002096812,18.99327,0,722.1984,11.12702,0,17.98981,100.8023,0.9459934,0.9455689,11.48
2018,250,500,4.3,-7999,-7999,-7999,-0.60975,0.56975,0.089,19.58163,19,-0.9620001,0.46075,0.53275,19.37344,18,-1.528071,1.427325,-0.01963574,19.02154,0,722.0602,11.11951,0,17.98981,100.8023,0.9459998,0.9455703,11.48
2018,250,500,4.35,-7999,-7999,-7999,-0.53475,0.67675,0.09025001,19.58163,20,-0.8135,0.219,0.46175,19.40927,19,-1.524223,1.43828,-0.1382969,19.01235,0,722.4017,11.1281,0,17.98981,100.8023,0.9460077,0.9455761,11.48
2018,250,500,4.4,-7999,-7999,-7999,-0.52975,0.57525,0.13925,19.57141,21,-1.09275,0.4525,0.3355,19.44855,20,-1.464188,1.505223,-0.1625785,18.98072,0,722.0638,11.12308,0,17.98981,100.8023,0.9459937,0.9455594,11.47
2018,250,500,4.45,-7999,-7999,-7999,-0.534,0.487,0.2005,19.56799,22,-1.141,0.52025,0.0305,19.49121,21,-1.506071,1.335991,-0.0316257,18.98651,0,722.4041,11.12781,0,17.98981,100.8023,0.9460225,0.9455941,11.48
2018,250,500,4.5,-7999,-7999,-7999,-0.706,0.45075,0.13625,19.62604,23,-1.19775,0.55075,-0.13725,19.5134,22,-1.439915,1.410108,-0.1115203,18.98477,0,722.1556,11.11869,0,17.98981,100.8023,0.9460085,0.9455513,11.48
2018,250,500,4.55,-7999,-7999,-7999,-0.8645,0.30225,0.237,19.57996,24,-1.16575,0.6725,-0.20175,19.53897,23,-1.475165,1.421941,-0.07540445,18.97504,0,722.3694,11.12873,0,17.98981,100.8023,0.9459823,0.945556,11.47
2018,250,500,4.6,-7999,-7999,-7999,-0.80475,0.1915,0.39475,19.59872,25,-0.924,0.70375,-0.2975,19.54922,24,-1.750986,1.432821,-0.1002286,18.9978,0,722.4388,11.12535,0,17.98981,100.8023,0.9460041,0.9455723,11.48
2018,250,500,4.65,-7999,-7999,-7999,-1.03075,0.10125,0.1555,19.59363,26,-0.9490001,0.40575,-0.31725,19.50314,25,-1.607411,1.564278,-0.1051323,18.96228,0,722.425,11.12731,0,17.98981,100.8023,0.9460145,0.9455746,11.47
2018,250,500,4.7,-7999,-7999,-7999,-0.831,0.20825,0.33225,19.55435,27,-1.04525,0.505,-0.3055,19.54242,26,-1.651811,1.392299,-0.09391663,18.94444,0,722.8015,11.12949,0,17.98981,100.8023,0.9460285,0.9455642,11.48
2018,250,500,4.75,-7999,-7999,-7999,-0.85425,0.30275,0.48825,19.56116,28,-1.16075,0.436,-0.2325,19.52704,27,-1.637245,1.493603,-0.03867048,18.94368,0,722.3692,11.13106,0,17.98981,100.8023,0.9459813,0.9455611,11.47
2018,250,500,4.8,-7999,-7999,-7999,-1.10675,0.38925,0.29975,19.61237,29,-1.346,0.7862501,-0.26075,19.46902,28,-1.650539,1.560332,-0.009421326,18.9647,0,723.0471,11.13855,0,17.98981,100.8023,0.9460215,0.9455967,11.48
2018,250,500,4.85,-7999,-7999,-7999,-0.90475,0.4345,0.2365,19.61066,30,-1.6815,0.9957501,-0.27175,19.4144,29,-1.560585,1.753921,-0.08372046,18.96316,0,722.5002,11.12773,0,17.98981,100.8023,0.9459893,0.9455728,11.48
2018,250,500,4.9,-7999,-7999,-7999,-1.04975,0.2625,0.15975,19.57483,31,-1.523,1.18475,-0.20275,19.46732,30,-1.377809,1.66593,-0.1393024,18.93909,0,722.7733,11.14091,0,17.98981,100.8023,0.946013,0.9455943,11.48
2018,250,500,4.95,-7999,-7999,-7999,-1.0175,0.316,0.134,19.5697,32,-1.4725,1.21,-0.11225,19.42291,31,-1.447994,1.711856,-0.176161,18.8944,0,722.7195,11.13557,0,17.98981,100.8023,0.9460041,0.9455653,11.47
2018,250,500,5,-7999,-7999,-7999,-0.7237501,-0.2705,-0.02825,19.53387,33,-1.50875,1.1595,0.00925,19.35809,32,-1.572158,1.71608,-0.1108128,18.90603,0,723.2428,11.13633,0,17.98981,100.8023,0.9460309,0.9455854,11.79
2018,250,500,5.05,-7999,-7999,-7999,-1.288,-0.18725,-0.25,19.55435,34,-1.5345,1.22675,0.0585,19.37173,33,-1.782376,1.828707,0.003743181,18.91849,0,722.6794,11.13238,0,17.9902,100.8023,0.945987,0.9455584,11.47
2018,250,500,5.1,-7999,-7999,-7999,-0.8625,0.0785,-0.474,19.53558,35,-1.501,0.88525,0.0225,19.39563,34,-1.758753,1.709043,-0.3201778,18.94656,0,722.741,11.13904,0,17.9902,100.8017,0.946016,0.9456012,11.48
2018,250,500,5.15,-7999,-7999,-7999,-0.43425,0.5315,-0.5285,19.60043,36,-1.58475,0.929,-0.05375,19.40247,35,-1.420194,1.661953,-0.3578852,18.89543,0,722.6743,11.13348,0,17.9902,100.8017,0.945956,0.945549,11.47
2018,250,500,5.2,-7999,-7999,-7999,-0.01725,0.82025,-0.51175,19.58334,37,-1.65025,1.1805,-0.33375,19.45367,36,-1.800709,1.803921,-0.3158179,18.92376,0,722.7272,11.13143,0,17.9902,100.8017,0.9459825,0.9455728,11.48
2018,250,500,5.25,-7999,-7999,-7999,-0.234,0.7915,-0.3435,19.60214,38,-1.35475,1.04325,-0.37975,19.5134,37,-1.449085,1.952397,-0.3081412,18.95243,0,723.1068,11.13564,0,17.9902,100.8017,0.9460055,0.9455668,11.47
2018,250,500,5.3,-7999,-7999,-7999,-0.5840001,0.8815001,-0.311,19.60727,39,-1.29875,0.9867501,-0.319,19.46558,38,-1.292914,2.036105,-0.2505636,18.98254,0,722.5828,11.12843,0,17.9902,100.8017,0.946007,0.9455846,11.48
2018,250,500,5.35,-7999,-7999,-7999,-0.5945,0.895,-0.356,19.64139,40,-1.124,1.07625,-0.3785,19.45874,39,-1.346138,1.772683,-0.1531738,18.97777,0,722.9518,11.14075,0,17.9902,100.8017,0.9459974,0.9455639,11.48
