2018,250,1900,2.1,-7999,-7999,-7999,0.34275,0.87375,-0.2845,19.25912,39,0.654,0.8305001,0.17325,19.03571,38,0.7994954,1.493085,0.08910393,18.21119,0,719.2716,8.383015,0,18.35315,101.3727,0.958807,0.9565991,11.48
2018,250,1900,2.15,-7999,-7999,-7999,0.23625,0.938,-0.25975,19.37512,40,0.50275,0.86075,0.18775,19.06976,39,0.7875902,1.460839,0.1320724,18.35185,0,715.3878,8.308215,0,18.35315,101.3727,0.9587838,0.9566653,11.65
2018,250,1900,2.2,-7999,-7999,-7999,0.391,0.8717501,-0.25125,19.29492,41,0.4325,0.85,0.211,19.06125,40,0.7475844,1.47906,0.1140932,18.36714,0,715.5636,8.310976,0,18.35315,101.3727,0.9589561,0.9569426,11.48
2018,250,1900,2.25,-7999,-7999,-7999,0.39875,0.88125,-0.18025,19.20282,42,0.427,0.82525,0.21475,19.06635,41,0.723735,1.507746,0.1239296,18.3545,0,716.6865,8.322203,0,18.35315,101.3727,0.9591528,0.956818,11.48
2018,250,1900,2.3,-7999,-7999,-7999,0.47,0.7105001,-0.08675,19.21136,43,0.34875,0.72025,0.30025,19.08514,42,0.7334825,1.426117,0.1924856,18.35885,0,714.8466,8.306492,0,18.35315,101.3727,0.9590126,0.956724,11.48
2018,250,1900,2.35,-7999,-7999,-7999,0.5025,0.77975,-0.06625,19.2301,44,0.211,0.8050001,0.284,19.10559,43,0.7138472,1.424548,0.1963694,18.32853,0,715.6011,8.221736,0,18.35315,101.3727,0.9590346,0.9568095,11.47
2018,250,1900,2.4,-7999,-7999,-7999,0.4865,0.73475,0.01025,19.30176,45,0.21175,0.697,0.359,19.13968,44,0.7325975,1.334667,0.2147906,18.33276,0,716.1776,8.241079,0,18.35315,101.3727,0.9592343,0.957144,11.48
2018,250,1900,2.45,-7999,-7999,-7999,0.40975,0.74075,0.0065,19.27109,46,0.12575,0.67625,0.3455,19.16357,45,0.6704157,1.260383,0.1351278,18.33648,0,715.972,8.264185,0,18.35315,101.3727,0.9592541,0.9570996,11.48
2018,250,1900,2.5,-7999,-7999,-7999,0.45275,0.64625,0.07725,19.2233,47,0.14575,0.65175,0.381,19.17722,46,0.6925291,1.226987,0.170607,18.35215,0,715.7583,8.24178,0,18.35315,101.3727,0.9593323,0.9571928,11.48
2018,250,1900,2.55,-7999,-7999,-7999,0.5642501,0.6625,0.15575,19.13123,48,0.26525,0.765,0.33625,19.11755,47,0.5866995,1.276824,0.1979361,18.35223,0,715.9532,8.25414,0,18.35315,101.3727,0.959312,0.9572003,11.47
2018,250,1900,2.6,-7999,-7999,-7999,0.487,0.6382501,0.1735,19.26593,49,0.32375,0.8085001,0.3405,18.97427,48,0.5255517,1.263428,0.2230918,18.35998,0,716.1089,8.247096,0,18.35315,101.3727,0.9594323,0.9571849,11.48
2018,250,1900,2.65,-7999,-7999,-7999,0.28775,0.84175,0.257,19.77286,50,0.44675,0.74825,0.2315,18.96066,49,0.6432555,1.257919,0.1647162,18.33569,0,716.5863,8.252566,0,18.35315,101.3727,0.9594369,0.957227,11.47
2018,250,1900,2.7,-7999,-7999,-7999,0.27325,0.7995,0.376,19.71997,51,0.353,0.737,0.30975,18.97598,50,0.6136921,1.143758,0.2837841,18.32708,0,716.2251,8.219409,0,18.35315,101.3727,0.9593061,0.957188,11.48
2018,250,1900,2.75,-7999,-7999,-7999,0.07250001,0.95825,0.0625,19.86166,52,0.391,0.7375,0.3395,19.10388,51,0.3974022,1.157159,0.3579183,18.32901,0,715.6921,8.205813,0,18.35315,101.3727,0.9591154,0.9568288,11.47
2018,250,1900,2.8,-7999,-7999,-7999,0.42425,0.9292501,0.11525,19.86337,53,0.46675,0.65925,0.30125,19.20966,52,0.4906518,1.161809,0.3190029,18.32933,0,715.7869,8.187877,0,18.35315,101.3727,0.9592068,0.9572664,11.48
2018,250,1900,2.85,-7999,-7999,-7999,0.45025,1.17025,0.25775,19.73016,54,0.41875,0.7352501,0.29575,19.16702,53,0.5146254,1.306562,0.3508047,18.33417,0,715.7813,8.22995,0,18.35315,101.3727,0.9593461,0.9570829,11.79
2018,250,1900,2.9,-7999,-7999,-7999,0.38475,1.126,0.197,19.17383,55,0.3245,0.69425,0.2815,19.02206,54,0.3748729,1.455356,0.538996,18.31383,0,715.4903,8.179509,0,18.35315,101.3727,0.9591656,0.9570116,11.48
2018,250,1900,2.95,-7999,-7999,-7999,0.271,1.18325,0.18075,18.90268,56,0.6315,0.58025,0.174,19.03055,55,0.3114528,1.32961,0.5368736,18.32704,0,715.4423,8.177922,0,18.35315,101.3727,0.959155,0.9571611,11.48
2018,250,1900,3,-7999,-7999,-7999,0.32775,1.22325,0.1,18.86517,57,0.6332501,0.807,0.2565,18.91122,56,0.41332,1.365309,0.5288808,18.32063,0,716.3334,8.178006,0,18.34872,101.3727,0.9591657,0.9570957,11.6
2018,250,1900,3.05,-7999,-7999,-7999,0.2585,1.2715,-0.02475,18.91461,58,0.69425,0.8577501,0.293,18.64865,57,0.4617622,1.40772,0.4398755,18.3109,0,716.0477,8.13969,0,18.34872,101.3734,0.9592662,0.9571143,11.47
2018,250,1900,3.1,-7999,-7999,-7999,0.3425,1.21,0.02525,18.89072,59,0.6965,0.83575,0.12625,18.56006,58,0.525986,1.336502,0.4180236,18.26458,0,716.2618,8.148839,0,18.34872,101.3734,0.9593881,0.9572607,11.48
2018,250,1900,3.15,-7999,-7999,-7999,0.33925,1.22225,0.02725,18.89072,60,0.7115,0.8355001,-0.047,18.50555,59,0.4339585,1.285753,0.4105078,18.27542,0,716.2275,8.198442,0,18.34872,101.3734,0.9593747,0.9572712,11.47
2018,250,1900,3.2,-7999,-7999,-7999,0.366,1.14125,-0.08050001,18.89243,61,0.8655,0.905,0.14425,18.67764,60,0.3876828,1.195239,0.4533748,18.27717,0,716.4739,8.19916,0,18.34872,101.3734,0.9595379,0.9573682,11.48
2018,250,1900,3.25,-7999,-7999,-7999,0.36225,1.28375,0.1025,18.97772,62,0.67725,0.9395,0.16675,18.66745,61,0.3875903,1.147943,0.5008141,18.30681,0,716.3071,8.173536,0,18.34872,101.3734,0.9594279,0.9572834,11.47
2018,250,1900,3.3,-7999,-7999,-7999,0.3535,1.25325,0.15175,18.98111,63,0.7040001,0.767,0.0975,18.63165,62,0.5020834,1.225224,0.4476831,18.31114,0,715.6038,8.180708,0,18.34872,101.3734,0.9593164,0.957243,11.48
2018,250,1900,3.35,-7999,-7999,-7999,0.28175,1.33575,0.04125,18.95212,0,0.4815,0.546,0.46325,19.02206,63,0.474786,1.184859,0.3647242,18.31582,0,716.3016,8.136791,0,18.34872,101.3734,0.9595786,0.957423,11.47
2018,250,1900,3.4,-7999,-7999,-7999,0.21125,1.3155,0.14625,19.09024,1,0.368,0.6255,0.41875,19.0527,0,0.4677559,1.239016,0.372677,18.32529,0,716.3814,8.139548,0,18.34872,101.3734,0.9595985,0.9574634,11.47
2018,250,1900,3.45,-7999,-7999,-7999,0.21,1.133,0.15475,19.03226,2,0.37975,0.548,0.37725,19.11923,1,0.4505848,1.244248,0.398547,18.33401,0,716.5447,8.135574,0,18.34872,101.3734,0.9594479,0.9573521,11.48
2018,250,1900,3.5,-7999,-7999,-7999,0.212,1.19925,0.134,19.03226,3,0.27225,0.5525,0.4395,19.21307,2,0.4110514,1.208756,0.4541638,18.34224,0,715.4036,8.151013,0,18.34872,101.3734,0.9595335,0.9572909,11.48
2018,250,1900,3.55,-7999,-7999,-7999,0.2065,1.0485,0.1945,19.01862,4,0.3195,0.5425,0.46825,19.22159,3,0.3913524,1.142123,0.4362156,18.3572,0,716.3472,8.147038,0,18.34872,101.3734,0.9595755,0.9573951,11.47
2018,250,1900,3.6,-7999,-7999,-7999,0.175,1.08875,0.1095,18.91803,5,0.33,0.594,0.44,19.0459,4,0.2992148,1.099695,0.4299688,18.34521,0,716.4418,8.131584,0,18.34872,101.3734,0.9596193,0.95741,11.47
2018,250,1900,3.65,-7999,-7999,-7999,0.30525,1.12975,0.002,18.95383,6,0.41025,0.541,0.423,19.09195,5,0.2138136,1.170716,0.4106674,18.35722,0,717.0418,8.164539,0,18.34872,101.3734,0.9598664,0.9576795,11.48
2018,250,1900,3.7,-7999,-7999,-7999,0.417,1.04825,0.042,18.94528,7,0.49875,0.4605,0.44775,18.97256,6,0.3112209,1.128817,0.4368461,18.38326,0,715.9094,8.167388,0,18.34872,101.3734,0.9596012,0.9574711,11.48
2018,250,1900,3.75,-7999,-7999,-7999,0.236,1.124,0.04375,19.12094,8,0.419,0.499,0.402,18.87369,7,0.1710067,1.118881,0.4384004,18.36052,0,715.9684,8.20318,0,18.34872,101.3734,0.9595619,0.957373,11.47
2018,250,1900,3.8,-7999,-7999,-7999,0.0895,1.26675,0.07,19.4212,9,0.4565,0.51525,0.40775,18.79697,8,0.1916303,1.216949,0.4960513,18.34199,0,716.0689,8.206808,0,18.34872,101.3734,0.9595335,0.9573424,11.47
2018,250,1900,3.85,-7999,-7999,-7999,-0.09925,1.24775,0.12725,19.29153,10,0.518,0.6407501,0.298,18.6998,9,0.2923154,1.214984,0.4517619,18.33105,0,715.9787,8.239394,0,18.34872,101.3734,0.9595757,0.9574279,11.48
2018,250,1900,3.9,-7999,-7999,-7999,-0.0335,1.16475,0.04775,19.26593,11,0.4145,0.63025,0.35325,18.60269,10,0.3802989,1.43673,0.3766343,18.30936,0,716.5445,8.269881,0,18.34872,101.3734,0.959639,0.9574354,11.48
2018,250,1900,3.95,-7999,-7999,-7999,-0.02575,1.1375,0.07650001,19.2182,12,0.4195,0.597,0.34325,18.64185,11,0.4373088,1.272902,0.3592044,18.29572,0,715.9366,8.231825,0,18.34872,101.3734,0.9594274,0.9572723,11.48
2018,250,1900,4,-7999,-7999,-7999,0.12,1.113,-0.01525,19.2233,13,0.40025,0.54875,0.262,18.50381,12,0.2847353,1.383063,0.3405636,18.34142,0,716.3645,8.283233,0,18.34433,101.3734,0.9596456,0.9574414,11.59
2018,250,1900,4.05,-7999,-7999,-7999,0.3385,1.06425,0.012,19.15848,14,0.49125,0.51775,0.18075,18.51575,13,0.2600757,1.451274,0.2921338,18.34163,0,715.5164,8.311044,0,18.34433,101.3728,0.9594243,0.9573821,11.79
2018,250,1900,4.1,-7999,-7999,-7999,0.3275,1.155,-0.03,19.16357,15,0.7325,0.4695,0.1955,18.42886,14,0.3298865,1.369768,0.1857386,18.33266,0,715.6682,8.337449,0,18.34433,101.3728,0.9593883,0.9572629,11.48
2018,250,1900,4.15,-7999,-7999,-7999,0.41375,1.05075,-0.16775,19.01691,16,0.6565,0.6465001,0.24225,18.4902,15,0.3591925,1.284782,0.167123,18.32836,0,716.0419,8.333105,0,18.34433,101.3728,0.9595985,0.9573466,11.48
2018,250,1900,4.2,-7999,-7999,-7999,0.35975,1.09975,-0.1445,18.99472,17,0.5145,0.832,0.3005,18.69296,16,0.429069,1.22981,0.1280554,18.31796,0,715.367,8.338334,0,18.34433,101.3728,0.959435,0.9573436,11.47
2018,250,1900,4.25,-7999,-7999,-7999,0.31975,0.92975,-0.097,19.00497,18,0.35275,1.0025,0.06900001,18.70834,17,0.3605759,1.174994,0.1785044,18.3255,0,716.3188,8.334414,0,18.34433,101.3728,0.9596649,0.9574564,11.48
2018,250,1900,4.3,-7999,-7999,-7999,0.22525,1.00175,-0.17875,19.03226,19,0.5330001,0.85,0.2395,18.7066,18,0.3501213,1.242818,0.2647719,18.34099,0,715.7601,8.321655,0,18.34433,101.3728,0.9595934,0.9574177,11.48
2018,250,1900,4.35,-7999,-7999,-7999,0.23525,1.075,-0.2645,19.02887,20,0.37325,0.9062501,0.2515,18.65546,19,0.2816196,1.238622,0.3136756,18.37133,0,716.1064,8.309996,0,18.34433,101.3728,0.9596259,0.9575149,11.49
2018,250,1900,4.4,-7999,-7999,-7999,0.335,1.05275,-0.23275,19.09875,21,0.39175,1.02075,0.1785,18.6214,20,0.2102732,1.233712,0.3295836,18.3788,0,715.9056,8.297198,0,18.34433,101.3728,0.9594218,0.9572706,11.48
2018,250,1900,4.45,-7999,-7999,-7999,0.218,1.06575,-0.08675,19.22501,22,0.40325,0.99525,0.17025,18.60437,21,0.2428805,1.178054,0.2755508,18.36934,0,716.1291,8.286147,0,18.34433,101.3728,0.9594719,0.9573298,11.48
2018,250,1900,4.5,-7999,-7999,-7999,0.215,1.02925,-0.0745,19.16187,23,0.1905,0.95025,0.1175,18.66571,22,0.3344284,1.111915,0.2169309,18.34754,0,715.7623,8.276209,0,18.34433,101.3728,0.9596053,0.9574474,11.48
2018,250,1900,4.55,-7999,-7999,-7999,0.16575,1.0435,-0.05775,19.1022,24,0.26075,1.016,0.08575001,18.6572,23,0.2823064,1.064943,0.1779405,18.37202,0,716.2543,8.277156,0,18.34433,101.3728,0.9598285,0.9576702,11.47
2018,250,1900,4.6,-7999,-7999,-7999,0.24775,0.969,-0.15525,19.06299,25,0.42075,1.114,0.0705,18.55157,24,0.3165186,1.046073,0.1910403,18.37423,0,716.0737,8.278534,0,18.34433,101.3728,0.9597977,0.9575555,11.48
2018,250,1900,4.65,-7999,-7999,-7999,0.19625,0.94125,-0.21025,19.10559,26,0.53,1.17825,0.1035,18.57028,25,0.1873897,0.9961575,0.2696845,18.37298,0,715.5104,8.290266,0,18.34433,101.3728,0.9597259,0.9575879,11.47
2018,250,1900,4.7,-7999,-7999,-7999,0.15375,0.9205,-0.0825,19.21136,27,0.39775,1.1725,0.115,18.55667,26,0.2879515,0.9594498,0.3026823,18.36175,0,716.1321,8.281336,0,18.34433,101.3728,0.9598062,0.9576315,11.48
2018,250,1900,4.75,-7999,-7999,-7999,0.1755,0.8175001,-0.20825,19.13803,28,0.211,1.112,0.0515,18.4953,27,0.3743339,1.0092,0.3629932,18.37649,0,715.7786,8.280192,0,18.34433,101.3728,0.9597385,0.9576102,11.47
2018,250,1900,4.8,-7999,-7999,-7999,0.297,0.858,-0.23425,19.04761,29,0.1935,1.11425,0.036,18.54642,28,0.4654292,1.054312,0.3130636,18.38478,0,716.439,8.319273,0,18.34433,101.3728,0.9598368,0.9577097,11.48
2018,250,1900,4.85,-7999,-7999,-7999,0.38475,0.8285,-0.215,18.97598,30,0.26,1.04225,-0.05675,18.50555,29,0.4563504,0.8970817,0.3699638,18.38725,0,715.7998,8.325112,0,18.34433,101.3728,0.9597749,0.9576612,11.48
2018,250,1900,4.9,-7999,-7999,-7999,0.427,0.91225,-0.14625,18.94186,31,0.2045,1.001,-0.09100001,18.50555,30,0.4626012,0.8433177,0.5013847,18.3763,0,716.3912,8.339717,0,18.34433,101.3728,0.9598507,0.957717,11.48
2018,250,1900,4.95,-7999,-7999,-7999,0.3805,0.7830001,-0.1395,18.99646,32,0.134,0.98225,-0.0665,18.51407,31,0.5454351,0.7936515,0.4506909,18.36927,0,716.0005,8.334324,0,18.34433,101.3728,0.9597923,0.9576596,11.48
2018,250,1900,5,-7999,-7999,-7999,0.4755,0.7405,-0.1245,19.14484,33,0.0975,0.8365,-0.06975,18.54303,32,0.3755508,0.8067517,0.6806815,18.44165,0,716.3307,8.353763,0,18.34006,101.3728,0.9598269,0.957709,11.79
2018,250,1900,5.05,-7999,-7999,-7999,0.45625,0.7455,-0.11975,18.94022,34,0.1925,0.8757501,-0.09975,18.52087,33,0.2370386,0.9136114,0.6470921,18.45173,0,715.3637,8.341249,0,18.34006,101.3737,0.9597545,0.9576367,11.46
2018,250,1900,5.1,-7999,-7999,-7999,0.5045,0.74975,-0.0125,18.92822,35,0.14325,0.9162501,-0.06,18.526,34,0.1559319,1.059613,0.5683279,18.43301,0,715.9666,8.373972,0,18.34006,101.3737,0.9597484,0.957668,11.48
2018,250,1900,5.15,-7999,-7999,-7999,0.669,0.75025,-0.072,18.78162,36,0.15375,0.9845001,-0.087,18.57373,35,0.1600071,1.031448,0.5608202,18.43073,0,715.8823,8.386798,0,18.34006,101.3737,0.9597348,0.9575251,11.48
2018,250,1900,5.2,-7999,-7999,-7999,0.65825,0.77925,-0.06225,18.78333,37,-0.04875,0.8855,-0.192,18.6521,36,0.1655861,0.9516538,0.5987613,18.45539,0,715.5274,8.398182,0,18.34006,101.3737,0.9596537,0.9574511,11.48
2018,250,1900,5.25,-7999,-7999,-7999,0.624,0.77025,-0.07525001,18.79868,38,-0.0745,0.97175,-0.1545,18.6998,37,0.1939707,0.9405633,0.5519008,18.45437,0,715.742,8.401118,0,18.34006,101.3737,0.9596803,0.957532,11.48
2018,250,1900,5.3,-7999,-7999,-7999,0.591,0.7402501,-0.0615,18.77142,39,-0.07475001,0.8997501,-0.1445,18.72708,38,0.1313135,0.822422,0.6027311,18.45126,0,715.6249,8.385983,0,18.34006,101.3737,0.9597144,0.9576247,11.48
2018,250,1900,5.35,-7999,-7999,-7999,0.5782501,0.73625,-0.0775,18.77823,40,-0.08625001,0.7695,-0.213,18.72708,39,0.116888,0.8195594,0.6023278,18.46183,0,715.7725,8.399932,0,18.34006,101.3737,0.9597248,0.957626,11.59
2018,250,1900,5.4,-7999,-7999,-7999,0.536,0.7870001,-0.11525,18.89584,41,-0.2225,0.84075,-0.25325,18.79697,40,0.01716846,0.8208055,0.5916242,18.46719,0,715.4141,8.397403,0,18.34006,101.3737,0.9596998,0.9576157,11.48
