2018,250,1700,0.7,-7999,-7999,-7999,2.153,1.49575,-0.20675,18.74246,11,0.64575,1.4755,-0.23075,18.48849,10,0.9241866,3.836823,-0.1582726,18.48416,0,715.5228,6.482566,0,17.84064,101.3488,0.9600424,0.9575358,11.47
2018,250,1700,0.75,-7999,-7999,-7999,2.383,1.5055,-0.31525,18.7356,12,0.46925,1.54125,-0.318,18.51917,11,1.048783,3.90617,-0.3114948,18.41219,0,718.6224,6.541732,0,17.84064,101.3488,0.9602462,0.957465,11.63
2018,250,1700,0.8,-7999,-7999,-7999,2.316,1.39275,-0.39375,18.87198,13,0.56825,1.50875,-0.1975,18.43738,12,1.097941,3.822333,-0.2887132,18.29595,0,716.0573,6.820569,0,17.84064,101.3488,0.9600188,0.9574999,11.47
2018,250,1700,0.85,-7999,-7999,-7999,2.33825,1.59175,-0.26825,18.81912,14,0.8085001,1.76775,-0.03725,18.44763,13,1.009726,3.741099,-0.2153271,18.26532,0,715.8557,6.969728,0,17.84064,101.3488,0.960023,0.957779,11.47
2018,250,1700,0.9,-7999,-7999,-7999,2.34675,1.33125,-0.2785,18.80893,15,0.7345001,1.59375,-0.03575,18.40335,14,1.031922,3.736711,-0.2138543,18.21024,0,716.5353,6.79179,0,17.84064,101.3488,0.9601522,0.9577348,11.47
2018,250,1700,0.95,-7999,-7999,-7999,2.19325,1.49875,-0.2845,18.78503,16,0.83175,1.8745,-0.0165,18.44592,15,1.154572,3.804333,-0.3289262,18.2,0,717.0475,6.996052,0,17.84064,101.3488,0.9601826,0.9575303,11.63
2018,250,1700,1,-7999,-7999,-7999,2.083,1.4385,-0.28075,18.79013,17,1.08025,1.76375,-0.1495,18.40161,16,1.365088,3.728377,-0.3035021,18.06011,0,716.3439,7.072437,0,17.84039,101.3488,0.9602314,0.9576348,11.8
2018,250,1700,1.05,-7999,-7999,-7999,1.97725,1.358,-0.2,18.80206,18,1.3485,1.8505,0.04825,18.35391,17,1.235835,3.680694,-0.3459149,18.10929,0,716.2335,7.208182,0,17.84039,101.3487,0.9600108,0.9577224,11.46
2018,250,1700,1.1,-7999,-7999,-7999,2.1155,1.056,-0.12,18.80377,19,1.3015,1.51075,0.577,18.43909,18,1.288695,3.5661,-0.2838907,18.09355,0,716.6392,7.196504,0,17.84039,101.3487,0.9600897,0.9575052,11.47
2018,250,1700,1.15,-7999,-7999,-7999,2.142,1.192,0.25625,18.80377,20,1.23,1.7535,0.6595,18.41696,19,1.246321,3.609562,-0.2239588,18.15439,0,716.6698,7.170382,0,17.84039,101.3487,0.9599754,0.9576958,11.47
2018,250,1700,1.2,-7999,-7999,-7999,2.0155,1.11825,0.36475,18.80206,21,1.33025,1.58175,0.463,18.40161,20,1.382368,3.553239,-0.1784093,18.18965,0,714.8301,7.170696,0,17.84039,101.3487,0.95989,0.9575078,11.46
2018,250,1700,1.25,-7999,-7999,-7999,2.07925,1.0615,0.41075,18.80722,22,1.271,1.70425,0.5175,18.35223,21,1.439583,3.540076,-0.2467977,18.15079,0,715.0956,7.134065,0,17.84039,101.3487,0.959918,0.9575216,11.46
2018,250,1700,1.3,-7999,-7999,-7999,2.08325,1.1905,0.48975,18.78677,23,1.38375,1.5895,0.54275,18.35733,22,1.45139,3.514884,-0.3442997,18.14551,0,716.4432,7.147851,0,17.84039,101.3487,0.9599409,0.9574142,11.46
2018,250,1700,1.35,-7999,-7999,-7999,2.21775,1.17725,0.34525,18.81573,24,1.1015,1.682,0.44625,18.34372,23,1.246699,3.234206,-0.2950311,18.25206,0,718.0966,7.113532,0,17.84039,101.3487,0.9601448,0.9572036,11.46
2018,250,1700,1.4,-7999,-7999,-7999,2.186,1.18,0.385,18.82767,25,1.05,1.541,0.461,18.3829,24,1.281661,3.215601,-0.01438643,18.30081,0,716.4729,7.294341,0,17.84039,101.3487,0.9595592,0.9569618,11.62
2018,250,1700,1.45,-7999,-7999,-7999,2.2495,1.03875,0.33575,18.83276,26,1.19425,1.523,0.47975,18.35562,25,1.372649,3.251232,-0.04281569,18.47238,0,716.392,7.372689,0,17.84039,101.3487,0.9599099,0.9570139,11.47
2018,250,1700,1.5,-7999,-7999,-7999,2.12725,0.90475,0.471,18.80206,27,0.9440001,1.58425,0.3905,18.34543,26,1.159371,3.085741,-0.08435577,18.60128,0,714.1117,7.49627,0,17.84039,101.3487,0.959631,0.9570902,11.46
2018,250,1700,1.55,-7999,-7999,-7999,1.996,0.9755,0.396,18.87198,28,0.8605,1.50825,0.40275,18.36923,27,1.035041,3.054029,-0.2114903,18.58613,0,714.3468,7.482635,0,17.84039,101.3487,0.9595043,0.9573272,11.46
2018,250,1700,1.6,-7999,-7999,-7999,1.9605,1.0865,0.21,18.85663,29,0.9735001,1.419,0.612,18.37094,28,1.109828,2.962305,0.308649,18.51705,0,715.0297,7.458038,0,17.84039,101.3487,0.9594239,0.9571519,11.46
2018,250,1700,1.65,-7999,-7999,-7999,1.861,1.36775,0.20375,18.82083,30,0.9210001,1.4285,0.384,18.37604,29,1.016694,2.650898,0.4440733,18.52326,0,715.8691,7.440237,0,17.84039,101.3487,0.9594944,0.9566826,11.46
2018,250,1700,1.7,-7999,-7999,-7999,1.99125,1.38275,0.219,18.75946,31,0.9935001,1.3995,0.27325,18.35391,30,0.5414213,2.353613,0.76858,18.49559,0,714.7026,7.470479,0,17.84039,101.3487,0.959478,0.9570917,11.47
2018,250,1700,1.75,-7999,-7999,-7999,1.68225,1.298,0.3665,18.74927,32,1.05775,1.4595,0.3575,18.43567,31,0.2829022,2.540198,1.18873,18.57102,0,714.1186,7.496339,0,17.84039,101.3487,0.9595003,0.9570598,11.47
2018,250,1700,1.8,-7999,-7999,-7999,1.6745,1.4105,0.391,18.76971,33,1.01275,1.5685,0.33175,18.3829,32,0.3324159,2.55318,0.9711695,18.56292,0,714.1899,7.555609,0,17.84039,101.3487,0.9595647,0.9570287,11.8
2018,250,1700,1.85,-7999,-7999,-7999,1.563,1.12425,0.34875,18.79697,34,1.16825,1.516,0.213,18.3829,33,0.3255171,2.535374,0.8818821,18.63476,0,714.1856,7.624062,0,17.84039,101.3487,0.9595406,0.956939,11.48
2018,250,1700,1.9,-7999,-7999,-7999,1.572,1.078,0.19725,18.80551,35,1.09175,1.647,0.29,18.38971,34,0.4244354,2.499703,0.8218814,18.629,0,714.7224,7.602653,0,17.84039,101.3487,0.9592138,0.9566264,11.48
2018,250,1700,1.95,-7999,-7999,-7999,2.0035,1.001,0.18175,18.80893,36,1.11225,1.81625,0.27625,18.37775,35,0.4838269,2.809832,0.7200617,18.53104,0,713.1542,7.597826,0,17.84039,101.3487,0.959072,0.9566651,11.48
2018,250,1700,2,-7999,-7999,-7999,1.7995,1.067,0.32225,18.81573,37,1.1085,1.477,0.14625,18.33859,36,0.7277981,2.542362,0.3512075,18.54935,0,714.4218,7.520292,0,17.83987,101.3487,0.9590999,0.9564011,11.6
2018,250,1700,2.05,-7999,-7999,-7999,1.58275,1.22025,0.5225,18.82422,38,1.0705,1.72425,0.01,18.36075,37,0.732918,2.630445,0.2597681,18.51525,0,715.1461,7.46842,0,17.83987,101.3484,0.9590576,0.956484,11.46
2018,250,1700,2.1,-7999,-7999,-7999,1.67075,1.28025,0.43125,18.79013,39,1.169,1.6875,0.00825,18.32327,38,0.8259577,2.821404,0.2146773,18.36707,0,715.2793,7.194746,0,17.83987,101.3484,0.9590775,0.9566618,11.51
2018,250,1700,2.15,-7999,-7999,-7999,1.56825,1.263,0.41375,18.76117,40,1.0365,1.90375,0.09,18.34027,39,0.8253601,2.9343,0.1893511,18.20681,0,716.9052,7.042673,0,17.83987,101.3484,0.9593874,0.9566142,11.47
2018,250,1700,2.2,-7999,-7999,-7999,1.42675,1.3125,0.4125,18.7731,41,0.9885001,1.77225,0.02525,18.34882,40,0.8684244,2.937541,0.2073756,18.22241,0,714.5021,7.166307,0,17.83987,101.3484,0.9591539,0.9569917,11.47
2018,250,1700,2.25,-7999,-7999,-7999,1.5265,1.24025,0.45475,18.79526,42,0.8615,1.70575,-0.045,18.34372,41,0.8556817,3.028446,0.1311186,18.18313,0,717.5054,7.13279,0,17.83987,101.3484,0.959619,0.956856,11.47
2018,250,1700,2.3,-7999,-7999,-7999,1.3715,1.298,0.2,18.79526,43,0.73425,1.76125,0.15975,18.32327,42,0.9834177,3.13425,0.1177189,18.31995,0,716.9857,7.150414,0,17.83987,101.3484,0.9594786,0.9568225,11.47
2018,250,1700,2.35,-7999,-7999,-7999,1.3015,1.35675,0.06925,18.82938,44,0.66025,1.756,-0.006,18.35223,43,0.832723,3.127984,0.11361,18.32227,0,716.5829,7.279988,0,17.83987,101.3484,0.9596409,0.956926,11.83
2018,250,1700,2.4,-7999,-7999,-7999,1.506,1.31025,-0.116,18.85837,45,0.5685,1.83075,0.07325,18.32327,44,0.9454886,3.04594,0.2291412,18.27675,0,716.1822,7.247059,0,17.83987,101.3484,0.9594968,0.9568681,11.47
2018,250,1700,2.45,-7999,-7999,-7999,1.451,1.427,-0.00575,18.80551,46,0.83175,1.823,0.40375,18.35733,45,0.8994888,3.103975,0.1061366,18.19116,0,715.8491,7.08994,0,17.83987,101.3484,0.959378,0.9569511,11.48
2018,250,1700,2.5,-7999,-7999,-7999,1.50275,1.51175,-0.02625,18.78842,47,0.7425,1.89925,0.4495,18.38455,46,0.967129,3.10998,0.05428148,18.41026,0,716.7194,7.290473,0,17.83987,101.3484,0.9596423,0.9568921,11.47
2018,250,1700,2.55,-7999,-7999,-7999,1.4815,1.6315,-0.11225,18.82422,48,0.712,1.96225,0.3425,18.39651,47,0.8868273,3.052788,-0.0591391,18.37285,0,713.6579,7.413311,0,17.83987,101.3484,0.9593107,0.9570767,11.47
2018,250,1700,2.6,-7999,-7999,-7999,1.5485,1.36275,0.003,18.77652,49,0.62525,2.04025,0.31575,18.44421,48,0.9017467,2.874313,-0.1686139,18.34227,0,714.7834,7.410817,0,17.83987,101.3484,0.9596381,0.9570076,11.47
2018,250,1700,2.65,-7999,-7999,-7999,1.648,1.8015,0.04975,18.76117,50,0.8645,1.9225,0.38375,18.37265,49,0.8491732,2.977893,0.48916,18.52538,0,714.3157,7.374524,0,17.83987,101.3484,0.9593918,0.956884,11.47
2018,250,1700,2.7,-7999,-7999,-7999,2.057,1.695,0.18475,18.82938,51,0.6785001,1.8375,0.4035,18.40161,50,0.9289259,2.938326,0.1161115,18.43256,0,715.9005,7.469502,0,17.83987,101.3484,0.9593869,0.9568279,11.47
2018,250,1700,2.75,-7999,-7999,-7999,1.72425,1.6235,-0.25225,18.82083,52,0.65,1.5975,0.71925,18.45273,51,1.01832,2.664267,0.1806841,18.38939,0,714.9413,7.46591,0,17.83987,101.3484,0.9594444,0.9569474,11.66
2018,250,1700,2.8,-7999,-7999,-7999,2.287,1.53725,-0.308,18.83957,53,0.26775,1.7055,0.25575,18.48849,52,1.138753,2.790094,0.2279293,18.49005,0,715.8577,7.413717,0,17.83987,101.3484,0.959447,0.9566939,11.47
2018,250,1700,2.85,-7999,-7999,-7999,2.26875,1.6535,-0.148,18.83447,54,1.03675,1.7335,0.15025,18.3096,53,0.9028436,2.794359,0.1421625,18.49236,0,714.6467,7.488491,0,17.83987,101.3484,0.9592302,0.9567472,11.8
2018,250,1700,2.9,-7999,-7999,-7999,2.24,1.5845,-0.23225,18.81912,55,1.301,1.84675,0.3035,18.41187,54,0.8729231,2.594282,0.267876,18.54005,0,714.5696,7.46746,0,17.83987,101.3484,0.9593096,0.9568334,11.8
2018,250,1700,2.95,-7999,-7999,-7999,2.41575,1.45525,-0.16225,18.80042,56,1.7755,1.603,0.2715,18.44247,55,0.9408157,2.667631,0.4005655,18.57364,0,713.4475,7.515735,0,17.83987,101.3484,0.9592309,0.9566022,11.47
2018,250,1700,3,-7999,-7999,-7999,2.0765,1.47225,-0.07225,18.82596,57,1.9985,1.3495,0.38925,18.44592,56,1.003817,2.574862,0.6581119,18.57559,0,713.7008,7.586093,0,17.83905,101.3484,0.9592687,0.9565871,11.59
2018,250,1700,3.05,-7999,-7999,-7999,2.26175,1.42275,-0.102,18.84811,58,2.067,1.5925,0.4295,18.48169,57,0.9145246,2.544288,0.5903494,18.56667,0,713.9778,7.587681,0,17.83905,101.3491,0.9591699,0.9565707,11.46
2018,250,1700,3.1,-7999,-7999,-7999,2.36375,1.48825,0.1205,18.76971,59,1.66,1.79775,0.484,18.51407,58,0.9345564,2.492748,0.5267999,18.48383,0,713.6169,7.671573,0,17.83905,101.3491,0.9590123,0.9566035,11.47
2018,250,1700,3.15,-7999,-7999,-7999,2.53525,1.12575,0.35375,18.81741,60,1.979,1.65475,0.43725,18.46463,59,0.9638489,2.515775,0.6504388,18.44699,0,715.6111,7.564893,0,17.83905,101.3491,0.9590958,0.9565591,11.47
2018,250,1700,3.2,-7999,-7999,-7999,2.19375,1.46425,0.317,18.88562,61,1.80025,1.53025,0.4125,18.53622,60,1.131318,2.54093,0.6421548,18.47159,0,714.4269,7.565884,0,17.83905,101.3491,0.95904,0.9565517,11.47
2018,250,1700,3.25,-7999,-7999,-7999,2.21175,1.5415,0.341,18.91632,62,1.79975,1.66975,0.45775,18.56519,61,0.899689,2.765124,0.2790201,18.49088,0,715.1981,7.485734,0,17.83905,101.3491,0.9590054,0.9564223,11.47
2018,250,1700,3.3,-7999,-7999,-7999,1.899,1.64225,0.437,18.87708,63,1.727,1.7555,0.39575,18.57883,62,0.5715584,2.458194,0.3071426,18.48575,0,715.2573,7.48641,0,17.83905,101.3491,0.9592736,0.9567014,11.47
2018,250,1700,3.35,-7999,-7999,-7999,1.912,1.59625,0.36975,18.88907,0,1.4595,1.738,0.3,18.52255,63,0.6391586,2.325801,0.2023359,18.48684,0,713.2875,7.558519,0,17.83905,101.3491,0.9589235,0.95654,11.47
2018,250,1700,3.4,-7999,-7999,-7999,1.84625,1.47075,0.426,18.77481,1,1.5135,1.868,0.2415,18.58899,0,0.9769268,2.49997,0.19884,18.44482,0,714.2935,7.557981,0,17.83905,101.3491,0.959111,0.9564737,11.47
2018,250,1700,3.45,-7999,-7999,-7999,1.8945,1.503,0.21175,18.85492,2,1.5095,1.848,0.044,18.51236,1,0.862174,2.471605,0.4846309,18.42123,0,714.8346,7.509845,0,17.83905,101.3491,0.9590286,0.9564409,11.47
2018,250,1700,3.5,-7999,-7999,-7999,1.8765,1.41125,-0.071,18.81573,3,1.53425,1.841,0.06575,18.55157,2,1.03318,2.315835,0.5550328,18.40437,0,714.9047,7.493444,0,17.83905,101.3491,0.9589805,0.9565195,11.47
2018,250,1700,3.55,-7999,-7999,-7999,1.782,1.43,-0.09675001,18.78842,4,1.38525,2.0765,0.16225,18.54813,3,0.8733399,2.181771,0.5653625,18.43247,0,715.376,7.534627,0,17.83905,101.3491,0.9590585,0.9565165,11.47
2018,250,1700,3.6,-7999,-7999,-7999,1.75875,1.4295,-0.01175,18.77142,5,1.682,2.08775,0.1945,18.43399,4,1.069858,2.241036,0.5818004,18.4719,0,715.0584,7.661137,0,17.83905,101.3491,0.9589153,0.9564695,11.47
2018,250,1700,3.65,-7999,-7999,-7999,1.818,1.42525,0.13825,18.73221,6,1.5695,1.76825,0.433,18.48679,5,0.986598,2.138959,0.5959728,18.49053,0,714.6954,7.776395,0,17.83905,101.3491,0.9588717,0.9563879,11.47
2018,250,1700,3.7,-7999,-7999,-7999,2.00625,1.248,0.2765,18.81573,7,1.615,1.6935,0.59225,18.40671,6,1.097214,2.131849,0.3885584,18.41188,0,715.4948,7.706713,0,17.83905,101.3491,0.958912,0.9563505,11.47
2018,250,1700,3.75,-7999,-7999,-7999,1.842,1.41075,0.0665,18.78333,8,1.7605,1.4965,0.5025,18.41522,7,1.139486,2.134285,0.3854569,18.4027,0,714.798,7.494372,0,17.83905,101.3491,0.9589368,0.9563394,11.47
2018,250,1700,3.8,-7999,-7999,-7999,2.025,1.3525,0.13,18.80551,9,1.63675,1.5795,0.41275,18.43909,8,1.191241,2.060268,0.3909581,18.43832,0,715.0209,7.488168,0,17.83905,101.3491,0.9590122,0.9564395,11.47
2018,250,1700,3.85,-7999,-7999,-7999,1.8795,1.37225,0.09200001,18.79697,10,1.597,1.6145,0.34,18.41351,9,1.070076,2.042094,0.3629777,18.50979,0,715.1637,7.494536,0,17.83905,101.3491,0.9590136,0.9564283,11.47
2018,250,1700,3.9,-7999,-7999,-7999,2.0935,1.46875,0.21025,18.79013,11,1.57025,1.4225,0.27675,18.42203,10,1.246543,2.151678,0.327502,18.55573,0,714.2158,7.5277,0,17.83905,101.3491,0.9589105,0.9564681,11.47
2018,250,1700,3.95,-7999,-7999,-7999,2.0645,1.55175,0.20475,18.96405,12,1.4805,1.44075,0.23,18.42548,11,1.391257,2.236473,0.3202567,18.50308,0,714.3675,7.583302,0,17.83905,101.3491,0.9590517,0.9563518,11.48
2018,250,1700,4,-7999,-7999,-7999,1.9025,1.6295,0.2405,18.98621,13,1.609,1.342,0.188,18.40845,12,1.430793,2.111266,0.3120931,18.5359,0,713.8054,7.587701,0,17.83832,101.3491,0.9588696,0.956409,11.58
2018,250,1700,4.05,-7999,-7999,-7999,2.009,1.27925,0.32425,19.0715,14,1.34575,1.437,0.11925,18.40845,13,1.305646,1.855679,0.3733884,18.60885,0,714.3734,7.681344,0,17.83832,101.349,0.958956,0.9563222,11.8
2018,250,1700,4.1,-7999,-7999,-7999,2.066,1.14725,0.122,18.98111,15,1.18775,1.46475,0.17675,18.41187,14,1.296606,1.820387,0.3604514,18.58299,0,713.7964,7.642188,0,17.83832,101.349,0.9590604,0.9565074,11.48
2018,250,1700,4.15,-7999,-7999,-7999,2.01625,1.23325,0.1025,18.95383,16,1.172,1.292,0.1255,18.44083,15,1.219046,2.182592,0.1216965,18.59007,0,715.4642,7.623638,0,17.83832,101.349,0.9590425,0.9563804,11.47
2018,250,1700,4.2,-7999,-7999,-7999,2.16675,1.30475,0.28075,19.03397,17,1.28625,1.20075,0.145,18.42712,16,1.184985,2.258618,0.1420619,18.62889,0,714.0872,7.678065,0,17.83832,101.349,0.9590909,0.9564059,11.48
2018,250,1700,4.25,-7999,-7999,-7999,2.185,1.1435,0.30325,19.04251,18,1.0825,1.134,0.114,18.44247,17,0.9211211,2.414492,0.09313082,18.61768,0,713.9348,7.674278,0,17.83832,101.349,0.9588403,0.9564793,11.47
2018,250,1700,4.3,-7999,-7999,-7999,2.49875,1.11425,0.44225,19.21991,19,0.955,1.25025,0.04525,18.4783,18,1.098331,2.414285,0.09889185,18.63171,0,713.9254,7.700238,0,17.83832,101.349,0.9588464,0.9563295,11.48
2018,250,1700,4.35,-7999,-7999,-7999,1.99725,1.36525,0.3185,19.30347,20,0.92825,1.15175,-0.138,18.51236,19,0.9738452,2.329093,0.1938898,18.61355,0,714.2254,7.692972,0,17.83832,101.349,0.9589918,0.9562994,11.47
2018,250,1700,4.4,-7999,-7999,-7999,1.99275,1.246,0.37825,19.4946,21,1.08775,1.11475,0.01775,18.49704,20,1.123129,2.173819,0.23394,18.6352,0,714.1976,7.681625,0,17.83832,101.349,0.958967,0.9563911,11.9
2018,250,1700,4.45,-7999,-7999,-7999,1.7385,1.49475,0.287,19.03571,22,1.043,1.087,0.04725,18.42548,21,1.087258,1.986167,0.2301735,18.65161,0,713.5525,7.673203,0,17.83832,101.349,0.9587578,0.9562471,11.48
2018,250,1700,4.5,-7999,-7999,-7999,1.8525,1.5875,0.5065,18.83618,23,1.03475,1.17225,0.03675,18.4783,22,1.017553,2.038438,0.07116351,18.66776,0,713.8477,7.738629,0,17.83832,101.349,0.9587949,0.9561502,11.47
2018,250,1700,4.55,-7999,-7999,-7999,1.6555,1.818,0.4475,18.88391,24,1.022,1.09125,0.067,18.44247,23,0.6953288,1.949816,0.1769391,18.68053,0,713.3452,7.710948,0,17.83832,101.349,0.9587163,0.9560952,11.47
2018,250,1700,4.6,-7999,-7999,-7999,1.80375,1.83975,0.2525,18.89243,25,1.1375,1.111,0.0865,18.44931,24,0.664834,2.174952,0.3542229,18.59738,0,714.282,7.7236,0,17.83832,101.349,0.9587327,0.9561588,11.47
2018,250,1700,4.65,-7999,-7999,-7999,1.7055,1.784,0.16725,18.84637,26,0.92875,1.1955,0.10775,18.45615,25,0.7245071,2.308715,0.346358,18.59383,0,713.761,7.701218,0,17.83832,101.349,0.9587101,0.9562315,11.47
2018,250,1700,4.7,-7999,-7999,-7999,1.71225,1.89075,0.153,18.82596,27,1.05475,1.31125,0.15275,18.42203,26,0.779404,2.27039,0.2720444,18.60297,0,714.4185,7.764197,0,17.83832,101.349,0.9588687,0.956256,11.47
2018,250,1700,4.75,-7999,-7999,-7999,1.57025,1.8775,0.03825,18.77142,28,1.09925,1.42225,0.203,18.46124,27,0.7427679,2.158171,0.4166196,18.60714,0,713.5401,7.731955,0,17.83832,101.349,0.9586996,0.9562926,11.48
2018,250,1700,4.8,-7999,-7999,-7999,1.6925,1.814,0.107,18.81741,29,0.9457501,1.32025,0.0335,18.41522,28,0.9088559,2.004765,0.6084977,18.65383,0,713.889,7.785366,0,17.83832,101.349,0.9586963,0.9562086,11.47
2018,250,1700,4.85,-7999,-7999,-7999,1.7685,1.92175,0.159,18.80722,30,0.86125,1.2715,0.043,18.42886,29,0.9329964,1.928455,0.395032,18.65316,0,714.0442,7.765409,0,17.83832,101.349,0.9586567,0.9562306,11.48
2018,250,1700,4.9,-7999,-7999,-7999,1.75725,1.75275,0.21,18.88907,31,0.924,0.9652501,-0.00525,18.38455,30,0.8283899,2.05071,0.3130805,18.66489,0,713.8712,7.737857,0,17.83832,101.349,0.9586599,0.9560802,11.47
2018,250,1700,4.95,-7999,-7999,-7999,1.78325,1.60725,0.20625,18.9129,32,0.9365001,1.2255,0.287,18.40161,31,0.9185458,1.984541,0.2701242,18.6557,0,713.893,7.721085,0,17.83832,101.349,0.9587292,0.9562117,11.48
2018,250,1700,5,-7999,-7999,-7999,2.20325,1.74775,0.093,18.84982,33,0.70525,1.487,0.33825,18.33859,32,0.775294,2.134312,0.4339943,18.68466,0,712.5396,7.691847,0,17.83759,101.349,0.9586274,0.9561535,11.8
2018,250,1700,5.05,-7999,-7999,-7999,2.34825,1.67525,0.03325,18.83276,34,0.8962501,1.771,0.17525,18.41187,33,0.6124048,2.240014,0.4031331,18.72382,0,713.9835,7.714773,0,17.83759,101.3497,0.958682,0.9562362,11.46
2018,250,1700,5.1,-7999,-7999,-7999,2.186,1.652,0.17275,18.81229,35,0.814,1.7025,0.2315,18.35562,34,0.7306538,2.303488,0.3720587,18.65804,0,713.9875,7.691832,0,17.83759,101.3497,0.9588436,0.9562398,11.47
2018,250,1700,5.15,-7999,-7999,-7999,2.424,1.61225,0.25375,19.0152,36,0.75775,1.903,0.28425,18.36755,35,0.9250481,2.278322,0.2492019,18.69312,0,714.2767,7.678586,0,17.83759,101.3497,0.9587418,0.9560835,11.47
2018,250,1700,5.2,-7999,-7999,-7999,2.22225,1.74425,0.309,18.86172,37,0.9265,1.96875,0.3565,18.3931,36,0.8987165,2.465014,0.2759331,18.63246,0,713.7214,7.676812,0,17.83759,101.3497,0.9589128,0.9565527,11.48
2018,250,1700,5.25,-7999,-7999,-7999,2.1845,1.661,0.1565,18.81403,38,0.6815,1.88825,0.324,18.41522,37,0.7045231,2.423892,0.2337441,18.63608,0,715.7615,7.673052,0,17.83759,101.3497,0.9590871,0.9563146,11.47
2018,250,1700,5.3,-7999,-7999,-7999,2.069,1.6575,0.124,18.86346,39,0.8767501,1.726,0.47125,18.41522,38,0.9951018,2.370722,0.2209511,18.68815,0,713.7433,7.658377,0,17.83759,101.3497,0.9588489,0.9562758,11.48
2018,250,1700,5.35,-7999,-7999,-7999,2.0965,1.63125,0.316,18.83447,40,0.9635,1.6505,0.44225,18.388,39,0.8081643,2.42042,0.1457117,18.64637,0,713.2528,7.694133,0,17.83759,101.3497,0.9588721,0.956443,11.47
2018,250,1700,5.4,-7999,-7999,-7999,1.9305,1.753,0.2085,18.84473,41,1.097,1.67125,0.3965,18.39819,40,1.353802,2.590356,0.1605372,18.47756,0,714.9044,7.590677,0,17.83759,101.3497,0.9591328,0.9565009,11.9
2018,250,1700,5.45,-7999,-7999,-7999,1.88625,1.90275,0.07700001,18.85321,42,0.9855,1.53225,0.16575,18.38626,41,1.872084,2.490646,0.02743166,18.46003,0,714.3721,7.207648,0,17.83759,101.3497,0.9590579,0.9566539,11.48
