2018,250,800,1.05,-7999,-7999,-7999,-1.70075,2.055,-0.2455,17.53687,18,-2.01975,1.5955,-0.10325,17.4382,17,-2.275877,2.394557,-1.772506,16.98205,0,735.2137,10.71843,0,15.7045,101.018,0.9420293,0.9421067,11.46
2018,250,800,1.1,-7999,-7999,-7999,-1.639,2.00675,-0.1555,17.49435,19,-1.66775,1.75675,-0.471,17.30554,18,-2.00606,2.19335,-1.388819,16.96297,0,735.5901,10.72287,0,15.7045,101.018,0.9420596,0.9421098,11.46
2018,250,800,1.15,-7999,-7999,-7999,-1.703,2.23475,0.05075,17.46375,20,-2.16975,1.23975,-0.706,17.35489,19,-1.977297,2.161006,-1.343241,17.02889,0,735.3307,10.71278,0,15.7045,101.018,0.9420624,0.942104,11.46
2018,250,800,1.2,-7999,-7999,-7999,-1.773,2.12575,-0.14175,17.45694,21,-2.1065,1.495,-0.54975,17.29025,20,-1.96728,2.067753,-0.8880199,16.98648,0,735.7458,10.72782,0,15.7045,101.018,0.9420797,0.9421405,11.46
2018,250,800,1.25,-7999,-7999,-7999,-1.7945,2.21275,-0.09,17.40756,22,-2.65075,1.60675,-0.5425,17.41269,21,-2.184619,2.453971,-0.7922814,16.99009,0,735.2924,10.7181,0,15.7045,101.018,0.9420597,0.9421281,11.46
2018,250,800,1.3,-7999,-7999,-7999,-1.81125,2.3555,-0.08025,17.49774,23,-2.17,1.6515,-0.372,17.34296,22,-2.032554,2.621662,-0.8456787,16.98513,0,735.7591,10.72335,0,15.7045,101.018,0.942099,0.9421413,11.46
2018,250,800,1.35,-7999,-7999,-7999,-1.829,2.41,-0.08350001,17.35318,24,-2.131,1.6215,-0.2765,17.3923,23,-2.068147,2.966755,-0.4092397,16.99584,0,735.4531,10.72022,0,15.7045,101.018,0.9420455,0.9421158,11.46
2018,250,800,1.4,-7999,-7999,-7999,-1.83575,2.319,-0.104,17.37189,25,-2.3005,1.657,-0.18275,17.45523,24,-2.296525,3.128919,-0.2164766,17.02039,0,735.5396,10.72144,0,15.7045,101.018,0.9420602,0.942135,11.48
2018,250,800,1.45,-7999,-7999,-7999,-1.75625,2.26675,-0.08325,17.34637,26,-2.038,1.40325,-0.252,17.40591,25,-2.405074,3.264255,-0.2680202,17.03684,0,735.381,10.71874,0,15.7045,101.018,0.9420496,0.9421248,11.46
2018,250,800,1.5,-7999,-7999,-7999,-1.8165,2.3455,-0.13675,17.45859,27,-2.17225,1.43175,-0.386,17.45694,26,-2.234595,2.891032,-0.2149253,17.01045,0,735.4622,10.72224,0,15.7045,101.018,0.9420757,0.9421679,11.46
2018,250,800,1.55,-7999,-7999,-7999,-1.76325,2.273,-0.15075,17.62021,28,-1.937,1.704,-0.784,17.26303,27,-2.142575,2.844357,-0.2836238,16.98711,0,735.5872,10.72109,0,15.7045,101.018,0.9420625,0.9421296,11.46
2018,250,800,1.6,-7999,-7999,-7999,-1.74475,2.184,-0.1445,17.59641,29,-1.80175,1.47825,-0.69625,17.22565,28,-1.919513,2.807003,-0.09087011,17.00717,0,735.5214,10.72046,0,15.7045,101.018,0.9420404,0.9421505,11.46
2018,250,800,1.65,-7999,-7999,-7999,-1.5215,2.15675,-0.145,17.61172,30,-2.19325,1.45875,-0.42625,17.34467,29,-1.502888,2.500461,-0.1706434,17.00341,0,736.0002,10.72694,0,15.7045,101.018,0.9420887,0.9421614,11.46
2018,250,800,1.7,-7999,-7999,-7999,-1.57275,2.12275,-0.20775,17.59979,31,-2.22675,1.5185,-0.46725,17.4263,30,-1.686716,2.073871,-0.7375316,17.0215,0,735.5275,10.71358,0,15.7045,101.018,0.9420693,0.9421266,11.47
2018,250,800,1.75,-7999,-7999,-7999,-1.56325,2.31,-0.11675,17.62363,32,-2.19225,1.48425,-0.358,17.38379,31,-1.695893,2.08215,-1.194498,17.01368,0,735.8632,10.7232,0,15.7045,101.018,0.9420915,0.9421591,11.47
2018,250,800,1.8,-7999,-7999,-7999,-1.48875,2.20275,-0.21,17.59128,33,-2.2675,1.97125,-0.13525,17.45694,32,-1.433428,2.226507,-1.47732,17.04951,0,735.6104,10.72395,0,15.7045,101.018,0.942054,0.9421309,11.47
2018,250,800,1.85,-7999,-7999,-7999,-1.42575,2.16275,-0.3115,17.61511,34,-1.99675,1.63575,-0.36425,17.33444,33,-1.552994,2.747825,-1.542086,16.96498,0,735.918,10.72434,0,15.7045,101.018,0.9420364,0.9421338,11.47
2018,250,800,1.9,-7999,-7999,-7999,-1.586,2.074,-0.21725,17.59299,35,-2.1565,1.593,-0.32525,17.3923,34,-2.389378,2.8439,-1.702058,16.9397,0,735.6882,10.71797,0,15.7045,101.018,0.9420302,0.9421076,11.47
2018,250,800,1.95,-7999,-7999,-7999,-1.732,2.1325,-0.298,17.5947,36,-2.3195,1.75475,-0.4365,17.38547,35,-2.5406,3.078148,-1.648144,16.98918,0,735.6121,10.71547,0,15.7045,101.018,0.942057,0.9421258,11.47
2018,250,800,2,-7999,-7999,-7999,-1.77625,2.071,-0.31525,17.62021,37,-2.08925,1.97225,-0.33025,17.38379,36,-2.32279,3.296658,-1.470756,16.93379,0,735.7972,10.72588,0,15.70663,101.018,0.9420672,0.9421439,11.79
2018,250,800,2.05,-7999,-7999,-7999,-1.7085,2.27425,-0.1995,17.63214,38,-2.1595,2.0005,-0.1525,17.4314,37,-2.044802,2.933182,-0.8178907,16.96284,0,735.8526,10.72063,0,15.70663,101.0191,0.9420676,0.9421199,11.46
2018,250,800,2.1,-7999,-7999,-7999,-1.81825,2.30925,-0.2205,17.65253,39,-1.949,2.156,-0.11275,17.41779,38,-2.544744,2.415611,-0.4273165,16.99822,0,735.7415,10.71957,0,15.70663,101.0191,0.9420925,0.942143,11.47
2018,250,800,2.15,-7999,-7999,-7999,-1.832,2.2425,-0.19975,17.61682,40,-2.2255,2.2395,-0.1155,17.42801,39,-2.155206,2.264475,-0.7761497,17.03071,0,735.5974,10.72451,0,15.70663,101.0191,0.9420668,0.9421575,11.46
2018,250,800,2.2,-7999,-7999,-7999,-1.91225,2.38125,-0.25575,17.63553,41,-2.23,2.257,-0.09825,17.43311,40,-2.328963,1.906578,-0.5972694,17.02587,0,735.7495,10.72043,0,15.70663,101.0191,0.9420661,0.9421211,11.46
2018,250,800,2.25,-7999,-7999,-7999,-1.9215,2.2435,-0.31425,17.64746,42,-2.3365,2.15975,-0.11375,17.42969,41,-2.330305,1.56175,-0.6048644,17.01062,0,735.8918,10.71929,0,15.70663,101.0191,0.942068,0.9421279,11.47
2018,250,800,2.3,-7999,-7999,-7999,-1.83525,2.20975,-0.33525,17.61853,43,-2.288,2.44775,-0.172,17.44162,42,-2.188622,1.340562,-0.8198588,17.0001,0,735.577,10.72149,0,15.70663,101.0191,0.9420709,0.9421573,11.47
2018,250,800,2.35,-7999,-7999,-7999,-1.83075,2.28775,-0.30575,17.63553,44,-2.369,2.44025,-0.126,17.43311,43,-2.145092,1.273876,-0.8447322,17.0072,0,735.7626,10.7204,0,15.70663,101.0191,0.9420937,0.9421437,11.47
2018,250,800,2.4,-7999,-7999,-7999,-1.916,2.2775,-0.31525,17.64911,45,-2.5525,2.41925,-0.2065,17.42459,44,-2.497,1.586918,-1.107995,17.05428,0,735.4941,10.71543,0,15.70663,101.0191,0.9420611,0.9421289,11.47
2018,250,800,2.45,-7999,-7999,-7999,-2.01025,2.31075,-0.28625,17.62363,46,-2.2645,2.30925,-0.24375,17.40421,45,-2.875581,1.842865,-1.094816,16.98,0,735.8764,10.72591,0,15.70663,101.0191,0.9420989,0.9421574,11.52
2018,250,800,2.5,-7999,-7999,-7999,-1.94575,2.3145,-0.351,17.62534,47,-2.4515,2.336,-0.16325,17.39911,46,-3.123218,1.774118,-1.027885,17.00424,0,735.3997,10.71593,0,15.70663,101.0191,0.942036,0.9421058,11.46
2018,250,800,2.55,-7999,-7999,-7999,-1.901,2.29675,-0.398,17.6134,48,-2.41025,2.2685,-0.097,17.45352,47,-3.014884,2.138687,-1.149898,16.95758,0,736.4033,10.73021,0,15.70663,101.0191,0.9421182,0.9421837,11.47
2018,250,800,2.6,-7999,-7999,-7999,-2.12175,2.27775,-0.30625,17.60321,49,-2.32175,2.268,-0.0315,17.45352,48,-2.983948,1.967978,-1.281556,16.92179,0,735.6371,10.71846,0,15.70663,101.0191,0.9420469,0.9421104,11.47
2018,250,800,2.65,-7999,-7999,-7999,-2.04925,2.2455,-0.34225,17.61853,50,-2.32575,2.3095,-0.02275,17.44501,49,-2.788501,2.030704,-1.152152,16.9703,0,736.3968,10.73214,0,15.70663,101.0191,0.9421136,0.9421791,11.82
2018,250,800,2.7,-7999,-7999,-7999,-2.13225,2.26075,-0.41275,17.59808,51,-2.4925,2.3405,-0.11075,17.46204,50,-2.834894,2.183963,-1.119532,16.97003,0,736.1127,10.715,0,15.70663,101.0191,0.9420823,0.9421324,11.47
2018,250,800,2.75,-7999,-7999,-7999,-2.18325,2.1025,-0.3205,17.57767,52,-2.167,2.19625,-0.27575,17.38037,51,-2.744945,2.141648,-1.292036,16.98116,0,736.108,10.72794,0,15.70663,101.0191,0.9420877,0.9421642,11.46
2018,250,800,2.8,-7999,-7999,-7999,-2.02625,2.1465,-0.39625,17.60831,53,-2.48275,2.44775,-0.08575001,17.41949,52,-2.775377,2.353009,-1.120423,16.96946,0,735.9946,10.71667,0,15.70663,101.0191,0.942063,0.9421209,11.47
2018,250,800,2.85,-7999,-7999,-7999,-2.102,2.1625,-0.389,17.62704,54,-2.41475,2.44225,-0.08225001,17.40927,53,-2.743087,2.198731,-0.9863216,16.9801,0,735.9042,10.72163,0,15.70663,101.0191,0.9420248,0.9421067,11.79
2018,250,800,2.9,-7999,-7999,-7999,-2.09875,2.2375,-0.478,17.62021,55,-2.32675,2.38325,-0.20925,17.41949,54,-2.539417,2.148696,-0.8352591,16.97147,0,736.2113,10.72591,0,15.70663,101.0191,0.9420771,0.942134,11.47
2018,250,800,2.95,-7999,-7999,-7999,-2.188,2.42075,-0.474,17.55725,56,-2.50925,2.447,-0.35425,17.47903,55,-2.630483,2.053942,-0.671578,16.92924,0,735.757,10.72003,0,15.70663,101.0191,0.9420396,0.942147,11.47
2018,250,800,3,-7999,-7999,-7999,-2.03125,2.15425,-0.44775,17.56915,57,-1.98875,1.98725,-0.84175,17.32257,56,-2.400341,2.004719,-1.037925,16.96695,0,736.4086,10.72498,0,15.70932,101.0191,0.9420774,0.9421312,11.58
2018,250,800,3.05,-7999,-7999,-7999,-2.12925,1.8685,-0.37625,17.58282,58,-1.80325,1.9095,-1.1315,17.20697,57,-2.131897,2.044589,-1.067104,16.97653,0,735.7308,10.72048,0,15.70932,101.0204,0.9420355,0.9421216,11.47
2018,250,800,3.1,-7999,-7999,-7999,-1.8605,1.8965,-0.58225,17.59979,59,-1.5685,2.1605,-0.92975,17.20868,58,-2.350675,2.062821,-0.9173625,16.95566,0,735.9022,10.72894,0,15.70932,101.0204,0.9420756,0.9421381,11.47
2018,250,800,3.15,-7999,-7999,-7999,-1.96575,2.08025,-0.64675,17.6015,60,-1.63675,1.887,-1.01075,17.19675,59,-2.536626,1.983831,-1.019385,16.96293,0,736.065,10.72204,0,15.70932,101.0204,0.9420723,0.9421623,11.47
2018,250,800,3.2,-7999,-7999,-7999,-2.0395,2.133,-0.63175,17.5947,61,-1.40425,2.0035,-1.014,17.18823,60,-2.745636,2.027635,-1.17632,16.89054,0,735.8483,10.72549,0,15.70932,101.0204,0.9420698,0.9421372,11.47
2018,250,800,3.25,-7999,-7999,-7999,-2.023,2.04375,-0.78025,17.56406,62,-1.6735,2.04375,-0.9515001,17.20016,61,-2.31665,2.185757,-1.337072,16.93337,0,736.4606,10.72113,0,15.70932,101.0204,0.9420949,0.9421375,11.47
2018,250,800,3.3,-7999,-7999,-7999,-1.61975,2.32275,-0.551,17.4025,63,-1.726,2.07375,-1.0425,17.20352,62,-2.526942,2.010223,-1.609594,16.91212,0,736.012,10.71834,0,15.70932,101.0204,0.942075,0.9421288,11.47
2018,250,800,3.35,-7999,-7999,-7999,-1.71325,2.46,-0.59125,17.24774,0,-1.63175,2.287,-1.093,17.19504,63,-2.411489,2.18068,-1.656826,16.97408,0,736.6789,10.72674,0,15.70932,101.0204,0.9420952,0.9421625,11.47
2018,250,800,3.4,-7999,-7999,-7999,-1.81025,2.26675,-0.77275,17.46881,1,-2.07775,2.18075,-1.19325,17.19846,0,-2.115781,2.415912,-1.60198,16.94834,0,735.9761,10.71987,0,15.70932,101.0204,0.9420872,0.9421363,11.47
2018,250,800,3.45,-7999,-7999,-7999,-1.6995,2.239,-0.3925,17.32935,2,-2.2935,1.8095,-1.41625,17.18143,1,-2.040433,2.474887,-1.597824,16.94009,0,736.2553,10.72699,0,15.70932,101.0204,0.9420832,0.9421613,11.47
2018,250,800,3.5,-7999,-7999,-7999,-1.4205,2.14625,-0.3465,17.25116,3,-2.20775,2.033,-1.2895,17.20697,2,-2.170284,2.469174,-1.539255,16.92836,0,736.0115,10.72081,0,15.70932,101.0204,0.9420736,0.9421361,11.47
2018,250,800,3.55,-7999,-7999,-7999,-2.0695,2.597,-0.2615,17.31235,4,-2.05825,1.697,-1.31425,17.24265,3,-2.444475,2.577002,-1.69412,16.93095,0,736.2999,10.72664,0,15.70932,101.0204,0.9420656,0.9421608,11.47
2018,250,800,3.6,-7999,-7999,-7999,-1.9375,2.29,-0.7657501,17.38889,5,-1.7605,1.98725,-1.36675,17.17636,4,-2.250501,2.633261,-1.462807,16.86584,0,736.6837,10.72167,0,15.70932,101.0204,0.9420959,0.942142,11.47
2018,250,800,3.65,-7999,-7999,-7999,-1.71475,2.507,-0.39325,17.32935,6,-1.918,1.99925,-1.41725,17.18314,5,-2.195116,2.148578,-1.745549,16.87914,0,736.4375,10.72354,0,15.70932,101.0204,0.9420829,0.9421781,11.47
2018,250,800,3.7,-7999,-7999,-7999,-2.15775,2.749,-0.6635,17.46375,7,-1.59575,1.8945,-1.226,17.16449,6,-2.216635,2.216883,-1.947411,16.85685,0,736.879,10.72548,0,15.70932,101.0204,0.9420952,0.9421539,11.47
2018,250,800,3.75,-7999,-7999,-7999,-1.6645,2.70175,-0.50925,17.44501,8,-1.5025,2.13825,-0.9037501,17.12537,7,-2.451371,2.329619,-1.783869,16.93556,0,736.4525,10.72015,0,15.70932,101.0204,0.9420481,0.9421238,11.47
2018,250,800,3.8,-7999,-7999,-7999,-1.90825,2.97375,-0.39525,17.55725,9,-1.7,2.269,-0.561,17.22736,8,-2.573219,2.402957,-1.541724,16.94781,0,736.5536,10.72272,0,15.70932,101.0204,0.9420856,0.9421259,11.47
2018,250,800,3.85,-7999,-7999,-7999,-1.8055,2.91725,-0.552,17.53687,10,-2.3435,2.624,-0.47825,17.33615,9,-2.452803,2.166721,-1.435045,16.89977,0,736.2521,10.7201,0,15.70932,101.0204,0.9420753,0.9421387,11.47
2018,250,800,3.9,-7999,-7999,-7999,-1.8045,2.89725,-0.702,17.57596,11,-2.0155,2.45075,-0.38375,17.31577,10,-2.573655,1.960111,-1.232072,16.93066,0,736.7288,10.72466,0,15.70932,101.0204,0.9420913,0.9421597,11.47
2018,250,800,3.95,-7999,-7999,-7999,-1.5325,2.98525,-0.64225,17.55554,12,-1.56225,2.53525,-0.079,17.34467,11,-2.634235,2.180062,-1.198627,16.87245,0,736.2772,10.71995,0,15.70932,101.0204,0.9420785,0.942122,11.47
2018,250,800,4,-7999,-7999,-7999,-1.54725,2.91325,-0.6015,17.58282,13,-1.704,2.35075,-0.1455,17.36679,12,-2.544494,1.824806,-0.8784406,16.92627,0,736.6757,10.72557,0,15.71133,101.0204,0.9420959,0.9421461,11.57
2018,250,800,4.05,-7999,-7999,-7999,-1.654,2.90175,-0.58175,17.53345,14,-1.52925,2.3025,-0.14125,17.36679,13,-2.769824,2.311617,-0.8921955,16.90912,0,736.1696,10.7182,0,15.71133,101.0199,0.9420576,0.9421294,11.81
2018,250,800,4.1,-7999,-7999,-7999,-1.7585,2.812,-0.6655,17.54874,15,-1.87725,2.127,-0.2365,17.31747,14,-2.68886,2.418133,-0.8012048,16.92242,0,736.5622,10.72278,0,15.71133,101.0199,0.9421141,0.942142,11.47
2018,250,800,4.15,-7999,-7999,-7999,-1.5855,2.8695,-0.68325,17.54874,16,-1.779,2.27925,-0.21475,17.37189,15,-2.588731,2.372117,-0.8229778,16.95222,0,736.0772,10.71185,0,15.71133,101.0199,0.9420562,0.9421176,11.47
2018,250,800,4.2,-7999,-7999,-7999,-1.77175,2.875,-0.6955,17.44843,17,-1.894,2.3145,-0.32325,17.38718,16,-2.467463,2.394816,-0.646247,16.95115,0,735.8756,10.72469,0,15.71133,101.0199,0.9420528,0.9421244,11.47
2018,250,800,4.25,-7999,-7999,-7999,-1.91075,3.12575,-0.106,17.39059,18,-1.64375,2.18025,-0.39975,17.26132,17,-2.391516,2.277664,-0.6681823,16.94016,0,735.9863,10.72209,0,15.71133,101.0199,0.9420553,0.9421359,11.47
2018,250,800,4.3,-7999,-7999,-7999,-1.5085,3.191,-0.4115,17.37021,19,-1.7185,2.1085,-0.37175,17.31406,18,-2.431464,2.20818,-0.7162811,16.9753,0,736.1631,10.71738,0,15.71133,101.0199,0.9420628,0.9421412,11.47
2018,250,800,4.35,-7999,-7999,-7999,-1.6825,2.559,0.6355,17.23416,20,-1.79525,2.117,-0.37175,17.30896,19,-2.690377,2.392819,-1.094228,16.93056,0,736.7079,10.72589,0,15.71133,101.0199,0.9421124,0.942157,11.47
2018,250,800,4.4,-7999,-7999,-7999,-2.0325,2.73575,0.36025,17.38718,21,-1.725,2.111,-0.2685,17.33786,20,-2.899467,2.210575,-1.022017,16.87597,0,736.2568,10.72253,0,15.71133,101.0199,0.9420807,0.9421456,11.47
2018,250,800,4.45,-7999,-7999,-7999,-1.8165,2.6675,0.04825,17.39059,22,-1.59925,2.216,-0.1385,17.32086,21,-2.630475,2.312473,-0.9726292,16.86837,0,736.5657,10.72749,0,15.71133,101.0199,0.9420517,0.9421185,11.47
2018,250,800,4.5,-7999,-7999,-7999,-1.652,2.45475,0.169,17.34637,23,-1.846,2.2475,-0.029,17.40591,22,-2.648191,2.155949,-0.965813,16.91463,0,736.3788,10.71915,0,15.71133,101.0199,0.942057,0.9420941,11.47
2018,250,800,4.55,-7999,-7999,-7999,-1.72875,2.3065,0.37925,17.39059,24,-1.71075,2.49875,-0.027,17.3923,23,-2.381111,2.188174,-1.050831,16.8931,0,736.3361,10.72883,0,15.71133,101.0199,0.9420598,0.9421628,11.47
2018,250,800,4.6,-7999,-7999,-7999,-1.52,2.48275,-0.058,17.53687,25,-1.68675,2.2915,-0.03825,17.37701,24,-2.45833,2.181625,-0.9813555,16.9186,0,736.6384,10.72022,0,15.71133,101.0199,0.9420671,0.9421211,11.47
2018,250,800,4.65,-7999,-7999,-7999,-1.805,2.3575,-0.036,17.5675,26,-1.66675,2.099,-0.07875001,17.31235,25,-2.229258,2.093439,-1.022176,16.88816,0,736.1451,10.7266,0,15.71133,101.0199,0.9420634,0.9421459,11.47
2018,250,800,4.7,-7999,-7999,-7999,-1.876,2.5355,0.032,17.43646,27,-1.75575,2.1545,0.07875001,17.41779,26,-2.299576,2.1937,-0.8830088,16.88457,0,736.5358,10.7237,0,15.71133,101.0199,0.9420775,0.9421322,11.47
2018,250,800,4.75,-7999,-7999,-7999,-2.135,2.43125,-0.02325,17.48071,28,-1.59725,2.23575,-0.07825001,17.39398,27,-2.30107,2.33092,-0.8832316,16.93993,0,736.1744,10.72079,0,15.71133,101.0199,0.9420527,0.942129,11.47
2018,250,800,4.8,-7999,-7999,-7999,-2.09175,2.36175,-0.10775,17.54538,29,-1.589,2.17925,-0.186,17.32764,28,-2.423444,2.388439,-0.9307846,16.92397,0,736.2902,10.72428,0,15.71133,101.0199,0.9420636,0.9421014,11.47
2018,250,800,4.85,-7999,-7999,-7999,-1.99425,2.142,-0.35075,17.57431,30,-1.4585,2.1805,-0.17575,17.29367,29,-2.469627,2.374407,-0.7823547,16.93685,0,735.9661,10.71674,0,15.71133,101.0199,0.9420504,0.9421145,11.47
2018,250,800,4.9,-7999,-7999,-7999,-1.95525,2.22825,-0.5185,17.55045,31,-1.5675,2.2915,-0.01425,17.35657,30,-2.459913,2.202262,-0.8462722,16.90526,0,736.5446,10.72807,0,15.71133,101.0199,0.94208,0.942147,11.47
2018,250,800,4.95,-7999,-7999,-7999,-2.079,2.99225,-0.29825,17.35999,32,-1.65125,2.39725,0.004,17.37701,31,-2.423318,2.198469,-0.9330412,16.93046,0,736.0286,10.71595,0,15.71133,101.0199,0.9420272,0.9420847,11.47
2018,250,800,5,-7999,-7999,-7999,-1.71075,3.0455,-0.353,17.46204,33,-1.51325,2.187,-0.0235,17.36508,32,-2.108371,2.436636,-0.8397089,16.90909,0,736.4226,10.72785,0,15.71292,101.0199,0.942071,0.9421344,11.78
2018,250,800,5.05,-7999,-7999,-7999,-1.975,2.86275,-0.8537501,17.47733,34,-1.485,2.447,0.10375,17.4025,33,-2.32602,2.335066,-0.8027556,16.92951,0,736.2374,10.71346,0,15.71292,101.0211,0.9420897,0.9421188,11.47
2018,250,800,5.1,-7999,-7999,-7999,-1.30025,2.48525,-0.603,17.28516,35,-1.62375,2.705,0.06125,17.4263,34,-2.330898,2.432012,-0.5795211,16.91589,0,736.1685,10.72105,0,15.71292,101.0211,0.9420973,0.9421517,11.48
2018,250,800,5.15,-7999,-7999,-7999,-0.757,2.674,-0.01425,17.09137,36,-1.67625,2.2595,-0.39475,17.33279,35,-2.36486,2.448747,-0.3593294,16.94422,0,736.5543,10.71954,0,15.71292,101.0211,0.9421129,0.9421117,11.47
2018,250,800,5.2,-7999,-7999,-7999,-0.72175,2.8125,0.2155,17.20697,37,-1.50575,2.329,-0.30125,17.27155,36,-2.311827,2.45043,-0.4370124,16.91633,0,735.9427,10.71833,0,15.71292,101.0211,0.9420683,0.9421136,11.47
2018,250,800,5.25,-7999,-7999,-7999,-0.7495,2.97275,0.3355,17.06079,38,-1.4065,2.34575,-0.20775,17.25626,37,-2.43595,2.260206,-0.2984088,16.94359,0,736.3511,10.7303,0,15.71292,101.0211,0.9420545,0.9421284,11.47
2018,250,800,5.3,-7999,-7999,-7999,-1.13625,3.15725,0.078,16.98428,39,-1.36175,2.521,0.0675,17.3736,38,-2.251274,2.245651,-0.3597707,16.92046,0,735.7543,10.71614,0,15.71292,101.0211,0.9420244,0.9420923,11.47
