2018,250,1300,0.8,-7999,-7999,-7999,0.05,3.283,-0.47675,18.50891,13,1.089,5.49675,-0.9590001,17.77502,12,1.87943,5.110145,-0.1589106,17.41078,0,720.5651,6.57376,0,17.01569,101.3363,0.9617736,0.9588003,11.53
2018,250,1300,0.85,-7999,-7999,-7999,-0.08425,3.27575,-1.1505,18.24832,14,0.8095,5.48875,-0.9102501,17.79715,13,1.860757,5.037239,-0.4554798,17.37427,0,720.7523,6.524902,0,17.01569,101.3363,0.9617457,0.9587365,11.48
2018,250,1300,0.9,-7999,-7999,-7999,0.34025,3.17875,-0.8470001,18.29089,15,1.01275,5.55975,-1.164,18.01843,14,2.072043,5.004039,-0.4654902,17.36237,0,720.8829,6.521965,0,17.01569,101.3363,0.961795,0.9587979,11.48
2018,250,1300,0.95,-7999,-7999,-7999,0.2495,3.09475,-0.61725,18.45273,16,1.01625,5.577,-0.72525,17.93842,15,1.968555,4.987597,-0.57757,17.34656,0,720.9717,6.509534,0,17.01569,101.3363,0.9618218,0.9588182,11.48
2018,250,1300,1,-7999,-7999,-7999,0.7165,3.2815,-0.25625,18.31305,17,1.30075,4.56375,-0.52025,17.96057,16,1.704679,5.205109,-0.2050945,17.32633,0,721.0199,6.495036,0,17.01651,101.3363,0.9618024,0.9587576,11.76
2018,250,1300,1.05,-7999,-7999,-7999,0.73875,3.31975,-0.10025,18.52426,18,0.731,4.0185,-0.68325,17.99292,17,1.542185,5.285441,-0.2215333,17.37332,0,721.0865,6.518237,0,17.01651,101.3365,0.9617808,0.9588047,11.47
2018,250,1300,1.1,-7999,-7999,-7999,0.7392501,3.04125,-0.4705,18.59415,19,1.655,3.6595,-0.8060001,17.99802,18,1.580982,5.19891,-0.2497458,17.34485,0,720.7258,6.5076,0,17.01651,101.3365,0.9617251,0.9586987,11.47
2018,250,1300,1.15,-7999,-7999,-7999,1.13875,2.93325,0.29175,18.4953,20,1.95775,3.5055,-0.5355,18.03375,19,1.742609,5.370777,-0.3291471,17.34376,0,721.2561,6.509434,0,17.01651,101.3365,0.9618127,0.9588023,11.47
2018,250,1300,1.2,-7999,-7999,-7999,0.743,2.03375,0.618,18.5379,21,1.82475,3.01025,-0.4555,18.13254,20,1.77562,5.294286,-0.3517374,17.36019,0,720.4972,6.494892,0,17.01651,101.3365,0.9617562,0.9587666,11.85
2018,250,1300,1.25,-7999,-7999,-7999,0.53825,2.76575,-0.09075,18.49194,22,1.30825,3.8115,-0.303,17.9827,21,1.822676,4.952417,-0.1578094,17.37296,0,721.3092,6.521726,0,17.01651,101.3365,0.9618158,0.9588545,11.47
2018,250,1300,1.3,-7999,-7999,-7999,0.5987501,2.41275,-0.0935,18.55838,23,1.7635,3.9625,0.15375,18.08655,22,1.714111,4.947439,-0.2003962,17.37631,0,720.7845,6.500843,0,17.01651,101.3365,0.961771,0.9587526,11.47
2018,250,1300,1.35,-7999,-7999,-7999,0.492,2.4955,-0.0645,18.6265,24,1.36925,4.4115,0.708,18.22275,23,1.79639,5.112123,-0.4235367,17.37342,0,721.2544,6.510306,0,17.01651,101.3365,0.9618212,0.9588287,11.47
2018,250,1300,1.4,-7999,-7999,-7999,0.49275,2.401,-0.10125,18.6163,25,2.09625,4.16375,0.3005,18.17166,24,2.065061,5.413277,-0.2165942,17.38347,0,720.545,6.551449,0,17.01651,101.3365,0.9617277,0.9587717,11.47
2018,250,1300,1.45,-7999,-7999,-7999,0.7590001,2.0155,0.18475,18.49194,26,1.8285,4.5525,0.39175,18.17001,25,2.08411,5.354035,0.1191241,17.37609,0,721.0894,6.517998,0,17.01651,101.3365,0.9618127,0.9588025,11.59
2018,250,1300,1.5,-7999,-7999,-7999,0.8142501,2.18775,-0.03175,18.99646,27,1.57325,4.44075,1.349,18.08994,26,1.877471,5.344465,0.2585752,17.38964,0,720.7576,6.524828,0,17.01651,101.3365,0.9617845,0.9587535,11.47
2018,250,1300,1.55,-7999,-7999,-7999,1.00175,1.839,0.0505,19.05441,28,1.373,4.49675,0.9895,18.34708,27,1.894327,5.175838,0.26922,17.37076,0,720.7838,6.516624,0,17.01651,101.3365,0.961773,0.9588087,11.47
2018,250,1300,1.6,-7999,-7999,-7999,1.4345,2.1395,0.14675,18.82767,29,2.17325,4.00575,0.0165,18.19553,28,1.794341,5.27027,0.2220045,17.37502,0,721.0322,6.476535,0,17.01651,101.3365,0.961782,0.9587926,11.47
2018,250,1300,1.65,-7999,-7999,-7999,1.49025,2.1115,0.2605,18.77481,30,2.06875,4.16525,-0.15725,18.18872,29,1.915332,5.158593,0.1183027,17.36533,0,720.9131,6.469083,0,17.01651,101.3365,0.9618127,0.9588111,11.47
2018,250,1300,1.7,-7999,-7999,-7999,1.87875,2.065,0.126,19.03055,31,2.51075,4.09475,-0.49025,17.918,30,1.874486,5.165892,0.07097326,17.39532,0,721.1201,6.47175,0,17.01651,101.3365,0.9618158,0.9588533,11.47
2018,250,1300,1.75,-7999,-7999,-7999,1.86,1.75975,0.09075,19.15677,32,2.36275,4.284,-0.08025,18.06097,31,1.891757,5.222023,0.090374,17.36259,0,721.0474,6.440574,0,17.01651,101.3365,0.9618039,0.9587994,11.48
2018,250,1300,1.8,-7999,-7999,-7999,1.674,1.86325,0.202,19.02206,33,2.1745,4.13425,-0.0235,18.04565,32,1.984123,5.241026,0.1583715,17.37806,0,721.2556,6.466285,0,17.01651,101.3365,0.9617831,0.9588001,11.48
2018,250,1300,1.85,-7999,-7999,-7999,2.00225,1.63375,0.26725,19.09705,34,2.20175,4.17325,-0.37325,17.98099,33,1.950589,5.348161,0.2722283,17.3743,0,721.3213,6.45937,0,17.01651,101.3365,0.9618271,0.958793,11.47
2018,250,1300,1.9,-7999,-7999,-7999,1.90225,2.60725,0.32675,18.98621,35,2.3465,3.93825,0.6435,18.33859,34,2.008476,5.379172,0.2038776,17.3769,0,721.0079,6.458566,0,17.01651,101.3365,0.9618234,0.9588468,11.76
2018,250,1300,1.95,-7999,-7999,-7999,2.48975,2.86275,0.846,19.32394,36,2.3785,3.5405,0.927,18.39481,35,1.952672,5.337531,0.2650068,17.38008,0,721.4022,6.462495,0,17.01651,101.3365,0.961834,0.9588565,11.49
2018,250,1300,2,-7999,-7999,-7999,1.57175,2.311,1.5445,18.86172,37,1.27575,3.58375,1.17975,18.45615,36,1.87036,5.257499,0.2260763,17.37893,0,720.8566,6.458128,0,17.017,101.3365,0.9618021,0.9587985,11.6
2018,250,1300,2.05,-7999,-7999,-7999,1.63225,2.69975,0.8750001,19.20111,38,1.32275,4.09225,0.92075,18.35223,37,2.033623,5.296454,0.1281077,17.41577,0,721.2381,6.526379,0,17.017,101.3361,0.9618503,0.958833,11.51
2018,250,1300,2.1,-7999,-7999,-7999,2.05475,2.71775,0.81275,19.37173,39,1.96075,4.22375,0.54575,18.2074,38,2.042862,5.359575,0.3017031,17.44488,0,720.2546,6.590895,0,17.017,101.3361,0.9617803,0.9588172,11.48
2018,250,1300,2.15,-7999,-7999,-7999,1.7945,3.232,0.6885,18.88907,40,2.04325,3.67825,0.43575,18.17511,39,2.056526,5.163807,0.2582676,17.41363,0,720.8151,6.574712,0,17.017,101.3361,0.9618167,0.9588454,11.48
2018,250,1300,2.2,-7999,-7999,-7999,1.934,2.79525,0.68475,18.86688,41,1.99375,3.6525,0.34125,18.22955,40,2.356936,5.371004,0.1387368,17.38459,0,720.6528,6.522873,0,17.017,101.3361,0.9617749,0.9587814,11.48
2018,250,1300,2.25,-7999,-7999,-7999,1.602,2.70825,0.87975,18.80206,42,1.371,2.9745,0.384,18.23636,41,2.113545,5.186937,0.09317043,17.42767,0,720.769,6.523177,0,17.017,101.3361,0.9617963,0.9587901,11.48
2018,250,1300,2.3,-7999,-7999,-7999,1.16775,3.09575,0.65475,18.84982,43,1.93375,3.53125,-0.00925,18.16147,42,2.038919,5.11135,0.171363,17.38323,0,721.2881,6.493984,0,17.017,101.3361,0.9617744,0.9587916,11.48
2018,250,1300,2.35,-7999,-7999,-7999,1.8845,2.9745,0.3725,18.91803,44,1.89275,3.57925,0.26475,18.26538,43,1.850603,4.948669,-0.01102035,17.40074,0,720.6985,6.515615,0,17.017,101.3361,0.9618028,0.9588201,11.48
2018,250,1300,2.4,-7999,-7999,-7999,1.16525,3.096,-0.1125,18.87537,45,2.25325,3.86825,0.50375,18.32492,44,1.97516,4.953537,-0.05848584,17.38665,0,720.9913,6.523399,0,17.017,101.3361,0.9618317,0.9588338,11.48
2018,250,1300,2.45,-7999,-7999,-7999,1.77,2.6325,-0.58525,18.83447,46,3.073,3.5835,0.33925,18.17847,45,1.846868,4.925068,-0.04848703,17.39234,0,720.7828,6.467346,0,17.017,101.3361,0.9617836,0.9588405,11.6
2018,250,1300,2.5,-7999,-7999,-7999,1.52325,2.80825,-0.36725,19.00671,47,2.16025,4.8995,0.0405,17.65253,46,1.851738,4.906344,-0.1108409,17.37779,0,721.5824,6.466378,0,17.017,101.3361,0.961822,0.9588242,11.48
2018,250,1300,2.55,-7999,-7999,-7999,0.8592501,2.19475,-0.6995,18.94867,48,2.15625,4.63225,-0.1805,17.57938,47,1.878986,4.810376,-0.01501148,17.37724,0,720.9144,6.458233,0,17.017,101.3361,0.9618272,0.9588019,11.48
2018,250,1300,2.6,-7999,-7999,-7999,1.634,2.8615,-0.53075,18.77481,49,1.86875,4.8345,-0.13925,17.69168,48,1.843823,4.85694,0.01397642,17.39972,0,721.0483,6.487041,0,17.017,101.3361,0.961863,0.9588425,11.48
2018,250,1300,2.65,-7999,-7999,-7999,1.59075,2.30925,-0.34425,18.73392,50,2.622,4.0365,0.26,17.96228,49,1.814879,4.753078,0.08924026,17.38029,0,721.0193,6.474716,0,17.017,101.3361,0.9617969,0.9587921,11.47
2018,250,1300,2.7,-7999,-7999,-7999,2.094,2.37375,-0.09175,18.79526,51,2.272,3.9575,-0.051,17.97079,50,1.799015,4.706087,0.09483348,17.40582,0,721.0173,6.484035,0,17.017,101.3361,0.9617725,0.9588192,11.48
2018,250,1300,2.75,-7999,-7999,-7999,1.643,2.8815,0.2415,18.87881,52,2.12175,3.99875,0.022,17.66956,51,1.728323,4.686002,0.1080001,17.3791,0,721.1826,6.470827,0,17.017,101.3361,0.9618166,0.9588342,11.48
2018,250,1300,2.8,-7999,-7999,-7999,1.671,2.8605,0.23875,18.98621,53,2.4915,3.69625,0.21725,17.90778,52,1.731624,4.591067,0.1905505,17.40513,0,720.658,6.520314,0,17.017,101.3361,0.9618177,0.9588302,11.48
2018,250,1300,2.85,-7999,-7999,-7999,1.82925,2.95775,-0.08000001,18.98282,54,2.2045,4.62775,0.44375,17.86868,53,1.787013,4.560721,0.1117664,17.38095,0,721.5618,6.493383,0,17.017,101.3361,0.9618911,0.9588593,11.76
2018,250,1300,2.9,-7999,-7999,-7999,2.139,2.67,0.0575,19.00497,55,2.5385,4.33125,0.482,17.75125,54,1.700508,4.622545,0.1287343,17.38502,0,720.6901,6.460735,0,17.017,101.3361,0.9618265,0.9587985,11.48
2018,250,1300,2.95,-7999,-7999,-7999,1.60525,2.77525,0.249,19.06976,56,2.852,4.3865,-0.102,17.64575,55,1.874077,4.534997,0.09669133,17.40878,0,721.824,6.499301,0,17.017,101.3361,0.9618804,0.9588244,11.48
2018,250,1300,3,-7999,-7999,-7999,1.973,2.98275,0.59675,19.13629,57,2.694,3.882,-0.06950001,17.72232,56,1.771021,4.481393,0.05284778,17.40106,0,720.4484,6.49901,0,17.01761,101.3361,0.9617991,0.9587986,11.6
2018,250,1300,3.05,-7999,-7999,-7999,1.923,3.9395,0.20075,19.12439,58,2.6895,4.41325,-0.06125,17.64066,57,1.669093,4.451364,0.07250056,17.41651,0,721.2811,6.490119,0,17.01761,101.3346,0.9618527,0.9588832,11.48
2018,250,1300,3.1,-7999,-7999,-7999,2.37375,3.59225,-0.25025,18.86346,59,2.66625,4.5565,-0.00775,17.80566,58,1.618408,4.436192,0.02073869,17.45167,0,720.4893,6.57778,0,17.01761,101.3346,0.961824,0.9588223,11.48
2018,250,1300,3.15,-7999,-7999,-7999,2.71575,3.01125,-0.52875,18.84637,60,2.06175,4.91525,0.173,18.05078,59,2.142529,4.497148,0.2388452,17.42671,0,720.7397,6.61306,0,17.01761,101.3346,0.9618465,0.9588284,11.48
2018,250,1300,3.2,-7999,-7999,-7999,2.29075,3.17175,-0.0285,19.09537,61,1.99775,4.378,-0.15225,18.1427,60,1.928205,4.682451,0.3650838,17.48026,0,720.3081,6.660069,0,17.01761,101.3346,0.9617954,0.9587579,11.48
2018,250,1300,3.25,-7999,-7999,-7999,2.37075,3.4875,-0.0065,18.69131,62,2.2415,4.25975,0.094,17.7529,61,1.804869,4.665186,0.3618706,17.49569,0,720.5632,6.686056,0,17.01761,101.3346,0.9618551,0.9588512,11.48
2018,250,1300,3.3,-7999,-7999,-7999,2.27575,3.9835,-0.385,18.55838,63,1.7955,4.47,-0.14075,17.85501,62,1.737252,4.556672,0.2279141,17.47455,0,720.3915,6.694052,0,17.01761,101.3346,0.9618209,0.9588038,11.48
2018,250,1300,3.35,-7999,-7999,-7999,1.6365,4.106,-0.7085,18.2211,0,2.02675,4.66825,-0.005,17.78183,63,1.741305,4.564682,0.07462388,17.50869,0,720.3401,6.685209,0,17.01761,101.3346,0.9618641,0.9588798,11.48
2018,250,1300,3.4,-7999,-7999,-7999,1.14525,4.406,-0.7870001,18.51236,1,1.41275,4.59525,-0.007,17.95883,0,1.6107,4.473989,0.2628304,17.47185,0,720.2862,6.66458,0,17.01761,101.3346,0.9618261,0.9588068,11.48
2018,250,1300,3.45,-7999,-7999,-7999,0.92,4.5145,-0.29225,18.2381,2,1.50375,5.03775,-0.11025,17.96228,1,1.731234,4.754676,0.2785802,17.46287,0,720.5308,6.653222,0,17.01761,101.3346,0.9617893,0.9587768,11.58
2018,250,1300,3.5,-7999,-7999,-7999,0.9675,4.235,-0.54425,18.06613,3,1.395,4.69175,-0.34875,17.95547,2,1.790616,4.74056,0.2060677,17.49021,0,720.7738,6.664556,0,17.01761,101.3346,0.9618003,0.9587983,11.48
2018,250,1300,3.55,-7999,-7999,-7999,1.07175,3.82125,-0.37225,18.24832,4,0.88875,4.61375,-0.3215,17.83633,3,1.744371,4.700429,0.2008984,17.47846,0,720.1946,6.658178,0,17.01761,101.3346,0.961839,0.9588435,11.48
2018,250,1300,3.6,-7999,-7999,-7999,0.99725,3.976,-0.7320001,18.4834,5,1.64425,4.6975,-0.42875,17.53177,4,1.642968,4.571666,-0.02378405,17.4736,0,720.3376,6.643022,0,17.01761,101.3346,0.9618293,0.9588004,11.48
2018,250,1300,3.65,-7999,-7999,-7999,1.07025,4.02075,-0.8502501,18.31985,6,1.66475,4.79075,-0.054,17.55219,5,1.795989,4.690504,-0.2346018,17.42547,0,720.256,6.634641,0,17.01761,101.3346,0.9618109,0.9588223,11.47
2018,250,1300,3.7,-7999,-7999,-7999,1.09275,3.18125,0.65275,18.37775,7,1.80225,4.43575,-0.11975,17.60831,6,1.756596,4.665009,-0.09252225,17.46085,0,720.5081,6.607825,0,17.01761,101.3346,0.9617848,0.9588102,11.48
2018,250,1300,3.75,-7999,-7999,-7999,1.96625,3.369,0.27075,18.65039,8,1.68825,4.33425,0.056,17.55045,7,1.830794,4.702018,0.02641912,17.46449,0,720.7509,6.656256,0,17.01761,101.3346,0.9618652,0.9588399,11.48
2018,250,1300,3.8,-7999,-7999,-7999,1.251,3.885,0.0295,18.69641,9,1.81725,4.62625,-0.03525,17.61172,8,1.723359,4.73727,0.01001767,17.46105,0,720.0799,6.663262,0,17.01761,101.3346,0.961823,0.958813,11.48
2018,250,1300,3.85,-7999,-7999,-7999,2.00825,4.06525,-0.1315,18.51575,10,1.7305,4.585,0.1265,17.52325,9,1.519371,4.723145,0.03336472,17.45734,0,720.4464,6.684013,0,17.01761,101.3346,0.9618149,0.9588012,11.48
2018,250,1300,3.9,-7999,-7999,-7999,0.7115,4.3755,0.11325,18.65039,11,1.777,4.6545,0.228,17.59808,10,1.698394,4.95787,-0.07724617,17.49088,0,720.4542,6.634318,0,17.01761,101.3346,0.9617578,0.958743,11.48
2018,250,1300,3.95,-7999,-7999,-7999,1.64775,4.1515,1.013,18.6521,12,1.57575,4.82625,0.1625,17.50452,11,1.779812,5.025544,-0.16795,17.46017,0,720.3647,6.635485,0,17.01761,101.3346,0.961778,0.958787,11.48
2018,250,1300,4,-7999,-7999,-7999,2.26625,2.79375,1.25225,18.58734,13,1.776,4.68175,0.12325,17.53177,12,1.83541,5.03409,-0.2663309,17.44324,0,720.4013,6.592461,0,17.01785,101.3346,0.9617696,0.9587605,11.59
2018,250,1300,4.05,-7999,-7999,-7999,2.8705,3.05025,1.16825,18.62994,14,1.865,4.7775,0.17725,17.496,13,1.873524,5.016324,-0.4699109,17.48001,0,720.6948,6.580443,0,17.01785,101.3361,0.9618351,0.9588613,11.8
2018,250,1300,4.1,-7999,-7999,-7999,2.5605,2.85725,1.37025,18.6947,15,1.885,4.67225,0.1795,17.55045,14,1.901306,4.96979,-0.4521822,17.47024,0,720.6206,6.605996,0,17.01785,101.3361,0.9617761,0.9587756,11.48
2018,250,1300,4.15,-7999,-7999,-7999,2.32025,2.503,1.4325,18.82422,16,2.00225,4.65175,0.019,17.57596,15,1.921675,4.872418,-0.5206696,17.49134,0,720.5638,6.632815,0,17.01785,101.3361,0.9617921,0.9588038,11.48
2018,250,1300,4.2,-7999,-7999,-7999,1.804,2.7695,1.11725,19.02206,17,1.82575,4.653,0.16675,17.50452,16,1.833927,4.928331,-0.3653005,17.47716,0,720.5031,6.655646,0,17.01785,101.3361,0.9617844,0.9587958,11.48
2018,250,1300,4.25,-7999,-7999,-7999,2.1175,2.64425,0.544,18.74072,18,1.89975,4.6475,0.12825,17.52155,17,2.01041,4.889755,-0.4997475,17.50649,0,720.2143,6.665132,0,17.01785,101.3361,0.9617993,0.9587871,11.48
2018,250,1300,4.3,-7999,-7999,-7999,2.30775,2.74525,0.51125,18.80206,19,1.8385,4.84675,0.17125,17.52325,18,2.048934,4.817165,-0.5119265,17.48327,0,720.6014,6.685014,0,17.01785,101.3361,0.9618239,0.958832,11.48
2018,250,1300,4.35,-7999,-7999,-7999,1.92475,2.4945,-0.2545,18.76801,20,1.71725,4.5575,0.22125,17.49435,19,2.067433,4.698169,-0.5026729,17.47136,0,720.3513,6.640675,0,17.01785,101.3361,0.9617787,0.9587572,11.48
2018,250,1300,4.4,-7999,-7999,-7999,2.04075,1.84875,0.28725,18.71341,21,1.733,4.483,0.43525,17.51645,20,1.962724,5.065467,-0.484523,17.45987,0,721.0562,6.578188,0,17.01785,101.3361,0.9617972,0.9588022,11.48
2018,250,1300,4.45,-7999,-7999,-7999,2.0375,2.067,0.4475,18.86517,22,1.55,4.50525,0.4775,17.43991,21,1.691517,5.131697,-0.827069,17.44465,0,720.0728,6.64567,0,17.01785,101.3361,0.9617792,0.9587903,11.91
2018,250,1300,4.5,-7999,-7999,-7999,1.5655,1.89475,0.41425,19.14822,23,1.3715,4.40775,0.48675,17.48923,22,1.716306,5.189406,-0.6971792,17.41852,0,720.491,6.663557,0,17.01785,101.3361,0.961813,0.9588264,11.48
2018,250,1300,4.55,-7999,-7999,-7999,1.735,1.92875,0.00575,18.95721,24,1.56725,4.286,0.55375,17.48584,23,1.213002,5.110004,-0.2958903,17.48049,0,720.2503,6.727378,0,17.01785,101.3361,0.9618137,0.9587766,11.48
2018,250,1300,4.6,-7999,-7999,-7999,2.04875,1.7875,0.05675,18.86853,25,1.80525,4.28225,0.48175,17.49265,24,0.808934,4.931525,-0.3767847,17.4693,0,720.2951,6.761417,0,17.01785,101.3361,0.9617537,0.9587311,11.48
2018,250,1300,4.65,-7999,-7999,-7999,1.70925,1.81625,0.042,18.86517,26,1.75625,4.23125,0.554,17.51813,25,0.7713292,5.045796,-0.1570231,17.42454,0,720.5099,6.755483,0,17.01785,101.3361,0.9617843,0.9587477,11.48
2018,250,1300,4.7,-7999,-7999,-7999,1.84175,2.4645,-0.17975,19.09537,27,1.4415,3.99125,0.6727501,17.48071,26,1.090355,4.884774,-0.2311192,17.53517,0,719.9134,6.757366,0,17.01785,101.3361,0.9617653,0.9587708,11.48
2018,250,1300,4.75,-7999,-7999,-7999,1.74075,3.42325,-0.3615,18.35562,28,1.22325,3.945,0.6495,17.42459,27,0.9572892,4.519112,-0.3566141,17.46962,0,720.7016,6.723383,0,17.01785,101.3361,0.9618381,0.9588019,11.48
2018,250,1300,4.8,-7999,-7999,-7999,1.23,4.2175,-0.67575,18.11377,29,1.73525,3.97425,0.8485,17.5675,28,0.780552,4.586401,-0.2418158,17.47666,0,720.2726,6.628354,0,17.01785,101.3361,0.9617519,0.9587294,11.48
2018,250,1300,4.85,-7999,-7999,-7999,1.91475,4.3435,-0.813,18.25171,30,1.11125,4.16475,0.7977501,17.56235,29,0.9677131,4.508161,-0.3523314,17.47165,0,720.5392,6.669935,0,17.01785,101.3361,0.9617705,0.9587709,11.48
2018,250,1300,4.9,-7999,-7999,-7999,1.91175,3.84025,-0.6485,18.35904,31,1.2615,4.08,0.52875,17.54703,30,0.8582849,4.655308,-0.3306072,17.47679,0,720.6979,6.530365,0,17.01785,101.3361,0.9617801,0.958754,11.48
2018,250,1300,4.95,-7999,-7999,-7999,1.83325,3.9295,-0.4835,18.27554,32,1.48425,3.77425,0.5275,17.45013,31,0.875723,4.101624,-0.4631247,17.49783,0,720.5036,6.729691,0,17.01785,101.3361,0.9618317,0.9588353,11.48
2018,250,1300,5,-7999,-7999,-7999,1.73625,3.98125,-0.357,18.14099,33,1.3895,3.67375,0.35575,17.54367,32,0.907894,4.284758,-0.6758717,17.50313,0,720.7327,6.606071,0,17.01767,101.3361,0.961852,0.9587696,11.77
2018,250,1300,5.05,-7999,-7999,-7999,1.899,4.05525,0.301,18.37094,34,0.6975001,4.347,0.05675,17.55554,33,0.8161399,4.258062,-0.5955517,17.4513,0,720.5672,6.590322,0,17.01767,101.3369,0.961807,0.9587584,11.48
2018,250,1300,5.1,-7999,-7999,-7999,1.67925,4.26475,-0.022,18.09506,35,1.40325,3.88225,-0.09450001,17.48413,34,0.8782244,4.276762,-0.597748,17.4804,0,721.0088,6.601518,0,17.01767,101.3369,0.9618133,0.9587781,11.48
2018,250,1300,5.15,-7999,-7999,-7999,1.4285,4.121,0.083,18.29599,36,1.4665,4.0205,0.0495,17.496,35,0.954415,4.549124,-0.5688269,17.46276,0,720.288,6.660003,0,17.01767,101.3369,0.9618149,0.958826,11.48
2018,250,1300,5.2,-7999,-7999,-7999,1.81775,3.86325,-0.06625,18.41522,37,1.2965,4.199,0.1735,17.49094,36,0.9750812,4.579876,-0.5858007,17.48147,0,721.0539,6.598255,0,17.01767,101.3369,0.9618453,0.958811,11.5
2018,250,1300,5.25,-7999,-7999,-7999,1.58875,4.36225,-0.09950001,18.45782,38,1.397,4.22675,0.3065,17.54367,37,1.098399,4.518139,-0.4952998,17.48648,0,720.3979,6.615351,0,17.01767,101.3369,0.9618421,0.9588103,11.48
2018,250,1300,5.3,-7999,-7999,-7999,1.919,4.03925,-0.3705,18.03204,39,1.538,4.248,0.35225,17.59641,38,1.020633,4.428267,-0.3896397,17.44745,0,720.8532,6.608744,0,17.01767,101.3369,0.9618193,0.9587862,11.48
2018,250,1300,5.35,-7999,-7999,-7999,1.52375,3.92825,-0.41225,17.99802,40,1.35525,4.31425,0.3155,17.496,39,0.6366708,4.777832,-0.4357687,17.52657,0,720.3925,6.634492,0,17.01767,101.3369,0.9618086,0.9588131,11.48
2018,250,1300,5.4,-7999,-7999,-7999,1.76825,3.98075,-0.374,18.02524,41,1.62125,4.2055,0.15175,17.47391,40,0.2842309,4.68079,-0.4324065,17.45272,0,720.5237,6.74753,0,17.01767,101.3369,0.9618282,0.9588282,11.48
