2018,250,2000,0.7,-7999,-7999,-7999,-1.91925,-2.59575,-0.24575,17.4025,11,-2.034,-1.701,-1.32875,16.97922,10,-2.644688,-3.171275,-0.5935198,16.90985,0,722.5524,9.067405,0,15.94324,101.3921,0.9561825,0.9536006,11.46
2018,250,2000,0.75,-7999,-7999,-7999,-2.26325,-2.49425,-0.5757501,17.3923,12,-2.52375,-1.68525,-1.077,17.03354,11,-3.209757,-2.765884,-0.8555342,16.90244,0,722.6552,9.086693,0,15.94324,101.3921,0.9561982,0.9536568,11.46
2018,250,2000,0.8,-7999,-7999,-7999,-2.51375,-3.0575,-0.2845,17.3974,13,-3.139,-1.9445,-0.61575,17.25287,12,-3.024636,-2.960867,-0.7710921,16.91515,0,722.381,9.086683,0,15.94324,101.3921,0.9561467,0.9536091,11.45
2018,250,2000,0.85,-7999,-7999,-7999,-2.946,-2.47175,-1.28575,17.49435,14,-3.09075,-1.999,-1.38975,17.04718,13,-2.725412,-2.681895,-1.17534,16.89421,0,722.5478,9.085154,0,15.94324,101.3921,0.9561799,0.9536451,11.46
2018,250,2000,0.9,-7999,-7999,-7999,-2.2275,-2.40125,-1.42825,17.44501,15,-3.0065,-2.077,-1.496,17.11349,14,-3.016234,-3.395146,-1.244967,16.96127,0,722.6486,9.073915,0,15.94324,101.3921,0.9561864,0.9536651,11.46
2018,250,2000,0.95,-7999,-7999,-7999,-2.12775,-1.6855,-1.40025,17.40076,16,-2.6495,-2.40725,-2.13175,17.22229,15,-3.219215,-3.506739,-1.165126,16.879,0,722.5986,9.065691,0,15.94324,101.3921,0.9561693,0.9536455,11.47
2018,250,2000,1,-7999,-7999,-7999,-2.1485,-1.86875,-1.0445,17.44843,17,-2.79625,-2.415,-1.9445,17.20523,16,-3.407462,-3.570775,-1.413827,16.92254,0,722.9575,9.079069,0,15.94528,101.3921,0.9562076,0.9536382,11.79
2018,250,2000,1.05,-7999,-7999,-7999,-2.074,-2.37125,-0.7402501,17.38379,18,-2.7805,-2.666,-1.96625,17.12195,17,-3.282496,-3.477819,-1.148425,16.89683,0,722.1219,9.071043,0,15.94528,101.3909,0.9561557,0.9536166,11.46
2018,250,2000,1.1,-7999,-7999,-7999,-2.02225,-1.7275,-0.5695,17.37701,19,-2.77575,-3.27825,-1.84275,17.08966,18,-3.223297,-3.353614,-1.202758,16.88338,0,723.1817,9.074658,0,15.94528,101.3909,0.9562111,0.9536332,11.46
2018,250,2000,1.15,-7999,-7999,-7999,-1.966,-1.95325,-0.9170001,17.43481,20,-2.8465,-2.73925,-1.913,17.15082,19,-2.900176,-3.274314,-1.275142,16.8722,0,722.1295,9.064486,0,15.94528,101.3909,0.9561392,0.9536166,11.78
2018,250,2000,1.2,-7999,-7999,-7999,-1.897,-2.131,-0.92325,17.41098,21,-2.30375,-2.973,-1.82675,17.07095,20,-2.842174,-3.30425,-1.325236,16.87383,0,723.3119,9.076409,0,15.94528,101.3909,0.9562263,0.953634,11.54
2018,250,2000,1.25,-7999,-7999,-7999,-2.05775,-1.751,-0.9702501,17.45178,22,-2.52525,-2.9025,-1.85725,17.14066,21,-2.266028,-3.02807,-1.627934,16.8728,0,722.363,9.063312,0,15.94528,101.3909,0.956104,0.9535631,11.45
2018,250,2000,1.3,-7999,-7999,-7999,-2.183,-1.643,-1.03025,17.42969,23,-2.56975,-2.721,-1.64525,17.12195,22,-2.313975,-3.02089,-1.683878,16.90847,0,722.8236,9.089812,0,15.94528,101.3909,0.9561791,0.9536464,11.45
2018,250,2000,1.35,-7999,-7999,-7999,-1.869,-1.99175,-0.7187501,17.3974,24,-2.34925,-2.458,-1.79175,17.11685,23,-1.697304,-3.17903,-1.709589,17.00932,0,722.1207,9.095976,0,15.94528,101.3909,0.9561617,0.9536307,11.45
2018,250,2000,1.4,-7999,-7999,-7999,-2.242,-2.2815,-0.63075,17.44162,25,-2.4245,-2.308,-1.934,17.12708,24,-1.973359,-3.191024,-1.40153,16.94678,0,722.092,9.106731,0,15.94528,101.3909,0.9561684,0.9536526,11.45
2018,250,2000,1.45,-7999,-7999,-7999,-1.8905,-2.13975,-0.62725,17.38379,26,-2.57875,-2.341,-2.086,17.09818,25,-1.861811,-3.56669,-1.234699,16.97046,0,722.185,9.096422,0,15.94528,101.3909,0.9561943,0.9536002,11.45
2018,250,2000,1.5,-7999,-7999,-7999,-2.1415,-2.28625,-0.6160001,17.41443,27,-2.60275,-2.52175,-1.83825,17.08459,26,-1.86383,-3.319233,-1.242513,16.92532,0,721.9835,9.098363,0,15.94528,101.3909,0.956162,0.9535846,11.46
2018,250,2000,1.55,-7999,-7999,-7999,-1.9665,-2.22025,-0.60975,17.42288,28,-2.68525,-2.79175,-1.69725,17.16449,27,-1.751193,-3.530442,-0.9743697,16.97779,0,722.0469,9.104334,0,15.94528,101.3909,0.9561796,0.9536282,11.45
2018,250,2000,1.6,-7999,-7999,-7999,-1.9075,-2.481,-0.418,17.45013,29,-2.64525,-3.1405,-1.47475,17.08795,28,-2.095595,-3.745327,-0.574315,16.96466,0,721.9531,9.102841,0,15.94528,101.3909,0.9561211,0.9535675,11.45
2018,250,2000,1.65,-7999,-7999,-7999,-2.8365,-1.70125,-0.3845,17.4263,30,-2.48025,-3.0025,-1.20375,17.08624,29,-2.183392,-3.805169,-0.2348787,16.96982,0,722.0205,9.107048,0,15.94528,101.3909,0.9561412,0.9536189,11.45
2018,250,2000,1.7,-7999,-7999,-7999,-2.5615,-1.677,-0.257,17.45694,31,-1.75275,-2.7045,-1.2855,17.09818,30,-2.373239,-3.797604,-0.3719193,16.95532,0,722.2006,9.098587,0,15.94528,101.3909,0.9561346,0.953593,11.45
2018,250,2000,1.75,-7999,-7999,-7999,-2.40125,-1.7225,-0.14825,17.44672,32,-2.51875,-2.321,-1.76075,17.09982,31,-2.306263,-3.848364,-0.3909214,16.95178,0,722.2694,9.094278,0,15.94528,101.3909,0.9561315,0.9535893,11.45
2018,250,2000,1.8,-7999,-7999,-7999,-2.577,-1.6755,-0.292,17.40756,33,-2.36,-1.84425,-1.81975,17.14917,32,-2.350445,-3.98721,-0.762878,16.98146,0,722.3569,9.099799,0,15.94528,101.3909,0.9561379,0.9535925,11.79
2018,250,2000,1.85,-7999,-7999,-7999,-2.32675,-1.4965,-0.1625,17.41949,34,-1.896,-1.9355,-1.41175,17.13214,33,-2.307676,-4.388299,-0.9642363,16.91584,0,722.1847,9.071769,0,15.94528,101.3909,0.9561718,0.9536245,11.47
2018,250,2000,1.9,-7999,-7999,-7999,-2.61075,-1.05125,-0.50875,17.47562,35,-1.7605,-2.17525,-0.91425,17.06931,34,-2.084307,-4.726411,-0.9756898,16.9319,0,722.5836,9.105004,0,15.94528,101.3909,0.9561911,0.9536258,11.46
2018,250,2000,1.95,-7999,-7999,-7999,-2.43375,-0.702,-0.4685,17.53345,36,-2.054,-2.22225,-0.719,17.12872,35,-2.239118,-4.503955,-0.7887933,16.91476,0,721.9561,9.077797,0,15.94528,101.3909,0.9561237,0.9535591,11.46
2018,250,2000,2,-7999,-7999,-7999,-2.578,-0.8735,-0.633,17.48413,37,-1.994,-2.33475,-0.17275,17.14236,36,-2.266432,-4.275953,-0.8366933,16.90881,0,722.8198,9.095855,0,15.94751,101.3909,0.9561355,0.9535584,11.58
2018,250,2000,2.05,-7999,-7999,-7999,-2.78925,-0.8535001,-1.1725,17.57767,38,-1.72025,-2.58475,-0.036,17.13895,37,-2.488126,-4.249705,-0.9027695,16.92076,0,722.2134,9.083825,0,15.94751,101.3899,0.9561203,0.9535525,11.46
2018,250,2000,2.1,-7999,-7999,-7999,-2.55175,-1.302,-1.58425,17.40927,39,-1.844,-2.315,0.2685,17.20187,38,-2.429094,-4.192387,-0.9371815,16.90578,0,722.7964,9.099163,0,15.94751,101.3899,0.9561287,0.9536216,11.46
2018,250,2000,2.15,-7999,-7999,-7999,-2.55,-1.49275,-1.7755,17.34637,40,-2.31175,-2.354,0.35475,17.26132,39,-2.315077,-4.297136,-0.9822872,16.93729,0,722.0281,9.079921,0,15.94751,101.3899,0.9561127,0.9535884,11.46
2018,250,2000,2.2,-7999,-7999,-7999,-2.14625,-1.84125,-1.40675,17.41098,41,-1.59675,-2.7305,0.488,17.17636,40,-2.191745,-4.339131,-0.6697175,16.95545,0,722.6768,9.094668,0,15.94751,101.3899,0.9561582,0.9536124,11.46
2018,250,2000,2.25,-7999,-7999,-7999,-2.6765,-1.7905,-1.1515,17.36169,42,-2.161,-2.98875,0.9415001,17.16449,41,-2.1905,-4.390436,-0.6529027,16.87972,0,722.2673,9.080265,0,15.94751,101.3899,0.956145,0.9535945,11.46
2018,250,2000,2.3,-7999,-7999,-7999,-3.4265,-1.699,-0.64775,17.39569,43,-1.13275,-2.95725,0.115,17.13724,42,-2.038094,-4.462914,-0.7291588,16.92681,0,722.1631,9.095078,0,15.94751,101.3899,0.9561201,0.9536221,11.46
2018,250,2000,2.35,-7999,-7999,-7999,-2.34975,-1.91675,-0.54575,17.25967,44,-1.53075,-3.645,-0.2455,17.01996,43,-2.083652,-4.433707,-0.6202467,16.93941,0,722.4723,9.086807,0,15.94751,101.3899,0.956144,0.9535882,11.8
2018,250,2000,2.4,-7999,-7999,-7999,-2.74575,-2.6775,-0.21775,17.50281,45,-1.54975,-3.785,0.09725001,17.04883,44,-2.069578,-4.28327,-0.7009933,16.95375,0,721.9034,9.077731,0,15.94751,101.3899,0.9561172,0.9535652,11.56
2018,250,2000,2.45,-7999,-7999,-7999,-2.6645,-2.6325,-0.12425,17.44672,46,-1.709,-3.44975,0.30525,17.19675,45,-1.970903,-4.451453,-0.7148734,16.92374,0,722.5739,9.092448,0,15.94751,101.3899,0.9561419,0.9535845,11.46
2018,250,2000,2.5,-7999,-7999,-7999,-2.8795,-2.7485,-0.1575,17.46881,47,-1.5815,-3.6035,0.06775001,17.18488,46,-1.93596,-4.622405,-0.6909878,16.92794,0,722.0895,9.08129,0,15.94751,101.3899,0.95608,0.9535372,11.78
2018,250,2000,2.55,-7999,-7999,-7999,-2.4075,-2.589,-0.22025,17.34808,48,-1.52075,-3.639,-0.0635,17.13895,47,-1.842565,-4.653638,-0.6076375,16.92977,0,722.8251,9.094864,0,15.94751,101.3899,0.9561515,0.9535963,11.46
2018,250,2000,2.6,-7999,-7999,-7999,-2.8945,-2.12275,0.09375001,17.44162,49,-1.39975,-3.3385,-0.09950001,17.13559,48,-1.844244,-4.453475,-0.8269714,16.93293,0,721.957,9.070462,0,15.94751,101.3899,0.9561241,0.9535655,11.46
2018,250,2000,2.65,-7999,-7999,-7999,-2.32825,-2.04525,0.15275,17.44162,50,-1.263,-3.43575,-0.38375,17.08966,49,-1.772067,-4.710227,-0.9108891,16.90946,0,722.999,9.078607,0,15.94751,101.3899,0.9561999,0.9536471,11.46
2018,250,2000,2.7,-7999,-7999,-7999,-2.369,-1.7675,0.131,17.45352,51,-1.91375,-2.915,-0.21275,17.22736,50,-1.894604,-4.845675,-0.8338017,16.93968,0,722.2281,9.064055,0,15.94751,101.3899,0.9561077,0.9535197,11.47
2018,250,2000,2.75,-7999,-7999,-7999,-2.2435,-2.05675,0.13525,17.46545,52,-1.47425,-2.99925,-0.25275,17.09818,51,-1.521737,-4.877858,-0.6469163,16.90869,0,722.6877,9.071161,0,15.94751,101.3899,0.9561473,0.9536088,11.46
2018,250,2000,2.8,-7999,-7999,-7999,-2.08825,-2.06,0.14675,17.39569,53,-1.51825,-2.721,0.43275,17.20016,52,-1.544955,-4.331336,-0.780681,16.91762,0,722.4753,9.083733,0,15.94751,101.3899,0.9561173,0.9535731,11.46
2018,250,2000,2.85,-7999,-7999,-7999,-2.22,-2.218,0.064,17.47391,54,-1.4565,-2.975,0.599,17.14917,53,-1.991473,-4.624637,-0.6037038,16.95467,0,722.0146,9.089549,0,15.94751,101.3899,0.9561229,0.9535916,11.77
2018,250,2000,2.9,-7999,-7999,-7999,-2.14275,-2.279,-0.033,17.52325,55,-2.13125,-3.338,0.373,17.15598,54,-2.146043,-4.591462,-0.8133647,16.93637,0,722.5481,9.093726,0,15.94751,101.3899,0.9561437,0.9535329,11.46
2018,250,2000,2.95,-7999,-7999,-7999,-2.10425,-2.158,0.39775,17.59641,56,-1.82275,-3.22075,0.71425,17.17636,55,-1.922223,-4.167972,-0.9407867,16.95837,0,721.7984,9.087135,0,15.94751,101.3899,0.9560485,0.9535078,11.46
2018,250,2000,3,-7999,-7999,-7999,-1.9665,-2.1545,0.47775,17.67294,57,-2.245,-3.0215,0.7865,17.15427,56,-2.739456,-3.890672,-0.840809,16.94966,0,722.7268,9.104733,0,15.94958,101.3899,0.9560997,0.9535645,11.87
2018,250,2000,3.05,-7999,-7999,-7999,-1.91825,-2.139,0.5395,17.49265,58,-2.05575,-3.3665,0.055,17.24438,57,-2.621508,-3.987758,-0.9261629,16.89968,0,721.9073,9.09474,0,15.94958,101.3883,0.956082,0.9535688,11.82
2018,250,2000,3.1,-7999,-7999,-7999,-1.99725,-2.18175,0.59775,17.52664,59,-1.8325,-3.55375,-1.14275,17.13724,58,-2.550237,-3.897263,-0.5327382,16.9701,0,722.4164,9.113334,0,15.94958,101.3883,0.9560993,0.9535756,11.46
2018,250,2000,3.15,-7999,-7999,-7999,-1.789,-2.3355,0.309,17.61511,60,-1.48975,-3.6195,-0.8190001,17.12027,59,-1.777597,-4.475482,-0.9705071,16.96206,0,721.986,9.094198,0,15.94958,101.3883,0.9561077,0.9535494,11.46
2018,250,2000,3.2,-7999,-7999,-7999,-1.6355,-2.41775,0.09675001,17.53345,61,-1.8115,-3.72325,-0.77125,17.16449,60,-1.67798,-4.625648,-0.670203,16.94009,0,722.4727,9.095999,0,15.94958,101.3883,0.9560871,0.9535444,11.46
2018,250,2000,3.25,-7999,-7999,-7999,-1.588,-2.17875,0.3645,17.50452,62,-2.08425,-3.694,-0.561,17.15427,61,-1.941715,-4.52953,-0.7177906,16.98626,0,722.1224,9.09418,0,15.94958,101.3883,0.9560899,0.953518,11.46
2018,250,2000,3.3,-7999,-7999,-7999,-1.473,-2.35675,0.291,17.4212,63,-1.667,-3.55425,-0.5155,17.11856,62,-2.340932,-4.532978,-0.4673105,16.94326,0,721.7551,9.099049,0,15.94958,101.3883,0.9560813,0.9535406,11.46
2018,250,2000,3.35,-7999,-7999,-7999,-1.73375,-2.66675,0.2605,17.39398,0,-1.70425,-3.51375,-0.13775,17.20352,63,-2.765603,-4.570879,0.029667,16.92009,0,722.4316,9.108546,0,15.94958,101.3883,0.9561351,0.9535893,11.46
2018,250,2000,3.4,-7999,-7999,-7999,-1.61525,-2.7785,0.37075,17.3685,1,-1.75025,-3.51575,-0.09200001,17.19336,0,-2.433828,-4.406462,0.05475793,16.99204,0,721.4702,9.094814,0,15.94958,101.3883,0.9560395,0.9535004,11.46
2018,250,2000,3.45,-7999,-7999,-7999,-1.612,-2.53075,0.20275,17.42459,2,-1.72875,-3.3295,-0.02025,17.17465,1,-2.420046,-4.457517,-0.002051565,16.97759,0,722.6335,9.112455,0,15.94958,101.3883,0.956104,0.9535439,11.46
2018,250,2000,3.5,-7999,-7999,-7999,-1.6675,-2.48725,0.12325,17.41443,3,-1.223,-3.34225,-0.731,17.20697,2,-2.163667,-4.947424,-0.1444813,16.97923,0,721.6862,9.096167,0,15.94958,101.3883,0.9560565,0.9534937,11.47
2018,250,2000,3.55,-7999,-7999,-7999,-1.9795,-2.4565,0.13825,17.45352,4,-1.103,-3.15975,-0.6817501,17.11179,3,-2.834506,-5.30749,-0.2530953,17.01271,0,722.4265,9.109347,0,15.94958,101.3883,0.9561046,0.9536105,11.46
2018,250,2000,3.6,-7999,-7999,-7999,-1.90825,-2.20075,-0.04975,17.41269,5,-1.50225,-3.1285,-0.20425,17.14917,4,-3.100417,-5.290337,-0.0563272,16.92877,0,722.0297,9.090189,0,15.94958,101.3883,0.9560211,0.9534832,11.46
2018,250,2000,3.65,-7999,-7999,-7999,-1.92525,-2.14375,-0.07650001,17.4382,6,-1.56425,-3.29725,-0.20675,17.15253,5,-3.116181,-5.287951,-0.352052,16.9237,0,722.4875,9.10653,0,15.94958,101.3883,0.9561235,0.9535759,11.46
2018,250,2000,3.7,-7999,-7999,-7999,-2.1035,-2.1615,-0.1055,17.45694,7,-1.81025,-3.3725,0.0045,17.20352,6,-3.172903,-4.946098,-0.1776048,17.00814,0,721.9996,9.093685,0,15.94958,101.3883,0.956047,0.9535049,11.47
2018,250,2000,3.75,-7999,-7999,-7999,-2.274,-2.40075,-0.2165,17.39569,8,-1.5545,-3.36025,0.113,17.15768,7,-3.489239,-4.872994,-0.108631,17.26096,0,722.455,9.099955,0,15.94958,101.3883,0.9561274,0.9535749,11.46
2018,250,2000,3.8,-7999,-7999,-7999,-2.00425,-2.437,-0.082,17.43991,9,-1.379,-3.272,0.01525,17.19165,8,-2.937384,-4.612591,-0.07440978,16.87619,0,721.9619,9.089546,0,15.94958,101.3883,0.9559901,0.9534568,11.46
2018,250,2000,3.85,-7999,-7999,-7999,-2.29475,-2.65625,-0.09975,17.41608,10,-1.5625,-3.1145,-0.356,17.17465,9,-3.960915,-3.82546,-0.1503326,16.92685,0,722.0924,9.091905,0,15.94958,101.3883,0.9560409,0.9534839,11.46
2018,250,2000,3.9,-7999,-7999,-7999,-2.07975,-2.78425,0.0065,17.44162,11,-1.5095,-3.57775,-0.167,17.12027,10,-3.608256,-3.228,-0.08383748,16.92572,0,722.5037,9.101026,0,15.94958,101.3883,0.9560702,0.9535431,11.46
2018,250,2000,3.95,-7999,-7999,-7999,-2.03675,-2.5295,-0.2655,17.46881,12,-1.44325,-4.01975,-0.13075,17.16614,11,-3.584263,-3.093746,-0.3277937,16.93609,0,722.1373,9.0884,0,15.94958,101.3883,0.95604,0.9535103,11.46
2018,250,2000,4,-7999,-7999,-7999,-1.9805,-2.5115,-0.54025,17.42459,13,-1.419,-4.04,0.04525,17.07095,12,-2.135897,-4.000616,-0.9455205,17.02407,0,722.545,9.109872,0,15.95145,101.3883,0.9560196,0.9535004,11.58
2018,250,2000,4.05,-7999,-7999,-7999,-2.212,-2.87975,-0.5745,17.44843,14,-1.8085,-3.89975,0.5560001,17.11349,13,-2.024087,-4.157801,-0.7225466,16.96867,0,721.7345,9.102542,0,15.95145,101.3862,0.9560713,0.9535378,11.8
2018,250,2000,4.1,-7999,-7999,-7999,-1.9595,-2.85575,-0.41475,17.49774,15,-2.9795,-3.12525,0.62925,17.14236,14,-2.362421,-4.267854,-0.4661671,16.98495,0,722.3203,9.115374,0,15.95145,101.3862,0.9561061,0.9535659,11.46
2018,250,2000,4.15,-7999,-7999,-7999,-1.91325,-2.722,-0.45175,17.45352,16,-2.61725,-3.23525,0.501,17.15598,15,-2.613792,-4.333002,-0.1741483,16.95506,0,721.6487,9.100602,0,15.95145,101.3862,0.9560032,0.9534761,11.46
2018,250,2000,4.2,-7999,-7999,-7999,-2.298,-2.8835,-0.6085,17.46881,17,-2.6425,-2.6405,0.5495,17.23923,16,-2.515512,-4.743809,-0.2054627,16.95576,0,722.3809,9.103168,0,15.95145,101.3862,0.9560516,0.9534858,11.46
2018,250,2000,4.25,-7999,-7999,-7999,-1.95975,-3.03025,-0.6012501,17.47903,18,-2.23675,-2.912,0.5955001,17.19675,17,-2.450711,-4.167819,-0.08078399,16.94147,0,722.1329,9.099967,0,15.95145,101.3862,0.9560688,0.953505,11.46
2018,250,2000,4.3,-7999,-7999,-7999,-2.0225,-2.81625,-0.4815,17.48584,19,-2.17425,-2.92175,0.6795,17.11514,18,-2.368463,-3.98142,0.03965315,16.9477,0,722.3074,9.103887,0,15.95145,101.3862,0.9560424,0.95351,11.47
2018,250,2000,4.35,-7999,-7999,-7999,-1.948,-2.722,-0.17225,17.4671,20,-2.177,-2.92125,0.873,17.23758,19,-2.544471,-3.916184,0.06106031,16.92175,0,722.3685,9.100742,0,15.95145,101.3862,0.9560084,0.9534863,11.46
2018,250,2000,4.4,-7999,-7999,-7999,-2.25675,-2.8345,0.11675,17.46545,21,-1.9825,-2.7705,0.78025,17.21378,20,-2.296368,-4.04939,0.04070628,16.89466,0,722.4152,9.096722,0,15.95145,101.3862,0.9560144,0.953454,11.46
2018,250,2000,4.45,-7999,-7999,-7999,-2.33525,-2.7855,0.24925,17.44501,22,-2.0945,-2.74425,0.72725,17.20352,21,-2.460941,-4.016526,-0.06511996,16.94833,0,722.3572,9.101954,0,15.95145,101.3862,0.9560472,0.9534941,11.46
2018,250,2000,4.5,-7999,-7999,-7999,-2.63825,-3.051,0.23775,17.51474,23,-1.8875,-2.87075,0.6102501,17.19165,22,-2.396104,-3.93723,0.1903749,17.00602,0,722.156,9.105676,0,15.95145,101.3862,0.9560395,0.9534925,11.46
2018,250,2000,4.55,-7999,-7999,-7999,-2.40325,-3.00575,0.08425,17.54193,24,-1.774,-2.8875,0.4455,17.20016,23,-2.268981,-3.761978,0.5628626,16.88532,0,722.2534,9.10549,0,15.95145,101.3862,0.9560928,0.9535141,11.46
2018,250,2000,4.6,-7999,-7999,-7999,-2.3035,-2.96825,-0.08525001,17.53177,25,-2.0765,-2.9055,0.08350001,17.19504,24,-2.546225,-3.739509,0.7164374,16.93203,0,722.2607,9.102729,0,15.95145,101.3862,0.9560087,0.9534496,11.46
2018,250,2000,4.65,-7999,-7999,-7999,-2.29425,-3.0945,0.0675,17.52664,26,-1.77225,-3.27125,-0.09950001,17.18823,25,-3.027715,-3.633902,0.6704658,16.88355,0,722.2417,9.091966,0,15.95145,101.3862,0.9559575,0.9534352,11.46
2018,250,2000,4.7,-7999,-7999,-7999,-1.859,-3.22,0.21275,17.48413,27,-2.12675,-2.81025,-0.5965,17.14401,26,-2.972618,-3.600715,-0.02202904,16.87087,0,722.359,9.10521,0,15.95145,101.3862,0.9559712,0.9534681,11.47
2018,250,2000,4.75,-7999,-7999,-7999,-1.9945,-3.17725,-0.3365,17.52155,28,-2.88625,-3.4115,-0.2155,17.32764,27,-3.03764,-3.637847,-0.4077637,16.95555,0,721.9814,9.099761,0,15.95145,101.3862,0.9560264,0.9535076,11.46
2018,250,2000,4.8,-7999,-7999,-7999,-2.03875,-3.0255,-0.12675,17.45523,29,-2.66225,-3.12175,-0.3845,17.21548,28,-2.427016,-3.881339,-0.4566683,17.03393,0,722.3564,9.109129,0,15.95145,101.3862,0.9560981,0.9535647,11.46
2018,250,2000,4.85,-7999,-7999,-7999,-2.291,-3.31675,-0.20125,17.49435,30,-2.6245,-2.91075,-0.458,17.21884,29,-2.668514,-4.213152,-0.3855364,16.98115,0,722.0441,9.103271,0,15.95145,101.3862,0.9560315,0.9535056,11.46
2018,250,2000,4.9,-7999,-7999,-7999,-2.168,-3.18475,-0.302,17.45859,31,-2.61275,-2.70325,-0.178,17.22055,30,-2.680481,-4.169222,-0.4518711,16.96561,0,722.2921,9.111929,0,15.95145,101.3862,0.9560235,0.9534749,11.47
2018,250,2000,4.95,-7999,-7999,-7999,-2.2915,-3.1495,-0.349,17.44672,32,-2.83025,-2.41,-0.51975,17.29367,31,-2.812163,-4.125526,-0.3154889,17.01321,0,721.8406,9.109847,0,15.95145,101.3862,0.9560584,0.9534922,11.47
2018,250,2000,5,-7999,-7999,-7999,-2.2445,-3.127,-0.31575,17.42801,33,-2.6885,-2.39925,-0.608,17.22906,32,-2.674333,-4.062483,-0.4708114,16.97208,0,722.2228,9.105556,0,15.9537,101.3862,0.9560665,0.9535155,11.79
2018,250,2000,5.05,-7999,-7999,-7999,-1.9915,-2.92,-0.5617501,17.47052,34,-2.271,-2.79475,-0.50825,17.12708,33,-2.501646,-4.2603,-0.526405,16.94801,0,722.3802,9.105721,0,15.9537,101.3866,0.956073,0.9535127,11.46
2018,250,2000,5.1,-7999,-7999,-7999,-1.93075,-2.8285,-0.7055,17.46375,35,-2.41075,-3.09875,-1.01625,17.22394,34,-2.584686,-4.033516,-0.5012523,16.97561,0,721.8507,9.103016,0,15.9537,101.3866,0.9560194,0.9534743,11.46
2018,250,2000,5.15,-7999,-7999,-7999,-2.105,-2.8845,-0.725,17.39911,36,-2.09775,-3.24,-1.0795,17.21713,35,-2.364219,-4.314971,-0.4035338,17.00726,0,722.2618,9.111105,0,15.9537,101.3866,0.9560475,0.9534575,11.46
