2018,250,600,1.6,-7999,-7999,-7999,-1.296,1.8375,-0.13825,19.29837,29,-0.7095,2.64875,0.27775,19.17892,28,-1.458332,3.290823,-0.1488857,18.73964,0,726.9666,11.16737,0,17.45325,100.8827,0.9448554,0.9445392,11.46
2018,250,600,1.65,-7999,-7999,-7999,-1.292,1.90275,-0.0705,19.27957,30,-0.77525,2.88875,0.08400001,19.21307,29,-1.402552,3.033973,-0.1471412,18.77436,0,726.4627,11.16017,0,17.45325,100.8827,0.9448106,0.9445087,11.47
2018,250,600,1.7,-7999,-7999,-7999,-1.4175,1.882,0.03575,19.26593,31,-0.81125,3.3375,-0.04,19.23184,30,-1.517214,3.070739,-0.1383841,18.67386,0,726.9085,11.17464,0,17.45325,100.8827,0.9448136,0.9445554,11.47
2018,250,600,1.75,-7999,-7999,-7999,-1.49875,1.8115,-0.244,19.30518,32,-0.55225,3.458,-0.4095,19.19601,31,-1.320115,3.10224,-0.01061593,18.72695,0,726.3766,11.16486,0,17.45325,100.8827,0.9447938,0.944534,11.47
2018,250,600,1.8,-7999,-7999,-7999,-1.74025,1.88875,-0.05625,19.32056,33,-0.48,3.173,-0.5625,19.23694,32,-1.46913,3.080309,-0.1694477,18.70106,0,726.8262,11.17218,0,17.45325,100.8827,0.9448276,0.9445509,11.47
2018,250,600,1.85,-7999,-7999,-7999,-1.812,2.02675,-0.01125,19.29666,34,-0.17025,3.197,-0.31425,19.26254,33,-1.584732,2.923865,-0.3940983,18.73623,0,726.551,11.16437,0,17.45325,100.8827,0.9448022,0.9445272,11.47
2018,250,600,1.9,-7999,-7999,-7999,-1.696,1.6575,-0.026,19.31201,35,-0.301,3.067,-0.3665,19.25229,34,-1.969106,2.95488,-0.6420416,18.67413,0,726.7614,11.17529,0,17.45325,100.8827,0.9448224,0.9445538,11.47
2018,250,600,1.95,-7999,-7999,-7999,-1.70925,1.9425,-0.16,19.24039,36,-0.51025,3.34225,-0.491,19.25058,35,-1.780429,2.814421,-0.3718122,18.69036,0,726.7128,11.16276,0,17.45325,100.8827,0.9448053,0.9445097,11.47
2018,250,600,2,-7999,-7999,-7999,-1.721,1.859,-0.04525,19.21649,37,-0.352,2.9925,-0.62625,19.20966,36,-1.454715,2.996381,-0.1527812,18.6746,0,726.7674,11.1634,0,17.45325,100.8827,0.9448221,0.9445312,11.8
2018,250,600,2.05,-7999,-7999,-7999,-1.3675,1.90025,-0.3625,19.2489,38,-0.434,3.0825,-0.5735,19.22501,37,-1.475269,2.80152,-0.3809818,18.77502,0,726.8652,11.16719,0,17.45447,100.8827,0.9448361,0.9445516,11.51
2018,250,600,2.1,-7999,-7999,-7999,-1.48,1.84525,0.04025,19.2489,39,-0.1245,2.8715,-0.5205,19.19092,38,-1.450974,2.551742,-0.5662677,18.73185,0,726.5468,11.16836,0,17.45447,100.8827,0.9448171,0.9445547,11.56
2018,250,600,2.15,-7999,-7999,-7999,-1.2645,2.148,-0.102,19.29837,40,0.006,2.96475,-0.61075,19.18747,39,-1.430472,2.539879,-0.2771786,18.78448,0,726.8316,11.17044,0,17.45447,100.8827,0.944822,0.944541,11.47
2018,250,600,2.2,-7999,-7999,-7999,-1.107,1.8635,-0.27875,19.3461,41,-0.1465,2.856,-0.6555001,19.22672,40,-1.629761,2.772831,-0.6035126,18.69416,0,726.7357,11.16061,0,17.45447,100.8827,0.9448396,0.9445408,11.47
2018,250,600,2.25,-7999,-7999,-7999,-1.0905,2.05575,0.22275,19.28302,42,-0.11825,2.91,-0.65375,19.28473,41,-1.928471,2.576612,-0.8965664,18.69901,0,727.2126,11.16856,0,17.45447,100.8827,0.9448359,0.944536,11.47
2018,250,600,2.3,-7999,-7999,-7999,-1.13075,2.24925,-0.27375,19.34445,43,-0.0685,2.66625,0.036,19.21307,42,-1.887329,2.511267,-1.045252,18.70412,0,726.7924,11.16594,0,17.45447,100.8827,0.9448251,0.9445542,11.65
2018,250,600,2.35,-7999,-7999,-7999,-0.97425,2.17675,-0.64025,19.34274,44,0.43175,2.7215,0.03025,19.21307,43,-1.885213,2.528395,-1.054517,18.64754,0,726.9686,11.17151,0,17.45447,100.8827,0.9448006,0.9445544,11.49
2018,250,600,2.4,-7999,-7999,-7999,-0.8940001,2.09475,-0.48525,19.32736,45,-0.04575,3.12425,-0.2005,19.2182,44,-1.823301,2.354312,-0.9596788,18.64713,0,727.1706,11.16721,0,17.45447,100.8827,0.944837,0.9445455,11.47
2018,250,600,2.45,-7999,-7999,-7999,-0.73175,2.09725,-0.30025,19.3342,46,0.107,2.75675,-0.16725,19.2233,45,-1.722864,2.75444,-0.9118279,18.65682,0,727.0405,11.17081,0,17.45447,100.8827,0.9448714,0.944613,11.47
2018,250,600,2.5,-7999,-7999,-7999,-0.794,1.7365,-0.41,19.31711,47,-0.0195,2.50725,-0.09975,19.26764,46,-2.14865,2.547032,-0.7488784,18.68667,0,727.1439,11.16671,0,17.45447,100.8827,0.9448357,0.9445614,11.47
2018,250,600,2.55,-7999,-7999,-7999,-0.62375,1.692,-0.27375,19.33765,48,-0.57425,2.8385,-0.7755001,19.35464,47,-2.648395,2.314077,-0.6516655,18.70247,0,726.918,11.1632,0,17.45447,100.8827,0.9448242,0.9445376,11.47
2018,250,600,2.6,-7999,-7999,-7999,-0.15425,1.92325,-0.3795,19.33081,49,-0.48825,2.5415,-0.79325,19.25058,48,-2.705019,2.840547,-1.116327,18.69665,0,727.0813,11.16908,0,17.45447,100.8827,0.9448217,0.9445322,11.47
2018,250,600,2.65,-7999,-7999,-7999,-0.31925,2.17475,-0.31775,19.32736,50,-0.7965,2.62775,-0.6440001,19.26425,49,-2.356318,3.168697,-0.9409609,18.60725,0,727.6608,11.16395,0,17.45447,100.8827,0.944791,0.9444997,11.47
2018,250,600,2.7,-7999,-7999,-7999,-0.21125,2.229,-0.13875,19.30347,51,-0.22175,2.9595,-0.29675,19.26425,50,-2.599883,3.435305,-0.4547973,18.61421,0,727.4994,11.17208,0,17.45447,100.8827,0.9448183,0.9445354,11.47
2018,250,600,2.75,-7999,-7999,-7999,-0.2905,2.143,-0.119,19.32736,52,-0.3935,2.645,-0.6242501,19.25058,51,-2.740026,3.481796,-0.7682646,18.67174,0,727.2833,11.16369,0,17.45447,100.8827,0.9447976,0.9445084,11.47
2018,250,600,2.8,-7999,-7999,-7999,-0.15975,2.2235,-0.1935,19.32394,53,-0.37725,2.741,-0.5757501,19.17722,52,-2.535278,3.415361,-0.9305963,18.61713,0,727.6298,11.17384,0,17.45447,100.8827,0.9448037,0.9445392,11.47
2018,250,600,2.85,-7999,-7999,-7999,-0.38275,2.194,-0.24,19.34445,54,-0.6932501,2.493,-0.625,19.25229,53,-2.372893,3.439256,-0.9130172,18.5828,0,727.817,11.17012,0,17.45447,100.8827,0.9448134,0.9445468,11.8
2018,250,600,2.9,-7999,-7999,-7999,0.0975,2.77075,-0.171,19.28644,55,-0.927,2.26575,-0.8145,19.27618,54,-1.953347,3.292349,-0.8941088,18.58472,0,727.6262,11.17532,0,17.45447,100.8827,0.9447743,0.944546,11.47
2018,250,600,2.95,-7999,-7999,-7999,0.2995,2.47375,-0.30825,19.28302,56,-1.073,2.28275,-0.837,19.23526,55,-1.936248,3.235703,-1.006543,18.5907,0,728.0526,11.1719,0,17.45447,100.8827,0.9448305,0.9445456,11.47
2018,250,600,3,-7999,-7999,-7999,-0.5765,1.6575,-0.65975,19.44,57,-1.2745,2.1965,-0.82925,19.21307,56,-2.179918,2.748673,-0.8400289,18.58496,0,727.7391,11.17126,0,17.45447,100.8827,0.9448212,0.9445401,11.59
2018,250,600,3.05,-7999,-7999,-7999,0.1585,1.66025,-0.9422501,19.36829,58,-1.203,2.2875,-0.807,19.17722,57,-2.335178,2.540824,-0.3328243,18.59795,0,727.8723,11.17579,0,17.45609,100.8827,0.9448036,0.9445437,11.47
2018,250,600,3.1,-7999,-7999,-7999,-0.0385,1.96325,-0.8527501,19.40927,59,-1.1945,2.051,-0.83425,19.20111,58,-2.644289,2.758278,-0.0196921,18.62864,0,727.3215,11.1678,0,17.45609,100.8834,0.9447852,0.9445165,11.47
2018,250,600,3.15,-7999,-7999,-7999,0.204,2.133,-1.04275,19.36664,60,-1.258,1.94125,-0.9275001,19.1994,59,-3.126779,3.100975,-0.01066904,18.6934,0,727.8945,11.17902,0,17.45609,100.8834,0.9448132,0.9445298,11.47
2018,250,600,3.2,-7999,-7999,-7999,0.17975,2.162,-1.065,19.37173,61,-1.674,1.97675,-0.8642501,19.18237,60,-2.755245,3.032474,-0.3021083,18.64763,0,727.2234,11.16461,0,17.45609,100.8834,0.9447874,0.9445091,11.47
2018,250,600,3.25,-7999,-7999,-7999,0.7055,2.109,-0.844,19.33929,62,-2.0025,1.88625,-0.9440001,19.24374,61,-2.306573,3.180484,-0.4612073,18.69215,0,727.4889,11.17678,0,17.45609,100.8834,0.9447874,0.9445524,11.47
2018,250,600,3.3,-7999,-7999,-7999,0.663,2.032,-0.91825,19.32736,63,-1.704,1.73175,-1.01875,19.22501,62,-2.017045,3.191718,-0.7993312,18.59611,0,727.5633,11.16691,0,17.45609,100.8834,0.9448023,0.9445176,11.47
2018,250,600,3.35,-7999,-7999,-7999,0.6810001,2.20025,-0.02225,19.31546,0,-1.4775,1.88075,-0.78525,19.21307,63,-2.022448,3.127837,-0.9144486,18.62978,0,727.6912,11.17881,0,17.45609,100.8834,0.9447922,0.9445541,11.47
2018,250,600,3.4,-7999,-7999,-7999,0.564,2.3495,0.174,19.30518,1,-1.6475,1.3555,-0.8937501,19.23865,0,-2.458248,3.399416,-0.6268449,18.57419,0,727.8361,11.17722,0,17.45609,100.8834,0.9448129,0.9445183,11.56
2018,250,600,3.45,-7999,-7999,-7999,0.21175,2.361,0.39775,19.37173,2,-1.5525,1.5385,-0.9447501,19.2182,1,-2.720366,3.73029,-0.2871489,18.60534,0,727.8859,11.18101,0,17.45609,100.8834,0.9448114,0.9445411,11.47
2018,250,600,3.5,-7999,-7999,-7999,-0.17725,2.036,0.50625,19.35126,3,-1.63925,1.7825,-1.0205,19.2233,2,-2.282206,3.826355,-0.1891482,18.64449,0,727.8035,11.17113,0,17.45609,100.8834,0.9448282,0.9445326,11.47
2018,250,600,3.55,-7999,-7999,-7999,-0.05775,2.0995,0.525,19.29492,4,-1.622,1.84825,-0.92975,19.20453,3,-2.290104,3.987222,-0.4291775,18.68465,0,727.4981,11.17634,0,17.45609,100.8834,0.9448016,0.9445235,11.47
2018,250,600,3.6,-7999,-7999,-7999,0.40775,1.98425,0.47625,19.29837,5,-1.71275,1.779,-0.97225,19.16702,4,-2.382682,4.049358,-0.7306929,18.71312,0,726.9951,11.17811,0,17.45609,100.8834,0.94481,0.9445173,11.47
2018,250,600,3.65,-7999,-7999,-7999,0.70525,2.59375,0.09100001,19.38882,6,-1.9185,1.75775,-1.216,19.23355,5,-2.540618,3.690569,-0.8753788,18.75764,0,726.5419,11.17522,0,17.45609,100.8834,0.9447973,0.944527,11.47
2018,250,600,3.7,-7999,-7999,-7999,0.541,2.67675,0.14125,19.40076,7,-2.01625,1.6735,-1.26475,19.17722,6,-2.278316,4.010854,-1.305618,18.72057,0,727.2924,11.17749,0,17.45609,100.8834,0.9448376,0.9445531,11.47
2018,250,600,3.75,-7999,-7999,-7999,0.508,2.74075,-0.201,19.39902,8,-2.281,1.621,-1.02225,19.22501,7,-2.180227,3.58756,-1.21966,18.69983,0,726.8123,11.16589,0,17.45609,100.8834,0.9447837,0.9444989,11.47
2018,250,600,3.8,-7999,-7999,-7999,0.60875,2.5315,-0.4955,19.38199,9,-2.039,1.92075,-1.13325,19.15506,8,-2.017852,3.345027,-1.462645,18.70963,0,726.7601,11.17933,0,17.45609,100.8834,0.9447971,0.9445312,11.47
2018,250,600,3.85,-7999,-7999,-7999,0.553,2.4835,-0.3785,19.41101,10,-2.38325,1.75675,-1.25475,19.20966,9,-2.380308,3.596076,-1.563451,18.73014,0,727.0698,11.17014,0,17.45609,100.8834,0.9448084,0.9445236,11.47
2018,250,600,3.9,-7999,-7999,-7999,0.6225,2.3695,-0.47,19.38367,11,-2.35575,2.04375,-1.45175,19.14484,10,-2.400145,3.660712,-1.142937,18.69503,0,726.7568,11.17172,0,17.45609,100.8834,0.9447894,0.944515,11.48
2018,250,600,3.95,-7999,-7999,-7999,0.7830001,2.41625,-0.422,19.36319,12,-1.91175,1.90925,-1.17725,19.15848,11,-2.389225,3.455546,-1.091669,18.68299,0,727.0212,11.17566,0,17.45609,100.8834,0.9448033,0.9445226,11.47
2018,250,600,4,-7999,-7999,-7999,0.62375,2.341,-0.50025,19.45193,13,-2.07575,1.73375,-0.90425,19.12778,12,-2.281873,3.600637,-1.001371,18.74087,0,726.7784,11.17624,0,17.45609,100.8834,0.9447877,0.9445251,11.58
2018,250,600,4.05,-7999,-7999,-7999,0.573,2.43475,-0.24825,19.36664,14,-1.72675,1.46125,-0.9175,19.03735,13,-2.169727,3.514683,-1.176135,18.74478,0,726.6649,11.1836,0,17.45694,100.8834,0.9447974,0.944532,11.81
2018,250,600,4.1,-7999,-7999,-7999,0.6867501,2.17075,-0.1235,19.3342,15,-1.8135,1.399,-0.8695,19.18402,14,-2.193175,3.635538,-1.068815,18.78231,0,726.5782,11.17678,0,17.45694,100.8835,0.9447975,0.9445086,11.47
2018,250,600,4.15,-7999,-7999,-7999,1.101,2.13,0.52525,19.27957,16,-1.617,1.33375,-0.99725,19.18747,15,-2.22369,3.807131,-1.066707,18.76164,0,726.3473,11.18083,0,17.45694,100.8835,0.9448059,0.9445451,11.47
2018,250,600,4.2,-7999,-7999,-7999,1.00975,2.51975,0.44725,19.31885,17,-1.8285,1.242,-0.9605001,19.18066,16,-2.215559,3.871215,-1.034267,18.73705,0,726.5577,11.18607,0,17.45694,100.8835,0.9448017,0.9445229,11.47
2018,250,600,4.25,-7999,-7999,-7999,0.92875,2.43775,0.43025,19.38199,18,-1.755,1.16575,-1.12325,19.18918,17,-2.267021,3.772822,-0.9570631,18.75912,0,726.4635,11.18244,0,17.45694,100.8835,0.9447557,0.9445117,11.47
2018,250,600,4.3,-7999,-7999,-7999,0.63525,2.327,0.3155,19.34445,19,-1.697,1.0775,-1.10475,19.20111,18,-2.143952,3.759995,-0.9965689,18.75381,0,726.7131,11.17811,0,17.45694,100.8835,0.9448062,0.9445032,11.47
2018,250,600,4.35,-7999,-7999,-7999,-0.119,2.522,-0.2295,19.37857,20,-2.06275,0.99375,-0.9020001,19.20966,19,-2.190828,3.716946,-1.028822,18.79334,0,726.3734,11.17778,0,17.45694,100.8835,0.9447973,0.9445124,11.47
2018,250,600,4.4,-7999,-7999,-7999,-0.171,2.826,-0.06775001,19.29327,21,-2.346,1.20025,-0.82175,19.20453,20,-2.24031,3.689222,-1.140714,18.74271,0,726.8547,11.18157,0,17.45694,100.8835,0.9448255,0.9445515,11.59
2018,250,600,4.45,-7999,-7999,-7999,-0.32875,2.63525,0.25,19.30518,22,-2.165,1.4785,-0.78925,19.21136,21,-2.269597,3.468647,-1.09445,18.74079,0,726.6619,11.17892,0,17.45694,100.8835,0.9447668,0.9445193,11.48
2018,250,600,4.5,-7999,-7999,-7999,-0.06475,2.3135,0.422,19.29492,23,-2.1915,1.16525,-0.6637501,19.15848,22,-2.37668,3.17368,-1.119776,18.71396,0,727.031,11.17564,0,17.45694,100.8835,0.9447934,0.9445078,11.47
2018,250,600,4.55,-7999,-7999,-7999,-0.64,2.5715,-0.01425,19.31885,24,-1.8175,1.04675,-0.527,19.19092,23,-2.440435,3.386481,-1.143731,18.75004,0,726.7808,11.17906,0,17.45694,100.8835,0.9447966,0.9445187,11.47
2018,250,600,4.6,-7999,-7999,-7999,-0.84475,2.47225,-0.27225,19.30692,25,-2.25775,0.734,-0.42825,19.10049,24,-2.417908,3.509537,-1.496397,18.77894,0,726.574,11.17715,0,17.45694,100.8835,0.9447752,0.9445063,11.47
2018,250,600,4.65,-7999,-7999,-7999,-0.52075,1.81225,-0.7772501,19.35638,26,-2.8275,0.74525,-0.13575,19.02206,25,-2.499718,3.497221,-1.304708,18.71476,0,726.7669,11.17715,0,17.45694,100.8835,0.9447981,0.9445012,11.47
2018,250,600,4.7,-7999,-7999,-7999,0.102,1.38,-1.09825,19.29666,27,-2.411,0.63025,0.188,19.0459,26,-2.278201,3.551676,-1.286932,18.70309,0,726.5901,11.18538,0,17.45694,100.8835,0.944759,0.9445112,11.48
2018,250,600,4.75,-7999,-7999,-7999,0.098,1.4475,-1.0635,19.31885,28,-2.301,0.63475,0.38925,19.05441,27,-2.274122,3.343447,-1.069584,18.68752,0,726.5623,11.18018,0,17.45694,100.8835,0.9447534,0.9445113,11.48
2018,250,600,4.8,-7999,-7999,-7999,-0.03825,1.028,-0.946,19.28644,29,-2.0665,0.803,0.463,19.11755,28,-2.166176,3.339329,-1.54132,18.77367,0,726.8924,11.17723,0,17.45694,100.8835,0.9447727,0.9445106,11.48
2018,250,600,4.85,-7999,-7999,-7999,-0.09225,1.4605,-0.59175,19.37173,30,-1.6505,0.3085,0.52125,19.00836,29,-2.458627,3.307383,-1.396076,18.70833,0,726.8896,11.17702,0,17.45694,100.8835,0.9448048,0.9445038,11.48
2018,250,600,4.9,-7999,-7999,-7999,0.121,1.6615,-0.02325,19.28131,31,-1.9045,0.32075,0.665,19.07321,30,-2.565765,3.738716,-1.118366,18.73814,0,726.3187,11.17503,0,17.45694,100.8835,0.9447616,0.9445072,11.48
2018,250,600,4.95,-7999,-7999,-7999,0.21675,1.95875,0.10925,19.30347,32,-1.907,0.58875,0.5335,19.04416,31,-2.691503,3.666309,-1.08558,18.78461,0,726.9243,11.18355,0,17.45694,100.8835,0.944801,0.9445431,11.48
2018,250,600,5,-7999,-7999,-7999,-0.1525,2.2925,0.35,19.27274,33,-1.80925,0.4405,0.863,19.03055,32,-2.535562,3.558779,-1.169879,18.7486,0,726.2122,11.17529,0,17.45694,100.8835,0.9447587,0.9444976,11.8
2018,250,600,5.05,-7999,-7999,-7999,-0.08525001,1.925,-0.009500001,19.30862,34,-1.75525,0.7085,0.8412501,19.09705,33,-2.478681,3.898375,-1.035982,18.72738,0,726.7261,11.18692,0,17.4585,100.8835,0.9447762,0.9445085,11.47
2018,250,600,5.1,-7999,-7999,-7999,-0.08000001,2.12475,0.082,19.32736,35,-1.8995,0.3405,0.768,19.06635,34,-2.454432,3.864502,-0.9084222,18.70652,0,726.2664,11.16886,0,17.4585,100.8832,0.9447556,0.9444863,11.48
2018,250,600,5.15,-7999,-7999,-7999,0.19025,2.21275,0.18925,19.32394,36,-1.5955,0.649,0.66425,19.11584,35,-2.480321,3.923892,-1.023709,18.79147,0,726.6339,11.18171,0,17.4585,100.8832,0.9447688,0.944511,11.47
2018,250,600,5.2,-7999,-7999,-7999,0.509,2.1775,-0.3875,19.29837,37,-1.7375,0.56725,0.8420001,19.06635,36,-2.195358,4.014982,-1.043694,18.75499,0,726.6402,11.17414,0,17.4585,100.8832,0.9447604,0.9444822,11.48
2018,250,600,5.25,-7999,-7999,-7999,0.71125,2.0625,-0.14325,19.31201,38,-1.89525,0.71425,0.82275,19.0647,37,-2.185686,3.78617,-1.012764,18.75573,0,726.703,11.1804,0,17.4585,100.8832,0.9447932,0.944516,11.48
2018,250,600,5.3,-7999,-7999,-7999,0.43425,2.806,0.11175,19.26935,39,-1.61625,0.63075,0.9052501,19.05954,38,-2.226943,3.694731,-0.9253286,18.75441,0,726.4896,11.1801,0,17.4585,100.8832,0.9447529,0.9445115,11.48
